station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2001-06-20 06:40,76.9500,8.4667,86.00,75.20,70.27,310.00,8.00,M,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 200640Z AUTO 31008KT 10SM 30/24 A2983 RMK T03000240 IEM_DS3505,M
VOTV,2001-06-20 07:40,76.9500,8.4667,86.00,75.20,70.27,290.00,8.00,M,29.83,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 200740Z AUTO 29008KT 9SM 30/24 A2983 RMK T03000240 IEM_DS3505,M
VOTV,2001-06-20 09:40,76.9500,8.4667,84.20,73.40,70.08,290.00,12.00,M,29.77,M,8.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 200940Z AUTO 29012KT 8SM 29/23 A2977 RMK T02900230 IEM_DS3505,M
VOTV,2001-06-20 10:40,76.9500,8.4667,84.20,73.40,70.08,290.00,10.00,M,29.77,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 201040Z AUTO 29010KT 10SM 29/23 A2977 RMK T02900230 IEM_DS3505,M
VOTV,2001-06-20 12:40,76.9500,8.4667,M,M,M,300.00,10.00,M,M,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 201240Z AUTO 30010KT 9SM RMK IEM_DS3505,M
VOTV,2001-06-20 13:40,76.9500,8.4667,80.60,73.40,78.76,300.00,7.00,M,29.80,M,35.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 201340Z AUTO 30007KT 35SM 27/23 A2980 RMK T02700230 IEM_DS3505,M
VOTV,2001-06-20 16:40,76.9500,8.4667,80.60,73.40,78.76,320.00,5.00,M,29.85,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 201640Z AUTO 32005KT 3SM 27/23 A2985 RMK T02700230 IEM_DS3505,M
VOTV,2001-06-20 17:40,76.9500,8.4667,80.60,73.40,78.76,310.00,5.00,M,29.85,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 201740Z AUTO 31005KT 6SM 27/23 A2985 RMK T02700230 IEM_DS3505,M
VOTV,2001-06-20 23:40,76.9500,8.4667,77.00,75.20,94.19,280.00,10.00,M,29.83,M,6.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 202340Z AUTO 28010G20KT 6SM 25/24 A2983 RMK T02500240 IEM_DS3505,M
VOTV,2001-06-21 01:40,76.9500,8.4667,M,M,M,M,M,M,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 210140Z AUTO 10SM RMK IEM_DS3505,M
VOTV,2001-06-21 03:40,76.9500,8.4667,M,M,M,310.00,6.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 210340Z AUTO 31006KT 7SM RMK IEM_DS3505,M
VOTV,2001-06-21 04:40,76.9500,8.4667,M,M,M,340.00,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 210440Z AUTO 34004KT RMK IEM_DS3505,M
VOTV,2001-06-21 05:40,76.9500,8.4667,M,M,M,320.00,10.00,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 210540Z AUTO 32010KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-21 06:40,76.9500,8.4667,82.40,73.40,74.28,350.00,8.00,M,29.85,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 210640Z AUTO 35008KT 6SM 28/23 A2985 RMK T02800230 IEM_DS3505,M
VOTV,2001-06-21 07:40,76.9500,8.4667,M,M,M,320.00,8.00,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 210740Z AUTO 32008KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-21 10:40,76.9500,8.4667,80.60,75.20,83.66,310.00,10.00,M,29.77,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 211040Z AUTO 31010KT 6SM 27/24 A2977 RMK T02700240 IEM_DS3505,M
VOTV,2001-06-21 12:40,76.9500,8.4667,80.60,77.00,88.83,320.00,10.00,M,29.77,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.10,VOTV 211240Z AUTO 32010KT 6SM 27/25 A2977 RMK T02700250 IEM_DS3505,M
VOTV,2001-06-21 13:40,76.9500,8.4667,M,M,M,M,M,M,M,M,15.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 211340Z AUTO 15SM RMK IEM_DS3505,M
VOTV,2001-06-21 14:40,76.9500,8.4667,M,M,M,M,M,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 211440Z AUTO 6SM RMK IEM_DS3505,M
VOTV,2001-06-21 16:40,76.9500,8.4667,77.00,73.40,88.67,M,M,M,29.85,M,8.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 211640Z AUTO 8SM 25/23 A2985 RMK T02500230 IEM_DS3505,M
VOTV,2001-06-22 05:40,76.9500,8.4667,M,M,M,280.00,9.00,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 220540Z AUTO 28009KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-22 09:40,76.9500,8.4667,M,M,M,310.00,10.00,M,M,M,10.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 220940Z AUTO 31010G20KT 10SM RMK IEM_DS3505,M
VOTV,2001-06-22 10:40,76.9500,8.4667,M,M,M,310.00,10.00,M,M,M,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 221040Z AUTO 31010G20KT RMK IEM_DS3505,M
VOTV,2001-06-22 11:40,76.9500,8.4667,M,M,M,310.00,10.00,M,M,M,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 221140Z AUTO 31010G20KT RMK IEM_DS3505,M
VOTV,2001-06-22 13:40,76.9500,8.4667,M,M,M,310.00,10.00,M,M,M,6.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 221340Z AUTO 31010G20KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-22 15:40,76.9500,8.4667,75.20,73.40,94.14,340.00,6.00,M,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.84,VOTV 221540Z AUTO 34006KT 24/23 A2983 RMK T02400230 IEM_DS3505,M
VOTV,2001-06-23 07:40,76.9500,8.4667,M,M,M,310.00,13.00,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 230740Z AUTO 31013KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-23 08:40,76.9500,8.4667,82.40,75.20,78.90,300.00,10.00,M,29.77,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 230840Z AUTO 30010KT 6SM 28/24 A2977 RMK T02800240 IEM_DS3505,M
VOTV,2001-06-23 10:40,76.9500,8.4667,80.60,75.20,83.66,300.00,6.00,M,29.74,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 231040Z AUTO 30006KT 27/24 A2974 RMK T02700240 IEM_DS3505,M
VOTV,2001-06-23 12:00,76.9500,8.4667,M,M,M,M,M,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 231200Z AUTO 6SM RMK IEM_DS3505,M
VOTV,2001-06-23 12:40,76.9500,8.4667,M,M,M,290.00,10.00,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 231240Z AUTO 29010KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-23 14:40,76.9500,8.4667,78.80,75.20,88.75,300.00,5.00,M,29.77,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 231440Z AUTO 30005KT 6SM 26/24 A2977 RMK T02600240 IEM_DS3505,M
VOTV,2001-06-23 15:40,76.9500,8.4667,78.80,75.20,88.75,290.00,6.00,M,29.80,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 231540Z AUTO 29006KT 10SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2001-06-24 00:40,76.9500,8.4667,77.00,73.40,88.67,M,M,M,29.77,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 240040Z AUTO 10SM 25/23 A2977 RMK T02500230 IEM_DS3505,M
VOTV,2001-06-24 03:40,76.9500,8.4667,80.60,73.40,78.76,310.00,5.00,M,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 240340Z AUTO 31005KT 10SM 27/23 A2983 RMK T02700230 IEM_DS3505,M
VOTV,2001-06-24 04:40,76.9500,8.4667,82.40,73.40,74.28,300.00,12.00,M,29.83,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 240440Z AUTO 30012KT 6SM 28/23 A2983 RMK T02800230 IEM_DS3505,M
VOTV,2001-06-24 05:40,76.9500,8.4667,82.40,73.40,74.28,290.00,10.00,M,29.80,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 240540Z AUTO 29010KT 6SM 28/23 A2980 RMK T02800230 IEM_DS3505,M
VOTV,2001-06-24 06:40,76.9500,8.4667,84.20,75.20,74.44,300.00,12.00,M,29.80,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 240640Z AUTO 30012KT 6SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2001-06-24 10:40,76.9500,8.4667,84.20,75.20,74.44,300.00,10.00,M,29.74,M,5.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 241040Z AUTO 30010G20KT 5SM 29/24 A2974 RMK T02900240 IEM_DS3505,M
VOTV,2001-06-24 12:40,76.9500,8.4667,80.60,75.20,83.66,310.00,12.00,M,29.74,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 241240Z AUTO 31012KT 10SM 27/24 A2974 RMK T02700240 IEM_DS3505,M
VOTV,2001-06-24 13:40,76.9500,8.4667,80.60,77.00,88.83,310.00,12.00,M,29.77,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.10,VOTV 241340Z AUTO 31012KT 6SM 27/25 A2977 RMK T02700250 IEM_DS3505,M
VOTV,2001-06-25 01:40,76.9500,8.4667,M,M,M,M,M,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 250140Z AUTO 6SM RMK IEM_DS3505,M
VOTV,2001-06-25 02:40,76.9500,8.4667,M,M,M,310.00,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 250240Z AUTO 31007KT RMK IEM_DS3505,M
VOTV,2001-06-25 09:40,76.9500,8.4667,84.20,75.20,74.44,310.00,6.00,M,29.77,M,M,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 250940Z AUTO 31006G16KT 29/24 A2977 RMK T02900240 IEM_DS3505,M
VOTV,2001-06-25 10:40,76.9500,8.4667,82.40,75.20,78.90,310.00,10.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 251040Z AUTO 31010KT 5SM 28/24 A2974 RMK T02800240 IEM_DS3505,M
VOTV,2001-06-25 11:40,76.9500,8.4667,82.40,75.20,78.90,290.00,7.00,M,29.77,M,6.00,17.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 251140Z AUTO 29007G17KT 6SM 28/24 A2977 RMK T02800240 IEM_DS3505,M
VOTV,2001-06-26 01:40,76.9500,8.4667,73.40,71.60,94.10,320.00,3.00,M,29.80,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.86,VOTV 260140Z AUTO 32003KT 10SM 23/22 A2980 RMK T02300220 IEM_DS3505,M
VOTV,2001-06-26 03:40,76.9500,8.4667,77.00,75.20,94.19,300.00,4.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 260340Z AUTO 30004KT 7SM 25/24 A2983 RMK T02500240 IEM_DS3505,M
VOTV,2001-06-26 05:40,76.9500,8.4667,80.60,77.00,88.83,340.00,6.00,M,29.80,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.10,VOTV 260540Z AUTO 34006KT 6SM 27/25 A2980 RMK T02700250 IEM_DS3505,M
VOTV,2001-06-26 06:40,76.9500,8.4667,84.20,77.00,79.04,280.00,12.00,M,29.80,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.16,VOTV 260640Z AUTO 28012KT 3SM 29/25 A2980 RMK T02900250 IEM_DS3505,M
VOTV,2001-06-26 09:40,76.9500,8.4667,80.60,73.40,78.76,300.00,12.00,M,29.74,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 260940Z AUTO 30012KT 6SM 27/23 A2974 RMK T02700230 IEM_DS3505,M
VOTV,2001-06-26 10:40,76.9500,8.4667,80.60,73.40,78.76,300.00,8.00,M,29.74,M,12.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 261040Z AUTO 30008G18KT 12SM 27/23 A2974 RMK T02700230 IEM_DS3505,M
VOTV,2001-06-26 11:40,76.9500,8.4667,80.60,75.20,83.66,310.00,12.00,M,29.74,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 261140Z AUTO 31012KT 6SM 27/24 A2974 RMK T02700240 IEM_DS3505,M
VOTV,2001-06-26 12:40,76.9500,8.4667,78.80,73.40,83.55,310.00,10.00,M,29.77,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 261240Z AUTO 31010KT 6SM 26/23 A2977 RMK T02600230 IEM_DS3505,M
VOTV,2001-06-26 15:40,76.9500,8.4667,80.60,75.20,83.66,300.00,8.00,M,29.83,M,15.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 261540Z AUTO 30008KT 15SM 27/24 A2983 RMK T02700240 IEM_DS3505,M
VOTV,2001-06-27 02:40,76.9500,8.4667,78.80,75.20,88.75,340.00,6.00,M,29.83,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 270240Z AUTO 34006KT 6SM 26/24 A2983 RMK T02600240 IEM_DS3505,M
VOTV,2001-06-27 05:40,76.9500,8.4667,84.20,73.40,70.08,300.00,8.00,M,29.83,M,9.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 270540Z AUTO 30008G18KT 9SM 29/23 A2983 RMK T02900230 IEM_DS3505,M
VOTV,2001-06-27 06:40,76.9500,8.4667,84.20,73.40,70.08,300.00,7.00,M,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 270640Z AUTO 30007KT 10SM 29/23 A2983 RMK T02900230 IEM_DS3505,M
VOTV,2001-06-27 07:40,76.9500,8.4667,86.00,75.20,70.27,300.00,12.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 270740Z AUTO 30012KT 7SM 30/24 A2980 RMK T03000240 IEM_DS3505,M
VOTV,2001-06-27 08:40,76.9500,8.4667,86.00,75.20,70.27,300.00,14.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 270840Z AUTO 30014KT 7SM 30/24 A2980 RMK T03000240 IEM_DS3505,M
VOTV,2001-06-27 09:40,76.9500,8.4667,84.20,75.20,74.44,300.00,6.00,M,29.77,M,5.00,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 270940Z AUTO 30006G16KT 5SM 29/24 A2977 RMK T02900240 IEM_DS3505,M
VOTV,2001-06-27 11:40,76.9500,8.4667,82.40,75.20,78.90,320.00,10.00,M,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 271140Z AUTO 32010KT 28/24 A2977 RMK T02800240 IEM_DS3505,M
VOTV,2001-06-27 12:40,76.9500,8.4667,M,M,M,340.00,11.00,M,M,M,8.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 271240Z AUTO 34011KT 8SM RMK IEM_DS3505,M
VOTV,2001-06-27 13:40,76.9500,8.4667,M,M,M,310.00,8.00,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 271340Z AUTO 31008KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-28 01:40,76.9500,8.4667,M,M,M,360.00,10.00,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 280140Z AUTO 36010KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-28 02:40,76.9500,8.4667,M,M,M,350.00,10.00,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 280240Z AUTO 35010KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-28 03:40,76.9500,8.4667,M,M,M,340.00,10.00,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 280340Z AUTO 34010KT 0SM RMK IEM_DS3505,M
VOTV,2001-06-28 05:40,76.9500,8.4667,M,M,M,290.00,7.00,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 280540Z AUTO 29007KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-28 06:40,76.9500,8.4667,M,M,M,280.00,6.00,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 280640Z AUTO 28006KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-28 07:40,76.9500,8.4667,80.60,73.40,78.76,290.00,6.00,M,29.83,M,6.00,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 280740Z AUTO 29006G16KT 6SM 27/23 A2983 RMK T02700230 IEM_DS3505,M
VOTV,2001-06-28 08:40,76.9500,8.4667,M,M,M,290.00,8.00,M,M,M,6.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 280840Z AUTO 29008G18KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-28 12:40,76.9500,8.4667,78.80,73.40,83.55,290.00,4.00,M,29.80,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 281240Z AUTO 29004KT 6SM 26/23 A2980 RMK T02600230 IEM_DS3505,M
VOTV,2001-06-28 14:40,76.9500,8.4667,77.00,73.40,88.67,290.00,5.00,M,29.80,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 281440Z AUTO 29005KT 6SM 25/23 A2980 RMK T02500230 IEM_DS3505,M
VOTV,2001-06-28 15:40,76.9500,8.4667,77.00,73.40,88.67,M,M,M,29.83,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 281540Z AUTO 6SM 25/23 A2983 RMK T02500230 IEM_DS3505,M
VOTV,2001-06-29 00:40,76.9500,8.4667,75.20,71.60,88.59,M,M,M,29.80,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,VOTV 290040Z AUTO 10SM 24/22 A2980 RMK T02400220 IEM_DS3505,M
VOTV,2001-06-29 02:40,76.9500,8.4667,M,M,M,320.00,4.00,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 290240Z AUTO 32004KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-29 03:40,76.9500,8.4667,M,M,M,350.00,4.00,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 290340Z AUTO 35004KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-29 04:40,76.9500,8.4667,80.60,73.40,78.76,300.00,4.00,M,29.83,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 290440Z AUTO 30004KT 6SM 27/23 A2983 RMK T02700230 IEM_DS3505,M
VOTV,2001-06-29 05:40,76.9500,8.4667,M,M,M,320.00,8.00,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 290540Z AUTO 32008KT 6SM RMK IEM_DS3505,M
VOTV,2001-06-29 06:40,76.9500,8.4667,M,M,M,340.00,6.00,M,M,M,12.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 290640Z AUTO 34006KT 12SM RMK IEM_DS3505,M
VOTV,2001-06-29 08:40,76.9500,8.4667,80.60,75.20,83.66,310.00,9.00,M,29.77,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 290840Z AUTO 31009KT 6SM 27/24 A2977 RMK T02700240 IEM_DS3505,M
VOTV,2001-06-29 23:40,76.9500,8.4667,73.40,71.60,94.10,M,M,M,29.80,M,15.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,VOTV 292340Z AUTO 15SM 23/22 A2980 RMK T02300220 IEM_DS3505,M
VOTV,2001-06-30 09:40,76.9500,8.4667,82.40,75.20,78.90,290.00,11.00,M,29.80,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 300940Z AUTO 29011KT 6SM 28/24 A2980 RMK T02800240 IEM_DS3505,M
VOTV,2001-06-30 14:40,76.9500,8.4667,77.00,75.20,94.19,350.00,3.00,M,29.83,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 301440Z AUTO 35003KT 6SM 25/24 A2983 RMK T02500240 IEM_DS3505,M
VOTV,2001-06-30 15:40,76.9500,8.4667,77.00,73.40,88.67,360.00,4.00,M,29.85,M,8.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 301540Z AUTO 36004KT 8SM 25/23 A2985 RMK T02500230 IEM_DS3505,M
VOTV,2001-06-30 23:40,76.9500,8.4667,75.20,71.60,88.59,M,M,M,29.80,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,VOTV 302340Z AUTO 10SM 24/22 A2980 RMK T02400220 IEM_DS3505,M
VOTV,2001-07-01 05:40,76.9500,8.4667,82.40,75.20,78.90,290.00,7.00,M,29.85,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 010540Z AUTO 29007KT 7SM 28/24 A2985 RMK T02800240 IEM_DS3505,M
VOTV,2001-07-01 08:40,76.9500,8.4667,M,M,M,M,M,M,M,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 010840Z AUTO 1 1/4SM RMK IEM_DS3505,M
VOTV,2001-07-01 10:40,76.9500,8.4667,82.40,75.20,78.90,300.00,8.00,M,29.80,M,6.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 011040Z AUTO 30008G18KT 6SM 28/24 A2980 RMK T02800240 IEM_DS3505,M
VOTV,2001-07-01 11:40,76.9500,8.4667,82.40,75.20,78.90,280.00,10.00,M,29.80,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 011140Z AUTO 28010KT 6SM 28/24 A2980 RMK T02800240 IEM_DS3505,M
VOTV,2001-07-01 12:40,76.9500,8.4667,78.80,75.20,88.75,300.00,8.00,M,29.80,M,8.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 011240Z AUTO 30008KT 8SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2001-07-01 17:40,76.9500,8.4667,77.00,73.40,88.67,M,M,M,29.88,M,8.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 011740Z AUTO 8SM 25/23 A2988 RMK T02500230 IEM_DS3505,M
VOTV,2001-07-02 01:40,76.9500,8.4667,M,M,M,M,M,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020140Z AUTO 6SM RMK IEM_DS3505,M
VOTV,2001-07-02 03:40,76.9500,8.4667,M,M,M,M,M,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020340Z AUTO 6SM RMK IEM_DS3505,M
VOTV,2001-07-02 04:40,76.9500,8.4667,M,M,M,M,M,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020440Z AUTO 6SM RMK IEM_DS3505,M
VOTV,2001-07-02 06:40,76.9500,8.4667,82.40,75.20,78.90,290.00,7.00,M,29.85,M,12.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 020640Z AUTO 29007KT 12SM 28/24 A2985 RMK T02800240 IEM_DS3505,M
VOTV,2001-07-02 09:40,76.9500,8.4667,80.60,73.40,78.76,290.00,8.00,M,29.80,M,6.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 020940Z AUTO 29008G18KT 6SM 27/23 A2980 RMK T02700230 IEM_DS3505,M
VOTV,2001-07-02 10:40,76.9500,8.4667,80.60,73.40,78.76,320.00,10.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 021040Z AUTO 32010KT 5SM 27/23 A2977 RMK T02700230 IEM_DS3505,M
VOTV,2001-07-02 12:40,76.9500,8.4667,77.00,73.40,88.67,M,M,M,29.80,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 021240Z AUTO 6SM 25/23 A2980 RMK T02500230 IEM_DS3505,M
VOTV,2001-07-02 13:40,76.9500,8.4667,M,M,M,M,M,M,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 021340Z AUTO 10SM RMK IEM_DS3505,M
VOTV,2001-07-03 00:00,76.9500,8.4667,75.20,73.58,94.71,320.00,4.00,M,29.80,1009.30,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.87,VOTV 030000Z AUTO 32004KT 2 1/2SM 24/23 RMK SLP093 T02400231 IEM_DS3505,M
VOTV,2001-07-03 01:40,76.9500,8.4667,M,M,M,M,M,M,M,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 030140Z AUTO 20SM RMK IEM_DS3505,M
VOTV,2001-07-03 02:40,76.9500,8.4667,78.80,75.20,88.75,M,M,M,29.80,M,15.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 030240Z AUTO 15SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
