station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2013-11-01 17:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.88,M,2.49,M,SCT,FEW,BKN,M,1300.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 011740Z 00000KT 4000 HZ SCT013 FEW025CB BKN100 28/25 Q1012 NOSIG,M
VOTV,2013-11-01 18:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.83,M,1.86,M,SCT,FEW,BKN,M,1300.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 011840Z 00000KT 3000 HZ SCT013 FEW025CB BKN100 28/25 Q1010 NOSIG,M
VOTV,2013-11-01 19:10,76.9500,8.4667,82.40,77.00,83.77,220.00,3.00,0.00,29.83,M,1.86,M,SCT,FEW,BKN,M,1300.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 011910Z 22003KT 3000 HZ SCT013 FEW025CB BKN100 28/25 Q1010 TEMPO 2000 HZ,M
VOTV,2013-11-01 20:10,76.9500,8.4667,80.60,77.00,88.83,220.00,2.00,0.00,29.80,M,1.24,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,87.10,VOTV 012010Z 22002KT 2000 HZ FEW015 FEW025CB BKN100 27/25 Q1009 NOSIG,M
VOTV,2013-11-01 20:40,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.80,M,1.24,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,87.10,VOTV 012040Z 00000KT 2000 HZ FEW015 FEW025CB BKN100 27/25 Q1009 NOSIG,M
VOTV,2013-11-01 21:10,76.9500,8.4667,80.60,77.00,88.83,340.00,2.00,0.00,29.77,M,1.24,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,BR,M,M,M,M,M,M,87.10,VOTV 012110Z 34002KT 2000 BR FEW015 FEW025CB BKN100 27/25 Q1008 NOSIG,M
VOTV,2013-11-01 21:40,76.9500,8.4667,80.60,77.00,88.83,20.00,2.00,0.00,29.80,M,1.24,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,BR,M,M,M,M,M,M,87.10,VOTV 012140Z 02002KT 2000 BR FEW015 FEW025CB BKN100 27/25 Q1009 NOSIG,M
VOTV,2013-11-01 22:10,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.77,M,1.24,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,BR,M,M,M,M,M,M,87.10,VOTV 012210Z 00000KT 2000 BR FEW015 FEW025CB BKN100 27/25 Q1008 NOSIG,M
VOTV,2013-11-01 22:40,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.77,M,1.24,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,BR,M,M,M,M,M,M,87.10,VOTV 012240Z 00000KT 2000 BR FEW015 FEW025CB BKN100 27/25 Q1008 NOSIG,M
VOTV,2013-11-01 23:10,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,0.00,29.77,M,1.24,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,BR,M,M,M,M,M,M,82.75,VOTV 012310Z 00000KT 2000 BR FEW015 FEW025CB BKN100 26/25 Q1008 NOSIG,M
VOTV,2013-11-01 23:40,76.9500,8.4667,78.80,77.00,94.23,90.00,3.00,0.00,29.80,M,1.24,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,BR,M,M,M,M,M,M,82.75,VOTV 012340Z 09003KT 2000 BR FEW015 FEW025CB BKN100 26/25 Q1009 NOSIG,M
VOTV,2013-11-02 01:10,76.9500,8.4667,78.80,75.20,88.75,350.00,2.00,0.00,29.80,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 020110Z 35002KT 3000 HZ SCT015 FEW025CB OVC090 26/24 Q1009 NOSIG,M
VOTV,2013-11-02 01:40,76.9500,8.4667,78.80,75.20,88.75,90.00,3.00,0.00,29.83,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,DZ,M,M,M,M,M,M,82.38,VOTV 020140Z 09003KT 3000 DZ SCT015 FEW025CB OVC090 26/24 Q1010 TEMPO 1500 RA,M
VOTV,2013-11-02 02:40,76.9500,8.4667,80.60,77.00,88.83,170.00,2.00,0.00,29.83,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,87.10,VOTV 020240Z 17002KT 3000 HZ SCT015 FEW025CB BKN090 27/25 Q1010 NOSIG,M
VOTV,2013-11-02 03:10,76.9500,8.4667,82.40,77.00,83.77,220.00,3.00,0.00,29.85,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 020310Z 22003KT 3000 HZ SCT015 FEW025CB BKN090 28/25 Q1011 BECMG 4000 HZ,M
VOTV,2013-11-02 03:40,76.9500,8.4667,84.20,77.00,79.04,230.00,2.00,0.00,29.85,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 020340Z 23002KT 4000 HZ SCT015 FEW025CB BKN090 29/25 Q1011 BECMG 5000 HZ,M
VOTV,2013-11-02 04:40,76.9500,8.4667,86.00,77.00,74.61,180.00,3.00,0.00,29.85,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,97.15,VOTV 020440Z 18003KT 5000 HZ SCT015 FEW025CB BKN090 30/25 Q1011 NOSIG,M
VOTV,2013-11-02 05:10,76.9500,8.4667,86.00,77.00,74.61,230.00,3.00,0.00,29.85,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,97.15,VOTV 020510Z 23003KT 5000 HZ SCT015 FEW025CB BKN090 30/25 Q1011 NOSIG,M
VOTV,2013-11-02 05:40,76.9500,8.4667,84.20,77.00,79.04,240.00,4.00,0.00,29.85,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 020540Z 24004KT 5000 HZ SCT015 FEW025CB BKN090 29/25 Q1011 NOSIG,M
VOTV,2013-11-02 06:40,76.9500,8.4667,84.20,78.80,83.88,230.00,4.00,0.00,29.83,M,3.11,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,96.10,VOTV 020640Z 23004KT 5000 HZ SCT015 FEW025CB OVC090 29/26 Q1010 TEMPO 2500 TSRA,M
VOTV,2013-11-02 07:40,76.9500,8.4667,84.20,78.80,83.88,180.00,3.00,0.00,29.80,M,3.11,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,96.10,VOTV 020740Z 18003KT 5000 HZ SCT015 FEW025CB OVC090 29/26 Q1009 TEMPO VIS 3000 -DZ,M
VOTV,2013-11-02 08:10,76.9500,8.4667,82.40,77.00,83.77,190.00,3.00,0.00,29.80,M,2.49,M,SCT,FEW,OVC,M,1800.00,2500.00,8000.00,M,-DZ,M,M,M,M,M,M,90.85,VOTV 020810Z 19003KT 4000 -DZ SCT018 FEW025CB OVC080 28/25 Q1009 TEMPO 2500 TSRA,M
VOTV,2013-11-02 08:40,76.9500,8.4667,82.40,77.00,83.77,230.00,3.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,-RA,M,M,M,M,M,M,90.85,VOTV 020840Z 23003KT 4000 -RA SCT015 FEW025CB BKN080 28/25 Q1008 TEMPO VIS 2500 TSRA,M
VOTV,2013-11-02 09:40,76.9500,8.4667,82.40,77.00,83.77,180.00,3.00,0.00,29.74,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,-DZ/HZ,M,M,M,M,M,M,90.85,VOTV 020940Z 18003KT 4000 -DZ/HZ SCT015 FEW025CB BKN080 28/25 Q1007 TEMPO VIS 2500 TSRA,M
VOTV,2013-11-02 10:10,76.9500,8.4667,82.40,77.00,83.77,240.00,3.00,0.00,29.74,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 021010Z 24003KT 4000 HZ SCT015 FEW025CB BKN090 28/25 Q1007 TEMPO 2500 TSRA,M
VOTV,2013-11-02 10:40,76.9500,8.4667,82.40,77.00,83.77,200.00,3.00,0.00,29.77,M,2.49,M,SCT,FEW,OVC,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 021040Z 20003KT 4000 HZ SCT015 FEW025CB OVC080 28/25 Q1008 TEMPO VIS 2500 TSRA,M
VOTV,2013-11-02 11:10,76.9500,8.4667,82.40,77.00,83.77,230.00,5.00,0.00,29.77,M,2.49,M,SCT,FEW,OVC,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 021110Z 23005KT 4000 HZ SCT015 FEW025CB OVC080 28/25 Q1008 NOSIG,M
VOTV,2013-11-02 11:40,76.9500,8.4667,82.40,77.00,83.77,200.00,4.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,M,M,M,M,M,M,M,90.85,VOTV 021140Z 20004KT 4000 KZ SCT015 FEW025CB BKN090 28/25 Q1008 NOSIG,M
VOTV,2013-11-02 12:10,76.9500,8.4667,82.40,77.00,83.77,260.00,3.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 021210Z 26003KT 4000 HZ SCT015 FEW025CB BKN100 28/25 Q1008 NOSIG,M
VOTV,2013-11-02 12:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.80,M,2.49,M,SCT,FEW,BKN,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 021240Z 00000KT 4000 HZ SCT018 FEW025CB BKN100 28/25 Q1009 NOSIG,M
VOTV,2013-11-02 13:10,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.80,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,87.10,VOTV 021310Z 00000KT 4000 HZ SCT015 FEW025CB BKN100 27/25 Q1009 TEMPO 3000 HZ,M
VOTV,2013-11-02 13:40,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.83,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,87.10,VOTV 021340Z 00000KT 4000 HZ SCT015 FEW025CB BKN100 27/25 Q1010 NOSIG,M
VOTV,2013-11-02 14:10,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.83,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,87.10,VOTV 021410Z 00000KT 4000 HZ SCT015 FEW025CB BKN100 27/25 Q1010 NOSIG,M
VOTV,2013-11-02 14:40,76.9500,8.4667,80.60,77.00,88.83,290.00,3.00,0.00,29.85,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,87.10,VOTV 021440Z 29003KT 4000 HZ SCT015 FEW025CB BKN090 27/25 Q1011 NOSIG,M
VOTV,2013-11-02 16:10,76.9500,8.4667,78.80,77.00,94.23,30.00,3.00,0.00,29.85,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,82.75,VOTV 021610Z 03003KT 4000 HZ SCT015 FEW025CB BKN100 26/25 Q1011 NOSIG,M
VOTV,2013-11-02 16:40,76.9500,8.4667,78.80,75.20,88.75,290.00,3.00,0.00,29.85,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 021640Z 29003KT 4000 HZ SCT015 FEW025CB BKN100 26/24 Q1011 NOSIG,M
VOTV,2013-11-02 17:10,76.9500,8.4667,78.80,75.20,88.75,310.00,3.00,0.00,29.85,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 021710Z 31003KT 4000 HZ SCT015 FEW025CB BKN100 26/24 Q1011 NOSIG,M
VOTV,2013-11-02 17:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.85,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 021740Z 00000KT 4000 HZ SCT015 FEW025CB BKN100 26/24 Q1011 NOSIG,M
VOTV,2013-11-02 18:10,76.9500,8.4667,77.00,75.20,94.19,300.00,3.00,0.00,29.83,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,78.83,VOTV 021810Z 30003KT 4000 HZ SCT015 FEW025CB BKN100 25/24 Q1010 NOSIG,M
VOTV,2013-11-02 18:40,76.9500,8.4667,77.00,75.20,94.19,310.00,3.00,0.00,29.83,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,78.83,VOTV 021840Z 31003KT 4000 HZ SCT015 FEW025CB BKN100 25/24 Q1010 NOSIG,M
VOTV,2013-11-02 20:10,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.80,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,78.83,VOTV 022010Z 00000KT 4000 HZ SCT015 FEW025CB BKN100 25/24 Q1009 NOSIG,M
VOTV,2013-11-02 22:10,76.9500,8.4667,77.00,73.40,88.67,120.00,4.00,0.00,29.80,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,TSRA,M,M,M,M,M,M,78.57,VOTV 022210Z 12004KT 3000 TSRA SCT015 FEW025CB OVC090 25/23 Q1009 TEMPO 2500 +TSRA,M
VOTV,2013-11-02 23:40,76.9500,8.4667,75.20,73.40,94.14,0.00,0.00,0.00,29.80,M,1.86,M,FEW,SCT,FEW,OVC,800.00,1200.00,2500.00,9000.00,TSRA,M,M,M,M,M,M,76.84,VOTV 022340Z 00000KT 3000 TSRA FEW008 SCT012 FEW025CB OVC090 24/23 Q1009 TEMPO 2000 TSRA,M
VOTV,2013-11-03 01:40,76.9500,8.4667,77.00,75.20,94.19,340.00,3.00,0.00,29.83,M,1.86,M,SCT,FEW,OVC,M,1200.00,2500.00,9000.00,M,-DZ,M,M,M,M,M,M,77.00,VOTV 030140Z 34003KT 3000 -DZ SCT012 FEW025CB OVC090 25/24 Q1010 NOSIG,M
VOTV,2013-11-03 02:40,76.9500,8.4667,77.00,75.20,94.19,340.00,3.00,0.00,29.85,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 030240Z 34003KT 4000 HZ SCT015 BKN090 25/24 Q1011 NOSIG,M
VOTV,2013-11-03 03:10,76.9500,8.4667,78.80,77.00,94.23,310.00,4.00,0.00,29.85,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 030310Z 31004KT 4000 HZ SCT015 BKN090 26/25 Q1011 BECMG 5000 HZ,M
VOTV,2013-11-03 04:10,76.9500,8.4667,84.20,77.00,79.04,230.00,2.00,0.00,29.85,M,3.73,M,SCT,BKN,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 030410Z 23002KT 6000 SCT015 BKN090 29/25 Q1011 NOSIG,M
VOTV,2013-11-03 04:40,76.9500,8.4667,84.20,77.00,79.04,170.00,4.00,0.00,29.85,M,3.73,M,SCT,BKN,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 030440Z 17004KT 6000 SCT015 BKN090 29/25 Q1011 NOSIG,M
VOTV,2013-11-03 06:10,76.9500,8.4667,M,M,M,150.00,5.00,0.00,M,M,3.11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 030610Z 15005KT 5000 REDZ/HZ SCT015 FEW024TCU BKN090 29/26 Q1010 NOSIG,M
VOTV,2013-11-03 06:40,76.9500,8.4667,84.20,77.00,79.04,130.00,4.00,0.00,29.83,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 030640Z 13004KT 5000 HZ SCT015 FEW025CB BKN090 29/25 Q1010 NOSIG,M
VOTV,2013-11-03 07:10,76.9500,8.4667,84.20,77.00,79.04,170.00,3.00,0.00,29.80,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 030710Z 17003KT 5000 HZ SCT015 FEW025CB BKN090 29/25 Q1009 NOSIG,M
VOTV,2013-11-03 07:40,76.9500,8.4667,86.00,77.00,74.61,190.00,3.00,0.00,29.80,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,97.15,VOTV 030740Z 19003KT 5000 HZ SCT015 FEW025CB BKN090 30/25 Q1009 NOSIG,M
VOTV,2013-11-03 08:10,76.9500,8.4667,86.00,77.00,74.61,160.00,3.00,0.00,29.77,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,97.15,VOTV 030810Z 16003KT 5000 HZ SCT015 FEW025CB BKN090 30/25 Q1008 NOSIG,M
VOTV,2013-11-03 08:40,76.9500,8.4667,87.80,77.00,70.45,160.00,4.00,0.00,29.77,M,3.11,M,SCT,FEW,SCT,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,99.92,VOTV 030840Z 16004KT 5000 HZ SCT015 FEW025CB SCT090 31/25 Q1008 NOSIG,M
VOTV,2013-11-03 09:40,76.9500,8.4667,82.40,77.00,83.77,110.00,5.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,-TSRA,M,M,M,M,M,M,90.85,VOTV 030940Z 11005KT 4000 -TSRA SCT015 FEW025CB BKN090 28/25 Q1008 NOSIG,M
VOTV,2013-11-03 10:40,76.9500,8.4667,80.60,77.00,88.83,80.00,3.00,0.00,29.77,M,2.49,M,SCT,FEW,M,M,1500.00,2500.00,M,M,HZ,M,M,M,M,M,M,87.10,VOTV 031040Z 08003KT 4000 HZ SCT015 FEW025CB 27/25 Q1008 NOSIG,M
VOTV,2013-11-03 11:10,76.9500,8.4667,84.20,77.00,79.04,40.00,3.00,0.00,29.74,M,2.49,M,SCT,FEW,SCT,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 031110Z 04003KT 4000 HZ SCT015 FEW025CB SCT100 29/25 Q1007 NOSIG,M
VOTV,2013-11-03 11:40,76.9500,8.4667,84.20,77.00,79.04,0.00,0.00,0.00,29.77,M,2.49,M,FEW,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 031140Z 00000KT 4000 HZ FEW015 SCT100 29/25 Q1008 NOSIG,M
VOTV,2013-11-03 12:10,76.9500,8.4667,84.20,77.00,79.04,0.00,0.00,0.00,29.77,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 031210Z 00000KT 4000 HZ FEW018 SCT100 29/25 Q1008 NOSIG,M
VOTV,2013-11-03 12:40,76.9500,8.4667,82.40,78.80,88.90,0.00,0.00,0.00,29.77,M,2.49,M,FEW,FEW,M,M,1800.00,2500.00,M,M,HZ,M,M,M,M,M,M,92.40,VOTV 031240Z 00000KT 4000 HZ FEW018 FEW025CB 28/26 Q1008 NOSIG,M
VOTV,2013-11-03 13:10,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.77,M,2.49,M,FEW,FEW,SCT,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 031310Z 00000KT 4000 HZ FEW018 FEW025CB SCT100 28/25 Q1008 NOSIG,M
VOTV,2013-11-03 13:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.80,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 031340Z 00000KT 4000 HZ FEW018 SCT100 28/25 Q1009 NOSIG,M
VOTV,2013-11-03 14:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.83,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 031440Z 00000KT 4000 HZ FEW018 SCT100 28/25 Q1010 NOSIG,M
VOTV,2013-11-03 15:10,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.85,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,87.10,VOTV 031510Z 00000KT 4000 HZ FEW018 SCT100 27/25 Q1011 NOSIG,M
VOTV,2013-11-03 15:40,76.9500,8.4667,80.60,77.00,88.83,340.00,2.00,0.00,29.85,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,87.10,VOTV 031540Z 34002KT 4000 HZ FEW018 SCT100 27/25 Q1011 NOSIG,M
VOTV,2013-11-03 16:10,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,0.00,29.85,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,82.75,VOTV 031610Z 00000KT 4000 HZ FEW018 SCT100 26/25 Q1011 NOSIG,M
VOTV,2013-11-03 16:40,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,0.00,29.85,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,82.75,VOTV 031640Z 00000KT 4000 HZ FEW018 SCT100 26/25 Q1011 NOSIG,M
VOTV,2013-11-03 17:10,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,0.00,29.83,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,82.75,VOTV 031710Z 00000KT 4000 HZ FEW018 SCT100 26/25 Q1010 NOSIG,M
VOTV,2013-11-03 18:10,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.83,M,1.86,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 031810Z 00000KT 3000 HZ FEW018 SCT100 26/24 Q1010 NOSIG,M
VOTV,2013-11-03 19:10,76.9500,8.4667,77.00,73.40,88.67,100.00,3.00,0.00,29.83,M,1.86,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.57,VOTV 031910Z 10003KT 3000 HZ FEW018 SCT100 25/23 Q1010 NOSIG,M
VOTV,2013-11-03 19:40,76.9500,8.4667,77.00,75.20,94.19,120.00,3.00,0.00,29.80,M,1.86,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 031940Z 12003KT 3000 HZ FEW018 25/24 Q1009 NOSIG,M
VOTV,2013-11-03 20:40,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,0.00,29.77,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.75,VOTV 032040Z 00000KT 3000 HZ SCT015 BKN090 26/25 Q1008 TEMPO 2000 RA,M
VOTV,2013-11-03 21:10,76.9500,8.4667,78.80,75.20,88.75,70.00,2.00,0.00,29.80,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,-RA,M,M,M,M,M,M,82.38,VOTV 032110Z 07002KT 3000 -RA SCT015 FEW025TCU BKN080 26/24 Q1009 NOSIG,M
VOTV,2013-11-03 22:40,76.9500,8.4667,78.80,75.20,88.75,50.00,3.00,0.00,29.80,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 032240Z 05003KT 3000 HZ SCT015 FEW025CB BKN090 26/24 Q1009 NOSIG,M
VOTV,2013-11-03 23:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.83,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,-RA,M,M,M,M,M,M,78.57,VOTV 032340Z 00000KT 3000 -RA SCT015 FEW025CB OVC090 25/23 Q1010 TEMPO 2000 RA,M
VOTV,2013-11-04 00:10,76.9500,8.4667,77.00,75.20,94.19,340.00,4.00,0.00,29.83,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,-RA,M,M,M,M,M,M,78.83,VOTV 040010Z 34004KT 3000 -RA SCT015 FEW025CB OVC090 25/24 Q1010 TEMPO 2000 RA,M
VOTV,2013-11-04 00:40,76.9500,8.4667,77.00,75.20,94.19,50.00,4.00,0.00,29.83,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,DZ,M,M,M,M,M,M,78.83,VOTV 040040Z 05004KT 3000 DZ SCT015 FEW025CB OVC090 25/24 Q1010 TEMPO 2000 RA,M
VOTV,2013-11-04 01:40,76.9500,8.4667,77.00,75.20,94.19,50.00,3.00,0.00,29.85,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,78.83,VOTV 040140Z 05003KT 3000 HZ SCT015 FEW025CB BKN090 25/24 Q1011 NOSIG,M
VOTV,2013-11-04 02:10,76.9500,8.4667,77.00,73.40,88.67,350.00,3.00,0.00,29.85,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,78.57,VOTV 040210Z 35003KT 4000 HZ SCT015 FEW025CB BKN090 25/23 Q1011 BECMG 5000 HZ,M
VOTV,2013-11-04 02:40,76.9500,8.4667,77.00,73.40,88.67,30.00,3.00,0.00,29.85,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,78.57,VOTV 040240Z 03003KT 4000 HZ SCT015 FEW025CB BKN090 25/23 Q1011 BECMG 5000 HZ,M
VOTV,2013-11-04 03:40,76.9500,8.4667,80.60,75.20,83.66,50.00,3.00,0.00,29.88,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 040340Z 05003KT 4000 HZ SCT015 FEW025CB BKN090 27/24 Q1012 NOSIG,M
VOTV,2013-11-04 04:40,76.9500,8.4667,82.40,75.20,78.90,20.00,3.00,0.00,29.88,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 040440Z 02003KT 4000 HZ SCT015 FEW025CB BKN090 28/24 Q1012 NOSIG,M
VOTV,2013-11-04 06:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.83,M,1.86,M,FEW,FEW,OVC,M,1200.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 040640Z 00000KT 3000 HZ FEW012 FEW025CB OVC080 28/25 Q1010 NOSIG,M
