station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2009-01-07 13:40,76.9500,8.4667,82.40,68.00,61.81,0.00,0.00,0.00,29.83,M,3.11,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,85.38,VOTV 071340Z 00000KT 5000 HZ FEW018 SCT100 28/20 Q1010 NOSIG,M
VOTV,2009-01-07 14:40,76.9500,8.4667,82.40,68.00,61.81,0.00,0.00,0.00,29.83,M,3.11,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,85.38,VOTV 071440Z 00000KT 5000 HZ FEW018 SCT100 28/20 Q1010 NOSIG,M
VOTV,2009-01-07 15:40,76.9500,8.4667,M,M,M,0.00,0.00,0.00,29.85,M,3.11,M,FEW,SCT,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,VOTV 071540Z 000000KT 5000 HZ FEW018 SCT 100 27/21 Q1011 TEMPO VIS 3000 HZ,M
VOTV,2009-01-07 17:40,76.9500,8.4667,78.80,69.80,73.95,0.00,0.00,0.00,29.85,M,1.86,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 071740Z 00000KT 3000 HZ FEW018 26/21 Q1011 TEMPO VIS 2000 BR,M
VOTV,2009-01-07 18:40,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.85,M,1.86,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 071840Z 00000KT 3000 HZ FEW018 25/21 Q1011 NOSIG,M
VOTV,2009-01-08 00:40,76.9500,8.4667,75.20,69.80,83.32,0.00,0.00,0.00,29.85,M,1.55,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 080040Z 00000KT 2500 HZ FEW018 24/21 Q1011 TEMPO 2000 BR,M
VOTV,2009-01-08 01:40,76.9500,8.4667,75.20,71.60,88.59,0.00,0.00,0.00,29.88,M,1.24,M,FEW,M,M,M,1800.00,M,M,M,BR,M,M,M,M,M,M,75.20,VOTV 080140Z 00000KT 2000 BR FEW018 24/22 Q1012 N/S,M
VOTV,2009-01-08 02:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,0.00,29.91,M,1.55,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 080240Z 00000KT 2500 NSC 26/22 Q1013 BECMG 3000 HZ,M
VOTV,2009-01-08 05:40,76.9500,8.4667,86.00,71.60,62.25,190.00,5.00,0.00,29.91,M,3.73,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 080540Z 19005KT 6000 FEW018 30/22 Q1013 N/S,M
VOTV,2009-01-08 06:40,76.9500,8.4667,86.00,73.40,66.15,250.00,5.00,0.00,29.88,M,3.73,M,FEW,FEW,M,M,1800.00,2000.00,M,M,M,M,M,M,M,M,M,93.45,VOTV 080640Z 25005KT 6000 FEW018 FEW020TCU 30/23 Q1012 NOSIG,M
VOTV,2009-01-08 07:40,76.9500,8.4667,86.00,73.40,66.15,240.00,4.00,0.00,29.85,M,3.73,M,FEW,FEW,M,M,1800.00,2000.00,M,M,M,M,M,M,M,M,M,93.45,VOTV 080740Z 24004KT 6000 FEW018 FEW020TCU 30/23 Q1011 NOSIG,M
VOTV,2009-01-08 08:40,76.9500,8.4667,86.00,73.40,66.15,240.00,4.00,0.00,29.83,M,3.73,M,FEW,FEW,M,M,1800.00,2500.00,M,M,M,M,M,M,M,M,M,93.45,VOTV 080840Z 24004KT 6000 FEW018 FEW025TCU 30/23 Q1010 NOSIG,M
VOTV,2009-01-08 09:40,76.9500,8.4667,86.00,73.40,66.15,220.00,3.00,0.00,29.80,M,3.73,M,FEW,FEW,M,M,1800.00,2000.00,M,M,M,M,M,M,M,M,M,93.45,VOTV 080940Z 22003KT 6000 FEW018 FEW020 TCU(E) 30/23 Q1009 NOSIG,M
VOTV,2009-01-08 10:40,76.9500,8.4667,86.00,73.40,66.15,260.00,3.00,0.00,29.80,M,3.73,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 081040Z 26003KT 6000 FEW018 30/23 Q1009 NOSIG,M
VOTV,2009-01-08 11:40,76.9500,8.4667,84.20,69.80,62.03,270.00,4.00,0.00,29.80,M,3.73,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,88.43,VOTV 081140Z 27004KT 6000 FEW018 SCT250 29/21 Q1009 TEMPO VIS 5000 HZ,M
VOTV,2009-01-08 13:40,76.9500,8.4667,82.40,71.60,69.90,300.00,3.00,M,29.85,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 081340Z AUTO 30003KT 3SM 28/22 A2985 RMK T02800220 IEM_DS3505,M
VOTV,2009-01-08 14:40,76.9500,8.4667,82.40,73.40,74.28,M,2.00,0.00,29.88,M,2.49,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,88.26,VOTV 081440Z VRB02KT 4000 HZ FEW020 SCT250 28/23 Q1012 TEMPO VIS 3000 HZ,M
VOTV,2009-01-08 16:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.91,M,1.86,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 081640Z 00000KT 3000 HZ FEW020 SCT250 27/23 Q1013 NOSIG,M
VOTV,2009-01-08 22:40,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.85,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 082240Z 00000KT 4000 HZ FEW020 25/21 Q1011 NOSIG,M
VOTV,2009-01-08 23:40,76.9500,8.4667,75.20,66.20,73.61,0.00,0.00,0.00,29.85,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 082340Z 00000KT 4000 HZ FEW020 24/19 Q1011 NOSIG,M
VOTV,2009-01-09 00:40,76.9500,8.4667,73.40,64.40,73.44,0.00,0.00,0.00,29.85,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,73.40,VOTV 090040Z 00000KT 4000 HZ FEW020 23/18 Q1011 TEMPO 3000 HZ,M
VOTV,2009-01-09 01:40,76.9500,8.4667,75.20,66.20,73.61,0.00,0.00,0.00,29.88,M,1.86,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 090140Z 00000KT 3000 HZ FEW018 SCT100 24/19 Q1012 N/S,M
VOTV,2009-01-09 02:40,76.9500,8.4667,77.00,68.00,73.78,0.00,0.00,0.00,29.91,M,1.55,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 090240Z 00000KT 2500 HZ FEW018 SCT100 25/20 Q1013 NOSIG,M
VOTV,2009-01-09 03:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,0.00,29.94,M,1.86,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,87.18,VOTV 090340Z 00000KT 3000 HZ FEW018 SCT100 28/22 Q1014 BECMG 4000 HZ,M
VOTV,2009-01-09 04:40,76.9500,8.4667,86.00,71.60,62.25,0.00,0.00,0.00,29.94,M,2.49,M,SCT,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,91.92,VOTV 090440Z 00000KT 4000 HZ SCT018 BKN100 30/22 Q1014 BECMG 5000 HZ,M
VOTV,2009-01-09 05:40,76.9500,8.4667,87.80,71.60,58.78,220.00,3.00,0.00,29.91,M,3.11,M,SCT,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,94.18,VOTV 090540Z 22003KT 5000 HZ SCT018 SCT100 31/22 Q1013 N/S,M
VOTV,2009-01-09 06:40,76.9500,8.4667,87.80,71.60,58.78,200.00,4.00,0.00,29.91,M,3.73,M,FEW,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,94.18,VOTV 090640Z 20004KT 6000 FEW018 BKN100 31/22 Q1013 NOSIG,M
VOTV,2009-01-09 07:40,76.9500,8.4667,87.80,71.60,58.78,180.00,4.00,0.00,29.88,M,3.73,M,FEW,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,94.18,VOTV 090740Z 18004KT 6000 FEW018 BKN100 31/22 Q1012 NO SIG,M
VOTV,2009-01-09 08:40,76.9500,8.4667,86.00,71.60,62.25,240.00,4.00,0.00,29.83,M,3.73,M,FEW,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,91.92,VOTV 090840Z 24004KT 6000 FEW018 BKN100 30/22 Q1010 NO SIG,M
VOTV,2009-01-09 09:40,76.9500,8.4667,86.00,71.60,62.25,250.00,3.00,0.00,29.83,M,3.73,M,FEW,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,91.92,VOTV 090940Z 25003KT 6000 FEW018 BKN100 30/22 Q1010 NO SIG,M
VOTV,2009-01-09 10:40,76.9500,8.4667,86.00,71.60,62.25,300.00,2.00,0.00,29.83,M,3.73,M,SCT,BKN,M,M,1800.00,9000.00,M,M,M,M,M,M,M,M,M,91.92,VOTV 091040Z 30002KT 6000 SCT018 BKN090 30/22 Q1010 NO SIG,M
VOTV,2009-01-09 11:40,76.9500,8.4667,84.20,73.40,70.08,270.00,3.00,0.00,29.83,M,3.73,M,FEW,BKN,M,M,1800.00,9000.00,M,M,M,M,M,M,M,M,M,90.94,VOTV 091140Z 27003KT 6000 FEW018 FEW025CB(E) BKN090 29/23 Q1010 NO SIG,M
VOTV,2009-01-09 14:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,0.00,29.88,M,2.49,M,FEW,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 091440Z 00000KT 4000 HZ FEW018 BKN100 29/24 Q1012 N/S,M
VOTV,2009-01-09 15:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,0.00,29.91,M,2.49,M,FEW,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,87.18,VOTV 091540Z 00000KT 4000 HZ FEW018 BKN100 28/22 Q1013 N/S,M
VOTV,2009-01-09 16:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,0.00,29.91,M,2.49,M,FEW,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,87.18,VOTV 091640Z 00000KT 4000 HZ FEW018 BKN100 28/22 Q1013 N/S,M
VOTV,2009-01-09 17:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,0.00,29.88,M,2.49,M,FEW,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,88.26,VOTV 091740Z 00000KT 4000 HZ FEW018 BKN100 28/23 Q1012 TEMPO VIS 3000 HZ,M
VOTV,2009-01-09 20:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.85,M,1.86,M,FEW,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 092040Z 00000KT 3000 HZ FEW018 BKN100 27/23 Q1011 NO SIG,M
VOTV,2009-01-10 00:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.85,M,1.55,M,FEW,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 100040Z 00000KT 2500 HZ FEW018 BKN100 26/23 Q1011 TEMPO VIS 2000 BR,M
VOTV,2009-01-10 01:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.88,M,1.24,M,FEW,BKN,M,M,1800.00,10000.00,M,M,BR,M,M,M,M,M,M,78.80,VOTV 100140Z 00000KT 2000 BR FEW018 BKN100 26/23 Q1012 NOSIG,M
VOTV,2009-01-10 03:40,76.9500,8.4667,86.00,73.40,66.15,0.00,0.00,0.00,29.91,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,93.45,VOTV 100340Z 00000KT 4000 HZ FEW018 SCT100 30/23 Q1013 NOSIG,M
VOTV,2009-01-10 04:40,76.9500,8.4667,84.20,71.60,65.95,250.00,5.00,0.00,29.91,M,3.73,M,SCT,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,89.60,VOTV 100440Z 25005KT 6000 SCT018 SCT100 29/22 Q1013 NOSIG,M
VOTV,2009-01-10 05:40,76.9500,8.4667,86.00,71.60,62.25,250.00,4.00,0.00,29.88,M,3.73,M,SCT,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,91.92,VOTV 100540Z 25004KT 6000 SCT018 SCT100 30/22 Q1012 NOSIG,M
VOTV,2009-01-10 06:40,76.9500,8.4667,86.00,73.40,66.15,260.00,5.00,0.00,29.88,M,3.73,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,93.45,VOTV 100640Z 26005KT 6000 FEW018 SCT100 30/23 Q1012 NOSIG,M
VOTV,2009-01-10 07:40,76.9500,8.4667,87.80,73.40,62.47,250.00,5.00,0.00,29.85,M,3.73,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,95.86,VOTV 100740Z 25005KT 6000 FEW018 SCT100 31/23 Q1011 NOSIG,M
VOTV,2009-01-10 08:40,76.9500,8.4667,87.80,73.40,62.47,260.00,6.00,0.00,29.83,M,3.73,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,95.86,VOTV 100840Z 26006KT 6000 FEW018 SCT100 31/23 Q1010 NOSIG,M
VOTV,2009-01-10 09:40,76.9500,8.4667,87.80,73.40,62.47,260.00,6.00,0.00,29.80,M,4.35,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,95.86,VOTV 100940Z 26006KT 7000 FEW018 SCT100 31/23 Q1009 NOSIG,M
VOTV,2009-01-10 10:40,76.9500,8.4667,87.80,73.40,62.47,310.00,6.00,0.00,29.80,M,4.35,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,95.86,VOTV 101040Z 31006KT 7000 FEW018 SCT100 31/23 Q1009 NOSIG,M
VOTV,2009-01-10 11:40,76.9500,8.4667,86.00,73.40,66.15,270.00,5.00,0.00,29.80,M,3.73,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,93.45,VOTV 101140Z 27005KT 6000 FEW018 SCT100 30/23 Q1009 TEMPO VIS 5000 HZ,M
VOTV,2009-01-10 12:40,76.9500,8.4667,84.20,78.80,83.88,250.00,2.00,0.00,29.80,M,3.73,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,96.10,VOTV 101240Z 25002KT 6000 FEW018 SCT100 29/26 Q1009 TEMPO VIS 5000 HZ,M
VOTV,2009-01-10 13:40,76.9500,8.4667,84.20,77.00,79.04,0.00,0.00,0.00,29.83,M,3.11,M,FEW,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 101340Z 00000KT 5000 HZ FEW018 BKN100 29/25 Q1010 TEMPO VIS 4000 HZ,M
VOTV,2009-01-10 15:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,0.00,29.88,M,2.49,M,FEW,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,88.26,VOTV 101540Z 00000KT 4000 HZ FEW018 BKN100 28/23 Q1012 NOSIG,M
VOTV,2009-01-10 16:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.88,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,85.32,VOTV 101640Z 00000KT 4000 HZ FEW018 SCT100 27/23 Q1012 TEMPO VIS 3000 HZ,M
VOTV,2009-01-10 17:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.88,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,85.32,VOTV 101740Z 00000KT 4000 HZ FEW018 SCT100 27/23 Q1012 TEMPO VIS 3000 HZ,M
VOTV,2009-01-10 19:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.85,M,1.86,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 101940Z 00000KT 3000 HZ FEW018 SCT100 26/23 Q1011 NOSIG,M
VOTV,2009-01-10 23:40,76.9500,8.4667,78.80,68.00,69.52,80.00,4.00,0.00,29.83,M,3.11,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 102340Z 08004KT 5000 HZ FEW018 26/20 Q1010 NOSIG,M
VOTV,2009-01-11 00:40,76.9500,8.4667,77.00,68.00,73.78,0.00,0.00,0.00,29.85,M,3.11,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 110040Z 00000KT 5000 HZ FEW018 25/20 Q1011 TEMPO 4000 HZ,M
VOTV,2009-01-11 01:40,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.88,M,2.49,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 110140Z 00000KT 4000 HZ FEW018 25/21 Q1012 NOSIG,M
VOTV,2009-01-11 02:40,76.9500,8.4667,80.60,71.60,74.11,0.00,0.00,0.00,29.91,M,3.11,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,84.57,VOTV 110240Z 00000KT 5000 HZ FEW018 27/22 Q1013 BECMG 6KM,M
VOTV,2009-01-11 03:40,76.9500,8.4667,86.00,64.40,48.58,100.00,2.00,0.00,29.94,M,3.11,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,87.49,VOTV 110340Z 10002KT 5000 HZ FEW018 SCT100 30/18 Q1014 BECMG 64KM,M
VOTV,2009-01-11 04:40,76.9500,8.4667,86.00,66.20,51.72,0.00,0.00,0.00,29.94,M,3.73,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,88.39,VOTV 110440Z 00000KT 6000 FEW018 SCT100 30/19 Q1014 NOSIG,M
VOTV,2009-01-11 05:40,76.9500,8.4667,84.20,68.00,58.32,260.00,5.00,0.00,29.94,M,4.97,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,87.40,VOTV 110540Z 26005KT 8000 FEW018 SCT250 29/20 Q1014 NOSIG,M
VOTV,2009-01-11 06:40,76.9500,8.4667,86.00,68.00,55.04,210.00,3.00,0.00,29.91,M,4.97,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,89.41,VOTV 110640Z 21003KT 8000 FEW018 SCT250 30/20 Q1013 N/S,M
VOTV,2009-01-11 07:40,76.9500,8.4667,M,M,M,250.00,4.00,0.00,29.88,M,4.97,M,FEW,BKN,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,M,VOTV 110740Z 25004KT 8000 FEW018 BKN250 30 20 Q1012 NOSIG,M
VOTV,2009-01-11 08:40,76.9500,8.4667,87.80,68.00,51.98,270.00,5.00,0.00,29.85,M,4.97,M,FEW,BKN,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,91.43,VOTV 110840Z 27005KT 8000 FEW018 BKN250 31/20 Q1011 NOSIG,M
VOTV,2009-01-11 09:40,76.9500,8.4667,87.80,68.00,51.98,250.00,3.00,0.00,29.83,M,4.97,M,FEW,BKN,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,91.43,VOTV 110940Z 25003KT 8000 FEW018 BKN250 31/20 Q1010 NOSIG,M
VOTV,2009-01-11 10:40,76.9500,8.4667,86.00,69.80,58.55,280.00,5.00,0.00,29.83,M,4.97,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,90.58,VOTV 111040Z 28005KT 8000 FEW018 SCT250 30/21 Q1010 NOSIG,M
VOTV,2009-01-11 11:40,76.9500,8.4667,86.00,68.00,55.04,300.00,5.00,0.00,29.83,M,4.97,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,89.41,VOTV 111140Z 30005KT 8000 FEW018 SCT250 30/20 Q1010 NOSIG,M
VOTV,2009-01-11 12:40,76.9500,8.4667,86.00,69.80,58.55,320.00,4.00,0.00,29.85,M,3.73,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,90.58,VOTV 111240Z 32004KT 6000 FEW018 SCT250 30/21 Q1011 TEMPO 5000 HZ,M
VOTV,2009-01-11 13:40,76.9500,8.4667,84.20,68.00,58.32,320.00,3.00,0.00,29.85,M,3.11,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,87.40,VOTV 111340Z 32003KT 5000 HZ FEW018 29/20 Q1011 NOSIG,M
VOTV,2009-01-11 14:40,76.9500,8.4667,82.40,66.20,58.08,360.00,2.00,0.00,29.88,M,3.11,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,84.63,VOTV 111440Z 36002KT 5000 HZ FEW018 28/19 Q1012 TEMPO 4000 HZ,M
VOTV,2009-01-11 16:40,76.9500,8.4667,80.60,71.60,74.11,0.00,0.00,0.00,29.94,M,2.49,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,84.57,VOTV 111640Z 00000KT 4000 HZ FEW018 27/22 Q1014 NOSIG,M
VOTV,2009-01-11 23:40,76.9500,8.4667,75.20,68.00,78.34,0.00,0.00,0.00,29.88,M,1.86,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 112340Z 00000KT 3000 HZ NSC 24/20 Q1012 NOSIG,M
VOTV,2009-01-12 00:40,76.9500,8.4667,75.20,68.00,78.34,0.00,0.00,0.00,29.88,M,1.86,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 120040Z 00000KT 3000 HZ NSC 24/20 Q1012 NOSIG,M
VOTV,2009-01-12 01:40,76.9500,8.4667,75.20,69.80,83.32,0.00,0.00,0.00,29.91,M,1.55,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,75.20,VOTV 120140Z 00000KT 2500 HZ FEW020 24/21 Q1013 BECMG VIS 3000 HZ,M
VOTV,2009-01-12 02:40,76.9500,8.4667,80.60,69.80,69.71,0.00,0.00,0.00,29.94,M,1.86,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,83.90,VOTV 120240Z 00000KT 3000 HZ FEW020 27/21 Q1014 BECMG VIS 4000 HZ,M
VOTV,2009-01-12 04:40,76.9500,8.4667,84.20,69.80,62.03,230.00,3.00,0.00,29.97,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,88.43,VOTV 120440Z 23003KT 6000 FEW020 29/21 Q1015 NOSIG,M
VOTV,2009-01-12 05:40,76.9500,8.4667,86.00,68.00,55.04,250.00,4.00,0.00,29.94,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 120540Z 25004KT 8000 FEW020 30/20 Q1014 NOSIG,M
VOTV,2009-01-12 06:40,76.9500,8.4667,86.00,69.80,58.55,250.00,5.00,0.00,29.91,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 120640Z 25005KT 8000 FEW020 30/21 Q1013 NOSIG,M
VOTV,2009-01-12 07:40,76.9500,8.4667,86.00,66.20,51.72,250.00,6.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,88.39,VOTV 120740Z 25006KT 9999 FEW020 30/19 Q1013 NO SIG,M
VOTV,2009-01-12 08:40,76.9500,8.4667,86.00,66.20,51.72,270.00,5.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,88.39,VOTV 120840Z 27005KT 9999 FEW020 30/19 Q1012 NO SIG,M
VOTV,2009-01-12 09:40,76.9500,8.4667,87.80,66.20,48.84,260.00,6.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,90.31,VOTV 120940Z 26006KT 9999 FEW020 31/19 Q1011 NO SIG,M
VOTV,2009-01-12 10:40,76.9500,8.4667,87.80,66.20,48.84,250.00,5.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,90.31,VOTV 121040Z 25005KT 9999 FEW020 31/19 Q1011 NO SIG,M
VOTV,2009-01-12 11:40,76.9500,8.4667,86.00,66.20,51.72,270.00,4.00,0.00,29.85,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,88.39,VOTV 121140Z 27004KT 8000 FEW020 30/19 Q1011 NO SIG,M
VOTV,2009-01-12 12:40,76.9500,8.4667,84.20,71.60,65.95,300.00,3.00,0.00,29.85,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 121240Z 30003KT 6000 FEW020 29/22 Q1011 TEMPO VIS 5000 HZ,M
VOTV,2009-01-12 13:40,76.9500,8.4667,82.40,71.60,69.90,310.00,3.00,0.00,29.88,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 121340Z 31003KT 5000 HZ FEW020 28/22 Q1012 TEMPO VIS 4000 HZ,M
VOTV,2009-01-12 16:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,0.00,29.94,M,1.86,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 121640Z 00000KT 3000 HZ FEW020 26/22 Q1014 NO SIG,M
VOTV,2009-01-12 23:40,76.9500,8.4667,77.00,71.60,83.44,0.00,0.00,0.00,29.91,M,1.86,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 122340Z 00000KT 3000 HZ FEW020 25/22 Q1013 NOSIG,M
VOTV,2009-01-13 01:40,76.9500,8.4667,75.20,69.80,83.32,20.00,3.00,0.00,29.94,M,1.86,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,75.20,VOTV 130140Z 02003KT 3000 HZ FEW020 24/21 Q1014 BECMG VIS 4000 HZ,M
VOTV,2009-01-13 02:40,76.9500,8.4667,78.80,69.80,73.95,M,M,0.00,29.97,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 130240Z 020/03KT 4000 HZ FEW020 26/21 Q1015 BECMG VIS 5000 HZ,M
VOTV,2009-01-13 04:40,76.9500,8.4667,86.00,68.00,55.04,M,M,0.00,29.97,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 130440Z 090/04KT 6000 FEW020 30/20 Q1015 NO SIG,M
VOTV,2009-01-13 05:40,76.9500,8.4667,86.00,68.00,55.04,200.00,5.00,0.00,29.94,M,4.35,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 130540Z 20005KT 7000 FEW020 30/20 Q1014 N/S,M
