date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2020-01-11 16:00:00+00:00,25.25,80.23492,1010.9369,5.6233797,230.19447,0.0,0.0,0.0
2020-01-11 17:00:00+00:00,25.9,73.27454,1010.8379,4.5536795,198.43504,0.0,0.0,0.0
2020-01-11 18:00:00+00:00,25.95,73.28308,1010.9381,3.2599385,173.6599,0.0,0.0,0.0
2020-01-11 19:00:00+00:00,22.85,85.555786,1010.7331,6.130579,86.63361,0.0,0.0,0.0
2020-01-11 20:00:00+00:00,22.15,82.35142,1010.1325,6.4799995,90.0,0.0,0.0,0.0
2020-01-11 21:00:00+00:00,21.85,80.27863,1009.5321,6.8399997,90.0,0.0,1.0,0.0
2020-01-11 22:00:00+00:00,22.25,77.1249,1009.53284,5.4119864,93.814,0.0,2.0,0.0
2020-01-11 23:00:00+00:00,22.2,77.1173,1009.53284,10.823973,86.186005,0.0,2.0,0.0
2020-01-12 00:00:00+00:00,21.3,76.73634,1010.2312,6.379216,73.61038,0.0,1.0,0.0
2020-01-12 01:00:00+00:00,22.3,71.96192,1010.73254,7.928177,50.52757,0.0,10.0,0.0
2020-01-12 02:00:00+00:00,23.45,68.62195,1011.4338,10.495713,59.03632,0.0,0.0,0.0
2020-01-12 03:00:00+00:00,26.65,55.993805,1012.3384,9.511088,60.524208,0.0,0.0,0.0
2020-01-12 04:00:00+00:00,28.7,39.942345,1012.54156,6.696387,53.74608,0.0,0.0,0.0
2020-01-12 05:00:00+00:00,29.9,38.000416,1012.0436,4.6102495,38.65983,0.0,79.0,2.0
2020-01-12 06:00:00+00:00,31.25,36.09797,1011.6457,1.2979984,303.6901,0.0,94.0,3.0
2020-01-12 07:00:00+00:00,31.95,36.291584,1010.84705,5.4833565,246.80138,0.0,91.0,3.0
2020-01-12 08:00:00+00:00,31.2,42.886234,1009.8465,12.031756,231.07245,0.0,89.0,3.0
2020-01-12 09:00:00+00:00,30.85,40.021385,1009.1462,13.493999,226.08084,0.0,88.0,3.0
2020-01-12 10:00:00+00:00,30.35,46.027515,1008.74585,11.592894,233.84172,0.0,51.0,2.0
2020-01-12 11:00:00+00:00,29.5,53.270164,1008.7445,8.699793,245.55606,0.0,0.0,0.0
2020-01-12 12:00:00+00:00,28.15,59.98334,1008.64233,6.28713,246.3706,0.0,0.0,0.0
2020-01-12 13:00:00+00:00,27.1,68.05946,1008.9407,6.6185193,247.61981,0.0,24.0,1.0
2020-01-12 14:00:00+00:00,26.55,74.97368,1009.9395,8.557102,255.37909,0.0,0.0,0.0
2020-01-12 15:00:00+00:00,26.3,77.49341,1011.1383,5.4119864,273.814,0.0,0.0,0.0
2020-01-12 16:00:00+00:00,25.85,80.07007,1011.9374,3.5455887,336.0375,0.0,0.0,0.0
2020-01-12 17:00:00+00:00,24.95,82.93926,1012.43585,5.95906,25.016869,0.0,1.0,0.0
2020-01-12 18:00:00+00:00,24.45,76.50431,1012.03503,6.12,28.072395,0.0,13.0,0.0
2020-01-12 19:00:00+00:00,23.5,77.79662,1011.43414,4.6102495,38.65983,0.0,35.0,1.0
2020-01-12 20:00:00+00:00,23.3,76.32572,1010.6341,6.638072,40.601215,0.0,0.0,0.0
2020-01-12 21:00:00+00:00,22.7,78.16543,1009.7336,6.4096174,51.842735,0.0,7.0,0.0
2020-01-12 22:00:00+00:00,21.95,81.049934,1009.3325,5.495161,58.392544,0.0,0.0,0.0
2020-01-12 23:00:00+00:00,21.8,81.03053,1009.4322,8.699793,65.55606,0.0,0.0,0.0
2020-01-13 00:00:00+00:00,22.45,78.12888,1009.8329,10.8955765,82.40546,0.0,16.0,0.0
2020-01-13 01:00:00+00:00,22.75,76.95956,1010.23334,10.464798,86.05489,0.0,51.0,2.0
2020-01-13 02:00:00+00:00,23.65,74.9652,1010.9344,8.825508,78.231735,0.0,46.0,1.0
2020-01-13 03:00:00+00:00,25.95,66.3718,1011.83765,5.0911684,81.86999,0.0,45.0,1.0
2020-01-13 04:00:00+00:00,28.2,55.14995,1012.4409,3.4152596,71.564964,0.0,87.0,3.0
2020-01-13 05:00:00+00:00,30.25,45.136093,1012.2439,0.8049845,296.56497,0.0,62.0,2.0
2020-01-13 06:00:00+00:00,31.3,40.401936,1011.5458,5.0142193,248.96242,0.0,87.0,3.0
2020-01-13 07:00:00+00:00,31.05,46.65166,1010.44604,10.805998,240.01845,0.0,82.0,3.0
2020-01-13 08:00:00+00:00,30.25,54.62973,1009.14526,14.277983,236.3099,0.0,30.0,1.0
2020-01-13 09:00:00+00:00,30.1,53.08971,1008.0458,15.03835,227.9109,0.0,29.0,1.0
2020-01-13 10:00:00+00:00,29.6,58.307903,1007.74493,13.896187,216.57312,0.0,23.0,1.0
2020-01-13 11:00:00+00:00,29.35,59.1548,1008.04456,12.229406,222.61401,0.0,2.0,0.0
2020-01-13 12:00:00+00:00,27.8,65.93248,1008.64197,10.990322,211.60745,0.0,8.0,0.0
2020-01-13 13:00:00+00:00,26.9,71.88903,1009.1402,11.874544,194.03627,0.0,48.0,1.0
2020-01-13 14:00:00+00:00,26.7,73.18663,1010.1394,13.1041975,195.94547,0.0,53.0,2.0
2020-01-13 15:00:00+00:00,26.6,73.393936,1011.1389,10.390226,194.03627,0.0,13.0,0.0
2020-01-13 16:00:00+00:00,26.35,75.17088,1011.73846,6.9899354,191.88864,0.0,30.0,1.0
2020-01-13 17:00:00+00:00,25.45,80.752884,1011.93677,2.1897945,189.46225,0.0,34.0,1.0
2020-01-13 18:00:00+00:00,25.05,82.69825,1011.83606,4.5536795,18.435053,0.0,26.0,1.0
2020-01-13 19:00:00+00:00,24.95,82.1828,1011.53625,6.489992,3.179772,0.0,80.0,3.0
2020-01-13 20:00:00+00:00,24.45,83.645805,1010.6357,8.64,360.0,0.0,93.0,3.0
2020-01-13 21:00:00+00:00,24.3,83.62897,1010.03595,7.9526596,354.80566,0.0,95.0,3.0
2020-01-13 22:00:00+00:00,23.95,86.72134,1009.9354,9.693296,328.67136,0.0,95.0,3.0
2020-01-13 23:00:00+00:00,23.85,89.12952,1010.23505,8.209263,322.12494,0.0,94.0,3.0
2020-01-14 00:00:00+00:00,23.15,92.406265,1010.434,3.9763298,264.80566,0.0,62.0,2.0
2020-01-14 01:00:00+00:00,23.75,88.850105,1010.7348,4.2136917,70.01681,0.0,94.0,3.0
2020-01-14 02:00:00+00:00,23.9,83.07152,1011.2348,6.130579,93.366394,0.0,90.0,3.0
2020-01-14 03:00:00+00:00,26.1,68.92233,1012.0376,5.315336,118.30067,0.0,89.0,3.0
2020-01-14 04:00:00+00:00,27.8,59.531017,1012.04047,4.6102495,128.65984,0.0,96.0,3.0
2020-01-14 05:00:00+00:00,29.2,53.695724,1011.94244,2.5455842,188.13002,0.0,94.0,3.0
2020-01-14 06:00:00+00:00,30.15,52.283154,1011.2443,5.904439,217.56866,0.0,89.0,3.0
2020-01-14 07:00:00+00:00,29.85,59.270508,1010.14417,10.233123,219.28938,0.1,53.0,51.0
2020-01-14 08:00:00+00:00,29.35,59.70409,1009.14404,13.584932,212.00534,0.0,43.0,1.0
2020-01-14 09:00:00+00:00,29.5,54.78415,1007.9449,12.768586,201.5015,0.0,4.0,0.0
2020-01-14 10:00:00+00:00,29.15,58.20215,1007.24457,13.37825,203.80595,0.0,10.0,0.0
2020-01-14 11:00:00+00:00,28.45,65.06145,1007.34357,12.413477,209.53868,0.0,39.0,1.0
2020-01-14 12:00:00+00:00,27.2,68.92147,1007.9414,11.525623,218.65984,0.0,48.0,1.0
2020-01-14 13:00:00+00:00,26.65,69.02818,1008.3402,10.514218,231.95291,0.0,48.0,1.0
2020-01-14 14:00:00+00:00,26.5,71.15862,1009.23956,7.0911775,246.0375,0.0,76.0,2.0
2020-01-14 15:00:00+00:00,26.3,73.34286,1010.0388,4.6938257,302.47116,0.0,85.0,3.0
2020-01-14 16:00:00+00:00,25.55,77.85774,1010.8375,4.896529,342.8972,0.0,0.0,0.0
2020-01-14 17:00:00+00:00,25.1,79.96973,1011.3367,8.669949,4.763556,0.0,1.0,0.0
2020-01-14 18:00:00+00:00,24.4,83.38446,1011.3353,9.47012,8.746089,0.0,9.0,0.0
2020-01-14 19:00:00+00:00,23.95,84.88217,1010.93494,7.8954163,24.227736,0.0,7.0,0.0
2020-01-14 20:00:00+00:00,23.4,84.824425,1010.4342,8.209263,52.124958,0.0,19.0,0.0
2020-01-14 21:00:00+00:00,23.3,77.5252,1009.93445,10.30883,65.22488,0.0,30.0,1.0
2020-01-14 22:00:00+00:00,23.05,75.10185,1009.534,11.753877,62.65021,0.0,21.0,1.0
2020-01-14 23:00:00+00:00,22.7,75.99306,1009.4337,10.966713,66.801384,0.0,29.0,1.0
2020-01-15 00:00:00+00:00,22.65,76.46337,1009.83325,9.47012,81.25392,0.0,7.0,0.0
2020-01-15 01:00:00+00:00,22.7,74.809235,1010.03345,7.92,90.0,0.0,98.0,3.0
2020-01-15 02:00:00+00:00,23.5,70.606705,1010.53455,7.771331,103.39252,0.0,97.0,3.0
2020-01-15 03:00:00+00:00,25.3,61.22983,1011.437,5.771239,93.57626,0.0,96.0,3.0
2020-01-15 04:00:00+00:00,27.8,49.27757,1011.6406,5.4119864,93.814,0.0,97.0,3.0
2020-01-15 05:00:00+00:00,30.1,37.932983,1011.4443,2.8799999,90.0,0.0,98.0,3.0
2020-01-15 06:00:00+00:00,31.25,34.83512,1011.14594,6.0347,252.64589,0.0,98.0,3.0
2020-01-15 07:00:00+00:00,30.0,48.923386,1010.44434,15.315873,240.42226,0.0,84.0,3.0
2020-01-15 08:00:00+00:00,29.6,47.301594,1009.5441,15.30741,228.81418,0.0,91.0,3.0
2020-01-15 09:00:00+00:00,29.7,47.929752,1008.6449,13.513193,228.23979,0.0,84.0,3.0
2020-01-15 10:00:00+00:00,29.2,52.205086,1008.0442,11.212135,227.60262,0.0,37.0,1.0
2020-01-15 11:00:00+00:00,28.95,51.814934,1008.1438,10.799999,233.13002,0.0,25.0,1.0
2020-01-15 12:00:00+00:00,27.8,60.08952,1008.742,10.948973,242.5925,0.0,17.0,0.0
2020-01-15 13:00:00+00:00,26.75,69.04735,1009.3401,10.028439,248.96242,0.0,61.0,2.0
2020-01-15 14:00:00+00:00,26.5,72.26031,1010.13916,7.729527,242.24155,0.0,54.0,2.0
2020-01-15 15:00:00+00:00,25.95,76.032974,1010.9381,4.3349743,228.36655,0.0,34.0,1.0
2020-01-15 16:00:00+00:00,25.7,77.16773,1011.6375,2.8799999,180.0,0.0,93.0,3.0
2020-01-15 17:00:00+00:00,24.65,82.90428,1012.1353,4.6800003,112.61991,0.0,60.0,2.0
2020-01-15 18:00:00+00:00,24.8,79.44001,1012.33563,6.489992,86.82024,0.0,26.0,1.0
2020-01-15 19:00:00+00:00,24.25,77.66646,1012.1347,8.647496,92.385895,0.0,20.0,1.0
2020-01-15 20:00:00+00:00,23.9,77.13444,1011.43475,7.9932976,97.76508,0.0,15.0,0.0
2020-01-15 21:00:00+00:00,23.3,75.85052,1011.03394,7.69592,79.21575,0.0,6.0,0.0
2020-01-15 22:00:00+00:00,22.7,74.34023,1010.7331,7.729527,62.24156,0.0,6.0,0.0
2020-01-15 23:00:00+00:00,22.2,75.67494,1010.63226,6.6087217,60.64234,0.0,7.0,0.0
2020-01-16 00:00:00+00:00,22.15,77.59595,1010.33246,4.3498964,65.55606,0.0,5.0,0.0
2020-01-16 01:00:00+00:00,21.95,78.30128,1010.6319,6.28713,66.37061,0.0,33.0,1.0
2020-01-16 02:00:00+00:00,22.65,75.03652,1011.3326,6.638072,77.4712,0.0,27.0,1.0
2020-01-16 03:00:00+00:00,25.2,64.98339,1012.23627,5.0911684,81.86999,0.0,16.0,0.0
2020-01-16 04:00:00+00:00,28.15,50.15968,1012.2407,2.8116899,50.194473,0.0,26.0,1.0
2020-01-16 05:00:00+00:00,30.0,42.968475,1012.14355,2.9024127,277.1249,0.0,65.0,2.0
2020-01-16 06:00:00+00:00,30.75,43.86242,1011.6451,8.759178,260.53775,0.0,72.0,2.0
2020-01-16 07:00:00+00:00,29.7,53.48665,1010.4441,15.281989,254.98158,0.0,66.0,2.0
2020-01-16 08:00:00+00:00,29.7,49.618835,1009.6444,16.78156,234.60512,0.0,17.0,0.0
2020-01-16 09:00:00+00:00,29.8,49.33404,1008.6449,15.530151,225.9391,0.0,4.0,0.0
2020-01-16 10:00:00+00:00,29.0,58.528015,1008.44366,14.773164,226.97493,0.0,52.0,2.0
2020-01-16 11:00:00+00:00,28.2,64.21461,1008.54266,11.966954,226.2188,0.0,89.0,3.0
2020-01-16 12:00:00+00:00,27.65,62.33664,1008.74176,10.691453,224.9999,0.0,94.0,3.0
2020-01-16 13:00:00+00:00,26.95,68.240005,1009.14056,10.495713,239.0363,0.0,23.0,1.0
2020-01-16 14:00:00+00:00,26.7,71.41383,1010.0394,7.9036193,239.9315,0.0,0.0,0.0
2020-01-16 15:00:00+00:00,25.9,76.25843,1010.93787,2.8799999,360.0,0.0,0.0,0.0
2020-01-16 16:00:00+00:00,25.9,77.19775,1011.53754,7.771331,13.392516,0.0,1.0,0.0
2020-01-16 17:00:00+00:00,25.5,81.25333,1011.7371,7.928178,2.6025116,0.0,0.0,0.0
2020-01-16 18:00:00+00:00,24.95,84.9864,1011.63617,7.69592,10.784258,0.0,22.0,1.0
2020-01-16 19:00:00+00:00,24.05,88.33372,1011.53467,8.049845,26.564985,0.0,19.0,0.0
2020-01-16 20:00:00+00:00,23.3,89.08697,1011.03394,8.891344,21.370695,0.0,0.0,0.0
2020-01-16 21:00:00+00:00,22.95,89.88358,1010.53357,8.225035,23.198618,0.0,0.0,0.0
2020-01-16 22:00:00+00:00,22.65,90.41591,1010.1331,8.089993,20.854538,0.0,0.0,0.0
2020-01-16 23:00:00+00:00,22.45,89.84732,1010.3327,8.669949,4.763556,0.0,1.0,0.0
2020-01-17 00:00:00+00:00,22.35,86.036835,1010.5326,6.8399997,360.0,0.0,2.0,0.0
2020-01-17 01:00:00+00:00,22.45,80.61005,1010.73254,7.6367526,8.130019,0.0,2.0,0.0
2020-01-17 02:00:00+00:00,22.8,74.357,1011.2329,6.297428,30.963696,0.0,3.0,0.0
2020-01-17 03:00:00+00:00,25.85,63.710182,1012.13727,4.3498964,65.55606,0.0,2.0,0.0
2020-01-17 04:00:00+00:00,28.8,53.595554,1012.44165,4.1046314,105.25517,0.0,1.0,0.0
2020-01-17 05:00:00+00:00,30.95,48.108627,1012.1452,1.4399999,180.0,0.0,2.0,0.0
2020-01-17 06:00:00+00:00,32.15,43.826473,1011.24725,4.8965297,233.97253,0.0,79.0,2.0
2020-01-17 07:00:00+00:00,30.35,53.483032,1010.74493,13.608762,217.47626,0.0,7.0,0.0
2020-01-17 08:00:00+00:00,30.25,51.984028,1009.745,13.104198,217.18478,0.0,14.0,0.0
2020-01-17 09:00:00+00:00,30.3,55.66406,1008.6458,13.896187,216.57312,0.0,26.0,1.0
2020-01-17 10:00:00+00:00,29.6,61.811977,1007.9449,12.261157,229.76372,0.0,30.0,1.0
2020-01-17 11:00:00+00:00,29.15,61.90193,1008.24414,10.966713,246.80138,0.0,16.0,0.0
2020-01-17 12:00:00+00:00,28.4,61.545,1008.44305,10.30883,245.22488,0.0,11.0,0.0
2020-01-17 13:00:00+00:00,27.5,69.8293,1008.8413,9.0645685,263.15732,0.0,1.0,0.0
2020-01-17 14:00:00+00:00,26.95,79.973976,1009.6403,9.178235,295.5599,0.0,1.0,0.0
2020-01-17 15:00:00+00:00,26.6,81.88504,1010.3393,8.78872,304.9921,0.0,0.0,0.0
2020-01-17 16:00:00+00:00,26.2,80.849625,1011.2383,7.968939,341.56494,0.0,0.0,0.0
2020-01-17 17:00:00+00:00,25.7,77.40443,1011.33765,6.849467,356.98727,0.0,20.0,1.0
2020-01-17 18:00:00+00:00,25.3,76.87106,1011.2371,5.4119864,3.8140097,0.0,6.0,0.0
2020-01-17 19:00:00+00:00,25.2,77.567856,1011.0368,7.342588,11.3098955,0.0,16.0,0.0
2020-01-17 20:00:00+00:00,25.05,80.94835,1010.2368,5.1544156,347.90527,0.0,7.0,0.0
2020-01-17 21:00:00+00:00,24.1,88.33778,1009.8358,4.802999,347.00537,0.0,3.0,0.0
2020-01-17 22:00:00+00:00,23.85,88.58725,1009.4354,3.319036,77.4712,0.0,1.0,0.0
2020-01-17 23:00:00+00:00,22.8,92.38699,1009.5336,5.0528407,94.08554,0.0,5.0,0.0
2020-01-18 00:00:00+00:00,23.35,89.09084,1009.4347,5.1544156,77.90526,0.0,9.0,0.0
2020-01-18 01:00:00+00:00,23.5,86.945755,1009.9348,4.3349743,48.366554,0.0,7.0,0.0
2020-01-18 02:00:00+00:00,24.8,80.1751,1010.8363,5.991594,32.73523,0.0,7.0,0.0
2020-01-18 03:00:00+00:00,27.05,71.476814,1011.5395,3.8268526,41.185837,0.0,18.0,0.0
2020-01-18 04:00:00+00:00,29.4,60.454777,1012.1427,0.8049845,26.564985,0.0,9.0,0.0
2020-01-18 05:00:00+00:00,31.0,53.479813,1011.7454,2.3051248,51.34017,0.0,81.0,3.0
2020-01-18 06:00:00+00:00,31.75,51.40449,1010.94666,3.8773184,201.80147,0.2,63.0,51.0
2020-01-18 07:00:00+00:00,30.55,61.08558,1010.34534,9.793059,216.02747,0.6,63.0,53.0
2020-01-18 08:00:00+00:00,30.25,64.84318,1009.24524,10.195057,227.86247,0.5,51.0,53.0
2020-01-18 09:00:00+00:00,30.5,62.959404,1008.1463,7.653705,221.18582,0.2,38.0,51.0
2020-01-18 10:00:00+00:00,29.8,67.5556,1007.7453,11.525623,231.34016,0.3,32.0,51.0
2020-01-18 11:00:00+00:00,28.95,72.24991,1007.644,10.30883,245.22488,0.3,26.0,51.0
2020-01-18 12:00:00+00:00,28.35,71.2753,1008.0429,9.693296,238.67136,0.3,45.0,51.0
2020-01-18 13:00:00+00:00,27.65,75.37858,1008.24194,6.5693827,260.53775,0.0,5.0,0.0
2020-01-18 14:00:00+00:00,27.25,78.104385,1008.84094,5.1919937,303.6901,0.0,1.0,0.0
2020-01-18 15:00:00+00:00,26.85,81.177605,1009.4401,5.6233797,309.8055,0.0,19.0,0.0
2020-01-18 16:00:00+00:00,26.75,84.15389,1010.0398,7.5685663,295.34613,0.0,43.0,1.0
2020-01-18 17:00:00+00:00,26.55,85.92219,1010.3393,7.7879906,303.6901,0.0,53.0,2.0
2020-01-18 18:00:00+00:00,26.35,86.16144,1010.439,7.928177,309.47244,0.0,80.0,3.0
2020-01-18 19:00:00+00:00,26.25,85.89296,1010.2388,6.1305785,319.7637,0.0,79.0,2.0
2020-01-18 20:00:00+00:00,25.75,87.67667,1009.8383,7.754637,338.19852,0.0,91.0,3.0
2020-01-18 21:00:00+00:00,25.0,89.75868,1009.5372,7.6367526,351.87,0.0,97.0,3.0
2020-01-18 22:00:00+00:00,24.3,87.817924,1009.33624,8.350138,7.4313188,0.0,95.0,3.0
2020-01-18 23:00:00+00:00,23.95,85.928894,1009.5356,7.5599995,360.0,0.0,97.0,3.0
2020-01-19 00:00:00+00:00,24.2,85.42946,1009.8358,4.896529,17.102825,0.0,96.0,3.0
2020-01-19 01:00:00+00:00,24.35,85.183945,1010.2359,3.319036,40.601215,0.0,84.0,3.0
2020-01-19 02:00:00+00:00,25.0,82.692345,1010.83655,3.0547013,44.999897,0.0,34.0,1.0
2020-01-19 03:00:00+00:00,27.05,74.14552,1011.7394,2.5959969,56.309914,0.0,55.0,2.0
2020-01-19 04:00:00+00:00,29.35,63.48159,1012.0428,1.08,180.0,0.0,91.0,3.0
2020-01-19 05:00:00+00:00,30.75,56.462856,1011.945,3.2599385,96.340096,0.1,90.0,51.0
2020-01-19 06:00:00+00:00,31.35,52.91122,1011.3462,3.219938,153.43501,0.5,76.0,53.0
2020-01-19 07:00:00+00:00,30.8,56.648407,1010.5456,4.1046314,195.25517,0.2,94.0,51.0
2020-01-19 08:00:00+00:00,30.85,57.35906,1009.4461,5.3999996,233.13002,0.2,47.0,51.0
2020-01-19 09:00:00+00:00,30.65,59.092796,1008.54614,6.439876,243.43501,0.4,47.0,51.0
2020-01-19 10:00:00+00:00,29.75,68.16095,1008.1451,9.826088,241.55717,0.2,82.0,51.0
2020-01-19 11:00:00+00:00,29.05,70.75686,1008.44403,9.0645685,263.15732,0.2,92.0,51.0
2020-01-19 12:00:00+00:00,28.65,74.85825,1008.7433,4.829907,243.43501,0.0,54.0,2.0
2020-01-19 13:00:00+00:00,27.8,80.08684,1009.24176,6.0347,287.3541,0.1,43.0,51.0
2020-01-19 14:00:00+00:00,27.3,81.72429,1010.0404,7.628263,289.29013,0.0,22.0,1.0
2020-01-19 15:00:00+00:00,26.7,83.14133,1011.039,6.4096174,308.15726,0.0,22.0,1.0
2020-01-19 16:00:00+00:00,26.35,85.13056,1011.73846,6.3690495,317.29062,0.0,84.0,3.0
2020-01-19 17:00:00+00:00,26.25,86.41142,1012.23785,4.8433046,318.01288,0.0,78.0,2.0
2020-01-19 18:00:00+00:00,26.15,88.239525,1011.938,4.2136917,340.0168,0.0,60.0,2.0
2020-01-19 19:00:00+00:00,25.85,90.09016,1011.7375,4.452954,14.036275,0.0,23.0,1.0
2020-01-19 20:00:00+00:00,25.3,91.692696,1011.1371,4.1046314,37.875053,0.0,86.0,3.0
2020-01-19 21:00:00+00:00,24.85,89.747765,1010.63635,5.1919937,33.6901,0.0,50.0,2.0
2020-01-19 22:00:00+00:00,24.25,88.08152,1010.23566,4.510787,28.610369,0.0,22.0,1.0
2020-01-19 23:00:00+00:00,23.75,87.50259,1010.1351,4.0249224,26.564985,0.0,26.0,1.0
2020-01-20 00:00:00+00:00,23.4,85.87481,1010.5342,4.3498964,24.443953,0.0,24.0,1.0
2020-01-20 01:00:00+00:00,23.6,83.549934,1011.2342,5.1165614,50.710617,0.0,81.0,3.0
2020-01-20 02:00:00+00:00,24.35,80.858086,1012.235,7.771331,76.60749,0.0,88.0,3.0
2020-01-20 03:00:00+00:00,26.75,69.26038,1012.93854,6.519877,96.340096,0.0,85.0,3.0
2020-01-20 04:00:00+00:00,29.3,51.41844,1013.34216,2.5959969,123.690094,0.0,71.0,2.0
2020-01-20 05:00:00+00:00,30.8,45.141506,1013.34436,2.3051248,321.34018,0.0,49.0,1.0
2020-01-20 06:00:00+00:00,31.8,44.424316,1012.44635,5.5887027,284.93146,0.0,88.0,3.0
2020-01-20 07:00:00+00:00,31.8,51.101067,1011.64667,9.779817,263.6599,0.0,90.0,3.0
2020-01-20 08:00:00+00:00,31.15,57.95849,1010.4463,11.681987,236.3099,0.0,93.0,3.0
2020-01-20 09:00:00+00:00,31.1,57.418236,1009.4465,11.681987,236.3099,0.0,91.0,3.0
2020-01-20 10:00:00+00:00,30.55,62.210346,1008.946,12.287555,238.17259,0.0,78.0,2.0
2020-01-20 11:00:00+00:00,29.8,65.34186,1008.8448,11.4862,237.80429,0.0,77.0,2.0
2020-01-20 12:00:00+00:00,28.75,70.916595,1009.24304,8.707237,240.2552,0.0,80.0,3.0
2020-01-20 13:00:00+00:00,27.8,78.18335,1009.7415,8.373386,244.5367,0.0,1.0,0.0
2020-01-20 14:00:00+00:00,27.4,81.49141,1010.4406,7.0911775,246.0375,0.0,1.0,0.0
2020-01-20 15:00:00+00:00,27.2,81.71199,1011.4398,4.68,270.0,0.0,3.0,0.0
2020-01-20 16:00:00+00:00,26.3,87.72396,1012.23785,4.452954,284.03625,0.0,2.0,0.0
2020-01-20 17:00:00+00:00,26.1,88.23542,1012.8372,4.1046314,322.12494,0.0,0.0,0.0
2020-01-20 18:00:00+00:00,25.6,90.61569,1012.8366,4.829907,333.43503,0.0,0.0,0.0
2020-01-20 19:00:00+00:00,25.35,90.59899,1012.5365,4.1046314,15.255177,0.0,0.0,0.0
2020-01-20 20:00:00+00:00,25.5,83.76311,1011.83704,6.9153743,38.65983,0.0,1.0,0.0
2020-01-20 21:00:00+00:00,25.45,78.08203,1011.2371,8.714677,51.709793,0.0,0.0,0.0
2020-01-20 22:00:00+00:00,24.85,78.96024,1010.7364,6.6087217,60.64234,0.0,1.0,0.0
2020-01-20 23:00:00+00:00,24.35,80.115036,1010.6357,5.8603754,42.510403,0.0,3.0,0.0
2020-01-21 00:00:00+00:00,24.75,75.3769,1010.53644,5.8603754,42.510403,0.0,7.0,0.0
2020-01-21 01:00:00+00:00,24.95,73.79406,1011.4363,6.638072,40.601215,0.0,10.0,0.0
2020-01-21 02:00:00+00:00,25.55,71.42643,1012.2369,6.638072,40.601215,0.0,11.0,0.0
2020-01-21 03:00:00+00:00,28.05,56.512,1012.9404,4.39436,55.0079,0.0,4.0,0.0
2020-01-21 04:00:00+00:00,30.05,43.81161,1013.443,0.0,270.0,0.0,1.0,0.0
2020-01-21 05:00:00+00:00,31.35,39.02153,1013.64514,2.3051248,231.34016,0.0,1.0,0.0
2020-01-21 06:00:00+00:00,32.3,39.407845,1013.1466,5.3999996,233.13002,0.0,23.0,1.0
2020-01-21 07:00:00+00:00,32.15,47.089424,1012.0469,9.085988,236.3099,0.0,68.0,2.0
2020-01-21 08:00:00+00:00,31.25,56.237522,1011.04596,12.387348,234.46223,0.0,78.0,2.0
2020-01-21 09:00:00+00:00,31.05,53.989162,1009.9462,13.783817,229.23648,0.0,80.0,3.0
2020-01-21 10:00:00+00:00,31.15,52.050907,1009.2468,12.261157,229.76372,0.0,81.0,3.0
2020-01-21 11:00:00+00:00,30.4,56.552505,1009.1456,10.799999,233.13002,0.0,1.0,0.0
2020-01-21 12:00:00+00:00,28.5,65.471855,1009.54254,12.475961,226.16905,0.0,0.0,0.0
2020-01-21 13:00:00+00:00,27.65,70.50066,1009.9412,9.585739,235.71307,0.0,4.0,0.0
2020-01-21 14:00:00+00:00,27.45,76.72888,1011.24023,3.9763298,264.80566,0.0,3.0,0.0
2020-01-21 15:00:00+00:00,26.7,83.895706,1012.43835,3.8939953,303.6901,0.0,0.0,0.0
2020-01-21 16:00:00+00:00,27.0,81.93379,1013.0388,5.4833565,336.8014,0.0,0.0,0.0
2020-01-21 17:00:00+00:00,26.95,79.49196,1012.9389,8.654986,16.927603,0.0,0.0,0.0
2020-01-21 18:00:00+00:00,26.65,74.30587,1012.83813,7.9932966,35.837746,0.0,0.0,0.0
2020-01-21 19:00:00+00:00,25.15,81.45753,1012.33624,4.3349743,85.23644,0.0,0.0,0.0
2020-01-21 20:00:00+00:00,25.9,71.932236,1011.6375,9.826088,118.442825,0.0,0.0,0.0
2020-01-21 21:00:00+00:00,25.65,71.66578,1010.9375,8.699793,114.44395,0.0,0.0,0.0
2020-01-21 22:00:00+00:00,25.3,72.27152,1010.33746,7.771331,103.39252,0.0,0.0,0.0
2020-01-21 23:00:00+00:00,25.1,72.685425,1010.2372,8.473393,102.26476,0.0,1.0,0.0
2020-01-22 00:00:00+00:00,25.0,70.44465,1010.3368,10.703569,109.653915,0.0,1.0,0.0
2020-01-22 01:00:00+00:00,24.7,69.73249,1011.13617,10.182337,98.13002,0.0,23.0,1.0
2020-01-22 02:00:00+00:00,25.1,67.87551,1011.7365,8.669949,85.23644,0.0,23.0,1.0
2020-01-22 03:00:00+00:00,27.25,58.115196,1012.53925,4.2136917,70.01681,0.0,0.0,0.0
2020-01-22 04:00:00+00:00,29.05,53.99462,1012.942,3.8773184,68.19853,0.0,0.0,0.0
2020-01-22 05:00:00+00:00,31.35,47.61587,1012.8455,2.968636,75.96373,0.0,3.0,0.0
2020-01-22 06:00:00+00:00,33.15,41.816093,1012.34827,1.8,233.13002,0.0,15.0,0.0
2020-01-22 07:00:00+00:00,32.8,45.534775,1011.34814,8.435069,219.80553,0.0,0.0,0.0
