date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2021-01-11 15:00:00+00:00,25.45,81.24702,1009.7378,14.20062,329.53452,0.0,100.0,3.0
2021-01-11 16:00:00+00:00,25.35,78.307205,1010.4375,13.441071,339.62347,0.0,100.0,3.0
2021-01-11 17:00:00+00:00,24.7,78.21346,1010.33655,13.009903,345.5792,0.1,100.0,51.0
2021-01-11 18:00:00+00:00,24.65,78.447556,1009.73645,11.91812,334.98312,0.0,100.0,3.0
2021-01-11 19:00:00+00:00,24.8,78.95321,1009.1371,11.923557,331.11353,0.0,100.0,3.0
2021-01-11 20:00:00+00:00,24.85,81.17088,1008.43744,11.525623,321.34018,0.0,99.0,3.0
2021-01-11 21:00:00+00:00,24.7,83.164,1007.63776,9.885262,326.88864,0.0,99.0,3.0
2021-01-11 22:00:00+00:00,24.6,83.40723,1007.2376,9.659814,333.43503,0.0,98.0,3.0
2021-01-11 23:00:00+00:00,24.55,83.14674,1007.2376,8.854829,333.43503,0.0,99.0,3.0
2021-01-12 00:00:00+00:00,24.3,78.3973,1006.9374,11.440978,347.27563,0.0,100.0,3.0
2021-01-12 01:00:00+00:00,24.4,79.140594,1007.737,14.471821,354.2895,0.5,100.0,53.0
2021-01-12 02:00:00+00:00,22.4,98.190636,1008.4336,11.5199995,360.0,4.6,100.0,63.0
2021-01-12 03:00:00+00:00,22.75,98.19535,1009.0339,8.707238,352.87506,2.0,100.0,61.0
2021-01-12 04:00:00+00:00,24.5,88.370674,1009.2367,12.57426,336.3706,0.4,92.0,51.0
2021-01-12 05:00:00+00:00,26.65,78.97077,1009.43976,15.941944,334.59232,0.1,92.0,51.0
2021-01-12 06:00:00+00:00,25.85,83.295715,1009.23865,14.277983,326.3099,1.8,100.0,61.0
2021-01-12 07:00:00+00:00,23.95,99.10214,1008.4361,13.493999,313.91916,3.3,100.0,63.0
2021-01-12 08:00:00+00:00,23.9,99.40044,1007.4366,12.72283,295.1148,6.7,100.0,63.0
2021-01-12 09:00:00+00:00,23.45,99.09878,1006.8359,6.28713,283.24054,11.6,100.0,65.0
2021-01-12 10:00:00+00:00,23.4,99.09849,1006.13617,7.2805495,278.53067,9.6,98.0,65.0
2021-01-12 11:00:00+00:00,23.65,98.504196,1005.93665,3.96,270.0,8.9,100.0,65.0
2021-01-12 12:00:00+00:00,24.65,90.55203,1006.6379,11.480557,311.18582,7.3,100.0,63.0
2021-01-12 13:00:00+00:00,24.75,88.92872,1006.83813,9.19939,300.57913,0.0,96.0,3.0
2021-01-12 14:00:00+00:00,24.85,88.39931,1007.73773,8.39657,300.96368,0.2,99.0,51.0
2021-01-12 15:00:00+00:00,24.75,89.7405,1008.2375,7.928177,320.52756,0.1,100.0,51.0
2021-01-12 16:00:00+00:00,24.4,91.91675,1008.5366,5.6920996,341.56494,0.1,100.0,51.0
2021-01-12 17:00:00+00:00,23.45,95.85499,1008.93494,4.3498964,24.443953,0.1,100.0,51.0
2021-01-12 18:00:00+00:00,24.05,91.61792,1008.73596,1.9386592,21.801476,0.2,100.0,51.0
2021-01-12 19:00:00+00:00,23.2,96.138855,1008.135,2.5959969,303.6901,0.3,100.0,51.0
2021-01-12 20:00:00+00:00,23.25,95.558235,1007.83514,2.5959969,303.6901,0.4,100.0,51.0
2021-01-12 21:00:00+00:00,22.75,99.09407,1007.13477,4.6938257,32.471172,0.5,100.0,53.0
2021-01-12 22:00:00+00:00,22.6,99.093056,1006.4349,4.1046314,52.124958,0.5,100.0,53.0
2021-01-12 23:00:00+00:00,22.25,99.09066,1006.0344,5.0911684,44.999897,0.5,100.0,53.0
2021-01-13 00:00:00+00:00,23.75,90.21575,1005.43726,4.3349743,48.366554,0.2,100.0,51.0
2021-01-13 01:00:00+00:00,23.3,94.69289,1006.536,4.8433046,41.98713,0.0,99.0,3.0
2021-01-13 02:00:00+00:00,24.25,93.02765,1007.83673,1.8,216.86998,0.0,100.0,3.0
2021-01-13 03:00:00+00:00,24.8,93.055336,1008.8372,3.8939953,123.6901,0.1,100.0,51.0
2021-01-13 04:00:00+00:00,25.5,89.25571,1008.43866,8.4963045,53.61555,0.1,100.0,51.0
2021-01-13 05:00:00+00:00,26.4,85.649605,1007.7403,5.4119864,356.186,0.0,100.0,3.0
2021-01-13 06:00:00+00:00,26.9,81.183914,1008.64044,12.096214,233.47105,0.7,100.0,53.0
2021-01-13 07:00:00+00:00,26.15,82.32727,1007.83984,7.42159,284.03625,2.1,100.0,61.0
2021-01-13 08:00:00+00:00,25.75,95.07002,1006.43994,1.8,180.0,1.4,100.0,61.0
2021-01-13 09:00:00+00:00,25.9,85.341896,1005.9401,5.692099,214.69522,1.5,100.0,61.0
2021-01-13 10:00:00+00:00,25.5,95.34557,1005.2401,5.771239,273.57626,3.0,100.0,63.0
2021-01-13 11:00:00+00:00,25.4,94.20783,1005.7396,9.0,253.73972,0.6,100.0,53.0
2021-01-13 12:00:00+00:00,24.55,97.632,1007.6374,1.08,270.0,1.7,100.0,61.0
2021-01-13 13:00:00+00:00,23.8,99.40001,1007.63617,8.209263,15.255177,2.8,100.0,63.0
2021-01-13 14:00:00+00:00,23.3,99.397766,1008.03534,2.8799999,360.0,2.0,100.0,61.0
2021-01-13 15:00:00+00:00,23.0,99.09577,1008.33453,5.315336,298.30066,1.5,100.0,61.0
2021-01-13 16:00:00+00:00,23.3,98.798676,1008.93494,6.924738,261.02747,0.9,98.0,53.0
2021-01-13 17:00:00+00:00,24.45,94.16777,1009.03644,8.669949,221.63345,0.1,97.0,51.0
2021-01-13 18:00:00+00:00,24.45,91.641945,1008.33673,5.6002855,224.9999,0.0,76.0,2.0
2021-01-13 19:00:00+00:00,24.8,87.86066,1007.73773,9.686609,221.98714,0.0,60.0,2.0
2021-01-13 20:00:00+00:00,25.05,90.306015,1006.8384,7.653705,221.18582,0.0,18.0,0.0
2021-01-13 21:00:00+00:00,25.2,90.86232,1005.8392,9.0,233.13002,0.0,82.0,3.0
2021-01-13 22:00:00+00:00,25.3,90.59565,1006.0395,13.661038,251.56496,0.0,95.0,3.0
2021-01-13 23:00:00+00:00,24.95,92.226036,1006.5385,15.546833,264.68555,0.2,98.0,51.0
2021-01-14 00:00:00+00:00,24.35,93.31429,1007.33716,3.96,360.0,0.4,98.0,51.0
2021-01-14 01:00:00+00:00,23.75,95.57452,1007.7362,5.495161,58.392544,0.0,100.0,3.0
2021-01-14 02:00:00+00:00,24.8,91.11105,1008.63727,2.968636,104.03627,0.0,96.0,3.0
2021-01-14 03:00:00+00:00,25.65,92.264984,1009.3382,4.072935,135.0001,0.0,46.0,1.0
2021-01-14 04:00:00+00:00,26.95,86.99601,1009.5404,4.6938252,175.60138,0.0,32.0,1.0
2021-01-14 05:00:00+00:00,27.65,83.74892,1009.8412,5.3517847,199.65392,0.1,43.0,51.0
2021-01-14 06:00:00+00:00,28.05,85.04965,1009.1421,2.8116899,219.80553,0.3,63.0,51.0
2021-01-14 07:00:00+00:00,28.45,86.61632,1008.0432,3.219938,243.43501,0.5,85.0,53.0
2021-01-14 08:00:00+00:00,28.85,85.635765,1006.84436,6.6087217,240.64233,0.5,58.0,53.0
2021-01-14 09:00:00+00:00,27.2,88.062744,1006.14215,7.386582,226.97493,5.6,87.0,63.0
2021-01-14 10:00:00+00:00,26.7,88.02104,1005.5415,7.928178,267.3975,1.5,83.0,61.0
2021-01-14 11:00:00+00:00,27.2,87.27854,1006.2421,4.379589,279.46225,0.0,90.0,3.0
2021-01-14 12:00:00+00:00,27.9,89.17118,1005.94324,0.35999998,270.0,0.0,97.0,3.0
2021-01-14 13:00:00+00:00,27.05,88.05028,1006.54175,1.835647,281.3099,0.0,85.0,3.0
2021-01-14 14:00:00+00:00,28.0,75.66219,1007.6428,1.835647,168.69011,0.7,47.0,53.0
2021-01-14 15:00:00+00:00,27.9,71.62891,1008.64197,4.0249224,63.435013,0.0,79.0,2.0
2021-01-14 16:00:00+00:00,25.1,85.7802,1008.9378,6.489992,19.440128,0.0,81.0,3.0
2021-01-14 17:00:00+00:00,25.05,84.48123,1008.83746,4.379589,9.462248,0.0,47.0,1.0
2021-01-14 18:00:00+00:00,25.8,79.81981,1008.8388,0.5091169,224.9999,0.0,79.0,2.0
2021-01-14 19:00:00+00:00,25.5,83.255806,1008.6385,1.609969,206.56499,0.0,78.0,2.0
2021-01-14 20:00:00+00:00,24.35,89.98408,1007.93695,2.968636,345.9637,0.0,92.0,3.0
2021-01-14 21:00:00+00:00,23.15,94.112274,1007.43536,4.896529,17.102825,0.0,94.0,3.0
2021-01-14 22:00:00+00:00,23.25,91.29028,1006.9356,3.8939953,33.6901,0.0,100.0,3.0
2021-01-14 23:00:00+00:00,23.45,89.37154,1006.7359,4.3498964,24.443953,0.0,98.0,3.0
2021-01-15 00:00:00+00:00,23.65,88.031006,1007.336,3.563818,44.999897,0.0,95.0,3.0
2021-01-15 01:00:00+00:00,24.0,87.25765,1007.93634,5.0911684,81.86999,0.0,99.0,3.0
2021-01-15 02:00:00+00:00,24.5,86.50839,1008.63696,7.968939,108.43504,0.0,99.0,3.0
2021-01-15 03:00:00+00:00,25.6,86.08938,1009.2383,6.8777895,137.12111,0.0,99.0,3.0
2021-01-15 04:00:00+00:00,26.8,85.689125,1009.7399,6.638072,192.5288,0.0,99.0,3.0
2021-01-15 05:00:00+00:00,27.85,79.61395,1009.5416,4.2136917,199.9832,0.0,98.0,3.0
2021-01-15 06:00:00+00:00,29.0,73.13461,1009.1433,3.6179552,95.7105,0.1,75.0,51.0
2021-01-15 07:00:00+00:00,29.65,70.01753,1007.8452,4.2136917,109.98319,0.1,95.0,51.0
2021-01-15 08:00:00+00:00,30.05,71.36456,1006.646,2.1897945,170.53775,0.1,97.0,51.0
2021-01-15 09:00:00+00:00,29.15,76.525696,1005.74524,3.6,233.13002,0.3,94.0,51.0
2021-01-15 10:00:00+00:00,27.95,82.048874,1005.74335,8.427383,250.0168,0.6,77.0,53.0
2021-01-15 11:00:00+00:00,27.75,82.76447,1006.04297,4.802999,257.00537,0.0,99.0,3.0
2021-01-15 12:00:00+00:00,26.45,89.594925,1006.9407,5.495161,148.39255,0.0,100.0,3.0
2021-01-15 13:00:00+00:00,25.7,92.5445,1007.1395,3.396233,122.00535,0.0,100.0,3.0
2021-01-15 14:00:00+00:00,24.95,93.343216,1007.9379,4.6800003,157.3801,0.0,99.0,3.0
2021-01-15 15:00:00+00:00,26.95,83.169914,1008.7408,1.1384199,251.56496,0.0,100.0,3.0
2021-01-15 16:00:00+00:00,25.2,91.13639,1009.0377,4.3349743,355.23645,0.0,100.0,3.0
2021-01-15 17:00:00+00:00,25.3,91.142746,1009.0381,5.8603754,349.3804,0.0,100.0,3.0
2021-01-15 18:00:00+00:00,24.6,92.764946,1008.537,3.6,360.0,0.0,99.0,3.0
2021-01-15 19:00:00+00:00,23.9,92.72828,1008.2362,4.198285,30.963696,0.0,99.0,3.0
2021-01-15 20:00:00+00:00,24.5,85.72087,1007.3375,4.39436,55.0079,0.0,100.0,3.0
2021-01-15 21:00:00+00:00,24.05,88.60338,1006.6369,5.1544156,77.90526,0.0,100.0,3.0
2021-01-15 22:00:00+00:00,24.25,86.48483,1006.2375,5.04,90.0,0.0,89.0,3.0
2021-01-15 23:00:00+00:00,24.0,85.933784,1006.437,3.7064266,60.94549,0.0,57.0,2.0
2021-01-16 00:00:00+00:00,24.0,84.88739,1007.23663,5.4119864,93.814,0.0,62.0,2.0
2021-01-16 01:00:00+00:00,24.0,82.5738,1007.93634,8.654986,73.07241,0.0,71.0,2.0
2021-01-16 02:00:00+00:00,24.25,83.36734,1008.5364,9.885262,56.88865,0.0,40.0,1.0
2021-01-16 03:00:00+00:00,25.85,82.29132,1009.33856,5.937272,75.96373,0.0,73.0,2.0
2021-01-16 04:00:00+00:00,27.4,72.63916,1010.0408,3.2599385,83.659904,0.0,91.0,3.0
2021-01-16 05:00:00+00:00,28.05,72.09226,1010.04175,2.5455842,135.0001,0.0,75.0,2.0
2021-01-16 06:00:00+00:00,28.65,71.32919,1009.443,2.9024127,150.2552,0.0,90.0,3.0
2021-01-16 07:00:00+00:00,29.05,71.4008,1008.34406,5.8603754,169.3804,0.0,100.0,3.0
2021-01-16 08:00:00+00:00,29.3,72.52868,1007.04504,7.289444,200.22495,0.1,97.0,51.0
2021-01-16 09:00:00+00:00,28.35,75.48939,1006.3436,10.195057,227.86247,0.8,98.0,53.0
2021-01-16 10:00:00+00:00,27.2,82.204865,1006.3421,5.6002855,224.9999,1.0,94.0,55.0
2021-01-16 11:00:00+00:00,26.75,84.66131,1006.44147,3.319036,220.60121,0.1,94.0,51.0
2021-01-16 12:00:00+00:00,26.7,85.42241,1006.8409,4.2136917,19.983198,0.1,95.0,51.0
2021-01-16 13:00:00+00:00,26.05,88.762886,1007.23975,5.00128,30.256361,0.0,94.0,3.0
2021-01-16 14:00:00+00:00,25.75,88.4725,1007.83923,6.618519,44.999897,0.0,98.0,3.0
2021-01-16 15:00:00+00:00,25.35,89.513824,1008.63824,3.8773184,21.801476,0.0,96.0,3.0
2021-01-16 16:00:00+00:00,26.15,84.85375,1009.3392,1.0182338,224.9999,0.0,97.0,3.0
2021-01-16 17:00:00+00:00,25.85,86.89626,1009.43854,1.0182338,44.999897,0.0,97.0,3.0
2021-01-16 18:00:00+00:00,24.45,94.16777,1009.4363,4.1046314,15.255177,0.0,95.0,3.0
2021-01-16 19:00:00+00:00,24.05,95.008606,1008.73596,4.510787,28.610369,0.0,91.0,3.0
2021-01-16 20:00:00+00:00,24.3,93.311874,1008.1368,3.6,36.86999,0.0,76.0,2.0
2021-01-16 21:00:00+00:00,23.5,94.41357,1007.6358,4.8965297,36.027473,0.0,10.0,0.0
2021-01-16 22:00:00+00:00,23.1,94.110115,1007.5353,5.4119864,3.8140097,0.0,19.0,0.0
2021-01-16 23:00:00+00:00,23.45,91.302795,1007.6355,3.9763298,5.19435,0.0,97.0,3.0
2021-01-17 00:00:00+00:00,23.5,89.375305,1008.03564,7.8954163,46.8476,0.0,97.0,3.0
2021-01-17 01:00:00+00:00,23.8,86.707405,1008.5358,8.435069,39.805527,0.0,27.0,1.0
2021-01-17 02:00:00+00:00,24.55,85.46483,1009.2367,7.7043357,37.405437,0.0,19.0,0.0
2021-01-17 03:00:00+00:00,25.95,82.803856,1010.0385,4.829907,63.435013,0.0,16.0,0.0
2021-01-17 04:00:00+00:00,27.25,76.00397,1010.54016,3.96,90.0,0.0,7.0,0.0
2021-01-17 05:00:00+00:00,28.5,71.30225,1010.34216,2.8116899,140.19447,0.0,9.0,0.0
2021-01-17 06:00:00+00:00,29.3,67.04882,1009.74384,3.8773184,158.19853,0.1,38.0,51.0
2021-01-17 07:00:00+00:00,29.35,67.87727,1008.6443,6.379216,196.38962,0.4,40.0,51.0
2021-01-17 08:00:00+00:00,28.7,72.64373,1007.7438,9.693296,201.80147,0.3,35.0,51.0
2021-01-17 09:00:00+00:00,28.25,72.34636,1006.8434,9.693296,201.80147,0.1,32.0,51.0
2021-01-17 10:00:00+00:00,28.35,71.49185,1006.4436,9.686609,221.98714,0.0,27.0,1.0
2021-01-17 11:00:00+00:00,27.95,76.57325,1006.44305,10.009036,232.3057,0.0,25.0,1.0
2021-01-17 12:00:00+00:00,27.95,80.10667,1006.74286,3.9763298,275.19434,0.0,17.0,0.0
2021-01-17 13:00:00+00:00,27.1,83.437195,1007.3414,5.692099,325.30478,0.0,6.0,0.0
2021-01-17 14:00:00+00:00,26.55,85.151024,1008.3402,6.763786,334.79892,0.0,6.0,0.0
2021-01-17 15:00:00+00:00,25.6,89.80209,1009.4382,3.6,323.13,0.0,16.0,0.0
2021-01-17 16:00:00+00:00,26.1,87.1809,1010.0385,2.0991426,329.03632,0.0,18.0,0.0
2021-01-17 17:00:00+00:00,25.1,90.03732,1010.2372,2.9024127,82.875084,0.0,2.0,0.0
2021-01-17 18:00:00+00:00,23.15,93.25586,1009.9342,4.73506,81.25392,0.0,1.0,0.0
2021-01-17 19:00:00+00:00,23.35,88.54676,1009.6345,4.896529,72.89719,0.0,1.0,0.0
2021-01-17 20:00:00+00:00,22.75,87.95458,1009.13385,6.725354,74.47583,0.0,2.0,0.0
2021-01-17 21:00:00+00:00,22.25,88.73062,1008.43335,7.5942082,58.570484,0.0,4.0,0.0
2021-01-17 22:00:00+00:00,21.8,89.79989,1008.2327,8.209263,52.124958,0.0,9.0,0.0
2021-01-17 23:00:00+00:00,21.45,89.77422,1008.33203,8.942214,49.899166,0.0,1.0,0.0
2021-01-18 00:00:00+00:00,21.75,90.07456,1008.6325,10.00256,59.743652,0.0,1.0,0.0
2021-01-18 01:00:00+00:00,22.15,88.17566,1009.43286,10.948973,62.59251,0.0,1.0,0.0
2021-01-18 02:00:00+00:00,22.9,86.09059,1010.1337,10.636766,66.03751,0.0,7.0,0.0
2021-01-18 03:00:00+00:00,24.7,78.69662,1010.9363,8.089993,69.14546,0.0,10.0,0.0
2021-01-18 04:00:00+00:00,26.4,68.13223,1011.23865,7.5685663,64.65388,0.0,0.0,0.0
2021-01-18 05:00:00+00:00,28.2,56.195824,1010.9416,7.9932966,54.16227,0.0,0.0,0.0
2021-01-18 06:00:00+00:00,29.65,48.524876,1010.644,5.6002855,44.999897,0.0,0.0,0.0
2021-01-18 07:00:00+00:00,30.55,44.22671,1009.6456,0.8049845,116.56499,0.0,0.0,0.0
2021-01-18 08:00:00+00:00,30.7,45.257202,1008.6464,3.6,216.86998,0.0,0.0,0.0
2021-01-18 09:00:00+00:00,29.55,60.118416,1007.9449,7.9932966,215.83774,0.0,54.0,2.0
2021-01-18 10:00:00+00:00,28.5,68.12467,1007.44354,8.891343,211.75943,0.0,0.0,0.0
2021-01-18 11:00:00+00:00,28.0,68.44436,1007.54285,6.9247384,207.89717,0.0,90.0,3.0
2021-01-18 12:00:00+00:00,26.85,73.436386,1007.9408,9.565437,199.79897,0.0,98.0,3.0
2021-01-18 13:00:00+00:00,25.45,78.80266,1008.5383,4.896529,197.10281,0.0,95.0,3.0
2021-01-18 14:00:00+00:00,24.25,85.69603,1009.43604,5.634891,153.43501,0.0,98.0,3.0
2021-01-18 15:00:00+00:00,24.9,73.32971,1010.0369,9.779817,96.340096,0.0,99.0,3.0
2021-01-18 16:00:00+00:00,24.2,66.42853,1010.43555,8.854829,63.435013,0.0,97.0,3.0
2021-01-18 17:00:00+00:00,23.25,70.56005,1010.63385,6.1305785,40.236294,0.0,95.0,3.0
2021-01-18 18:00:00+00:00,22.75,73.65017,1010.6331,5.495161,31.607454,0.0,92.0,3.0
2021-01-18 19:00:00+00:00,22.6,76.69575,1009.9333,6.5693827,9.462261,0.0,69.0,2.0
2021-01-18 20:00:00+00:00,22.25,79.581795,1009.233,5.7599998,360.0,0.0,38.0,1.0
2021-01-18 21:00:00+00:00,21.75,80.51749,1008.53253,5.6002855,44.999897,0.0,50.0,2.0
2021-01-18 22:00:00+00:00,21.9,76.58729,1008.433,10.30883,65.22488,0.0,85.0,3.0
2021-01-18 23:00:00+00:00,21.85,74.90508,1008.6325,11.384199,71.564964,0.0,21.0,1.0
2021-01-19 00:00:00+00:00,22.6,72.47232,1009.0336,11.440978,77.27565,0.0,29.0,1.0
2021-01-19 01:00:00+00:00,22.55,75.256454,1009.73334,11.177405,75.068535,0.0,34.0,1.0
2021-01-19 02:00:00+00:00,22.75,79.40263,1010.7331,9.793058,72.89719,0.0,21.0,1.0
2021-01-19 03:00:00+00:00,24.35,77.68125,1011.6352,7.42159,67.16631,0.0,18.0,0.0
2021-01-19 04:00:00+00:00,26.65,67.135506,1012.23846,6.8777895,47.12111,0.0,16.0,0.0
2021-01-19 05:00:00+00:00,27.95,63.766895,1012.04047,5.5887027,14.931467,0.0,33.0,1.0
2021-01-19 06:00:00+00:00,28.75,61.05597,1011.4421,4.6102495,308.65982,0.0,10.0,0.0
2021-01-19 07:00:00+00:00,29.2,60.595524,1010.643,7.5599995,270.0,0.0,15.0,0.0
2021-01-19 08:00:00+00:00,28.9,64.75812,1009.54315,11.384199,251.56496,0.0,0.0,0.0
2021-01-19 09:00:00+00:00,28.3,67.878136,1008.74255,14.168641,242.78397,0.0,5.0,0.0
2021-01-19 10:00:00+00:00,28.1,63.799095,1008.1426,11.119281,240.94548,0.0,22.0,1.0
2021-01-19 11:00:00+00:00,27.8,63.146534,1008.2422,6.9527545,248.74942,0.0,9.0,0.0
2021-01-19 12:00:00+00:00,26.8,76.39737,1008.44055,7.8954163,204.22774,0.0,1.0,0.0
2021-01-19 13:00:00+00:00,25.7,83.78533,1009.0387,3.6179552,185.7105,0.0,3.0,0.0
2021-01-19 14:00:00+00:00,25.15,86.56942,1010.0373,3.671294,168.69011,0.0,2.0,0.0
2021-01-19 15:00:00+00:00,24.65,87.84787,1010.63605,4.3349743,184.76355,0.0,1.0,0.0
2021-01-19 16:00:00+00:00,25.8,80.30766,1010.7379,2.6208394,195.94547,0.0,1.0,0.0
2021-01-19 17:00:00+00:00,24.85,84.4598,1010.9363,2.3051248,51.34017,0.0,1.0,0.0
2021-01-19 18:00:00+00:00,23.5,89.64891,1010.73444,4.0249224,63.435013,0.0,8.0,0.0
2021-01-19 19:00:00+00:00,23.4,87.740456,1010.5342,3.319036,49.398785,0.0,13.0,0.0
2021-01-19 20:00:00+00:00,23.3,86.394745,1010.03436,4.198285,59.03632,0.0,5.0,0.0
2021-01-19 21:00:00+00:00,22.3,90.11374,1009.633,3.8939953,56.3099,0.0,45.0,1.0
2021-01-19 22:00:00+00:00,22.75,88.22589,1009.7336,3.219938,63.435013,0.0,29.0,1.0
2021-01-19 23:00:00+00:00,22.25,89.28018,1009.9327,4.39436,55.0079,0.0,11.0,0.0
2021-01-20 00:00:00+00:00,23.55,84.31974,1010.0347,5.8603754,47.489597,0.0,6.0,0.0
2021-01-20 01:00:00+00:00,23.4,82.75737,1010.7341,7.9036193,30.068504,0.0,97.0,3.0
2021-01-20 02:00:00+00:00,24.0,79.32955,1011.73456,6.763786,25.201094,0.0,100.0,3.0
2021-01-20 03:00:00+00:00,25.35,76.642784,1012.13666,5.5887027,14.931467,0.0,85.0,3.0
2021-01-20 04:00:00+00:00,27.55,65.47614,1012.73956,6.439876,26.564985,0.0,87.0,3.0
2021-01-20 05:00:00+00:00,28.7,60.295498,1012.0418,7.4128532,330.9455,0.0,87.0,3.0
2021-01-20 06:00:00+00:00,29.3,60.24645,1011.2431,9.585739,304.28693,0.0,94.0,3.0
2021-01-20 07:00:00+00:00,29.25,63.84928,1010.6434,10.041354,284.5345,0.0,94.0,3.0
2021-01-20 08:00:00+00:00,28.9,69.666824,1009.64307,13.722565,265.48608,0.0,88.0,3.0
2021-01-20 09:00:00+00:00,28.15,69.103226,1008.8423,15.124284,271.3639,0.0,100.0,3.0
2021-01-20 10:00:00+00:00,27.3,71.95995,1008.44116,11.720751,280.6196,0.0,100.0,3.0
2021-01-20 11:00:00+00:00,27.95,72.95538,1008.64197,10.661107,281.68933,0.0,100.0,3.0
2021-01-20 12:00:00+00:00,27.45,76.72888,1009.1412,8.707238,262.8751,0.0,99.0,3.0
2021-01-20 13:00:00+00:00,26.6,79.685394,1009.83954,5.1544156,257.90524,0.0,25.0,1.0
2021-01-20 14:00:00+00:00,25.85,83.548515,1010.538,4.0249224,280.30478,0.0,5.0,0.0
2021-01-20 15:00:00+00:00,25.15,87.624855,1011.43665,5.154415,294.77512,0.0,1.0,0.0
2021-01-20 16:00:00+00:00,25.8,82.78634,1011.8374,2.968636,345.9637,0.0,2.0,0.0
2021-01-20 17:00:00+00:00,24.25,90.800125,1011.63495,4.6102495,38.65983,0.0,3.0,0.0
2021-01-20 18:00:00+00:00,24.65,86.52253,1011.4357,5.1165614,50.710617,0.0,8.0,0.0
2021-01-20 19:00:00+00:00,24.15,87.80508,1011.0353,4.510787,61.389645,0.0,15.0,0.0
2021-01-20 20:00:00+00:00,24.0,87.792175,1010.5351,4.1046314,74.74483,0.0,11.0,0.0
2021-01-20 21:00:00+00:00,23.55,90.20181,1009.83484,3.4152596,71.564964,0.0,9.0,0.0
2021-01-20 22:00:00+00:00,23.75,88.03941,1009.7353,3.8939953,56.3099,0.0,10.0,0.0
2021-01-20 23:00:00+00:00,23.55,88.29243,1009.9348,3.096837,54.46224,0.0,8.0,0.0
2021-01-21 00:00:00+00:00,24.3,86.22602,1010.13586,4.32,90.0,0.0,14.0,0.0
2021-01-21 01:00:00+00:00,24.75,85.74564,1010.8363,6.763786,115.20109,0.0,37.0,1.0
2021-01-21 02:00:00+00:00,25.35,88.70744,1011.5369,5.0142193,158.96242,0.0,11.0,0.0
2021-01-21 03:00:00+00:00,26.7,81.650375,1012.1385,3.2599385,173.6599,0.0,26.0,1.0
2021-01-21 04:00:00+00:00,27.6,76.75158,1012.44006,2.968636,194.03627,0.2,57.0,51.0
2021-01-21 05:00:00+00:00,28.15,73.211075,1012.04083,4.198285,210.96368,0.4,78.0,51.0
2021-01-21 06:00:00+00:00,28.25,73.00677,1011.5413,5.904439,217.56866,0.3,87.0,51.0
2021-01-21 07:00:00+00:00,27.95,77.50187,1010.4412,9.220499,218.65984,0.1,86.0,51.0
2021-01-21 08:00:00+00:00,28.15,76.37327,1009.54193,8.435069,219.80553,0.0,90.0,3.0
2021-01-21 09:00:00+00:00,28.25,76.849655,1008.9425,8.287822,235.6196,0.1,95.0,51.0
2021-01-21 10:00:00+00:00,27.95,78.67652,1008.54205,6.9527545,248.74942,0.2,57.0,51.0
2021-01-21 11:00:00+00:00,27.9,78.43327,1008.64197,6.763786,244.7989,0.1,55.0,51.0
2021-01-21 12:00:00+00:00,27.7,79.59369,1008.6417,6.725354,254.47583,0.1,43.0,51.0
2021-01-21 13:00:00+00:00,26.95,82.92016,1009.04065,5.4119864,273.814,0.0,41.0,1.0
2021-01-21 14:00:00+00:00,26.35,86.16144,1009.7394,2.9024127,330.25522,0.0,40.0,1.0
2021-01-21 15:00:00+00:00,26.05,86.65319,1010.53827,4.6938252,355.60138,0.0,42.0,1.0
2021-01-21 16:00:00+00:00,25.8,86.368996,1010.93787,3.9763298,5.19435,0.0,44.0,1.0
2021-01-21 17:00:00+00:00,25.1,90.03732,1010.9369,3.319036,40.601215,0.1,43.0,51.0
2021-01-21 18:00:00+00:00,25.0,89.75868,1010.83655,3.096837,54.46224,0.1,39.0,51.0
2021-01-21 19:00:00+00:00,24.7,91.38045,1010.7364,3.219938,63.435013,0.0,26.0,1.0
2021-01-21 20:00:00+00:00,24.45,92.198044,1010.3358,2.8799999,90.0,0.1,47.0,51.0
2021-01-21 21:00:00+00:00,25.3,86.32158,1009.8377,1.609969,63.435013,0.0,27.0,1.0
2021-01-21 22:00:00+00:00,24.45,90.2645,1009.5362,2.8116899,39.805527,0.0,23.0,1.0
2021-01-21 23:00:00+00:00,23.85,92.725655,1009.63525,4.0249224,349.69522,0.0,18.0,0.0
2021-01-22 00:00:00+00:00,24.0,94.14864,1009.9354,3.319036,310.60123,0.0,23.0,1.0
2021-01-22 01:00:00+00:00,24.05,94.435974,1010.6351,2.8116899,50.194473,0.0,16.0,0.0
2021-01-22 02:00:00+00:00,24.9,91.94571,1011.53625,4.5536795,71.564964,0.0,15.0,0.0
2021-01-22 03:00:00+00:00,25.95,88.22304,1012.43744,3.671294,101.3099,0.0,13.0,0.0
2021-01-22 04:00:00+00:00,27.35,80.26858,1012.6396,3.0547013,135.0001,0.1,22.0,51.0
2021-01-22 05:00:00+00:00,28.6,70.88937,1012.3416,1.8,180.0,0.1,12.0,51.0
2021-01-22 06:00:00+00:00,29.35,65.64722,1011.7429,3.8268526,221.18582,0.1,21.0,51.0
2021-01-22 07:00:00+00:00,29.3,67.45708,1010.84326,9.178235,228.17992,0.4,36.0,51.0
