date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2024-02-24 02:00:00+00:00,26.3,87.98757,1011.63806,7.5599995,360.0,0.0,81.0,3.0
2024-02-24 03:00:00+00:00,28.55,75.52093,1012.4413,8.287822,2.4894993,0.0,79.0,2.0
2024-02-24 04:00:00+00:00,30.75,62.25412,1012.7446,7.8954163,316.8476,0.0,83.0,3.0
2024-02-24 05:00:00+00:00,31.95,57.095932,1012.54626,9.565437,289.79895,0.0,83.0,3.0
2024-02-24 06:00:00+00:00,32.2,57.328743,1011.74725,11.570515,275.35574,0.0,84.0,3.0
2024-02-24 07:00:00+00:00,31.4,63.343845,1010.6465,15.226764,276.78888,0.3,68.0,51.0
2024-02-24 08:00:00+00:00,31.05,59.36555,1009.84625,13.722565,265.48608,0.2,55.0,51.0
2024-02-24 09:00:00+00:00,31.35,56.77981,1008.8473,13.363711,265.36462,0.0,59.0,2.0
2024-02-24 10:00:00+00:00,30.6,61.656757,1008.3462,13.276144,257.4712,0.0,20.0,1.0
2024-02-24 11:00:00+00:00,30.2,63.47057,1008.54553,10.105681,265.91446,0.0,24.0,1.0
2024-02-24 12:00:00+00:00,29.6,66.09873,1008.8444,10.446206,268.02512,0.0,17.0,0.0
2024-02-24 13:00:00+00:00,28.65,70.47004,1009.14307,9.422101,276.58185,0.0,5.0,0.0
2024-02-24 14:00:00+00:00,28.3,75.25434,1009.84204,7.8625183,285.94547,0.0,14.0,0.0
2024-02-24 15:00:00+00:00,28.2,76.3809,1010.9416,5.6233797,309.8055,0.0,20.0,1.0
2024-02-24 16:00:00+00:00,27.9,77.494545,1011.44073,5.0528407,355.91446,0.0,8.0,0.0
2024-02-24 17:00:00+00:00,27.4,78.12597,1011.4402,6.924738,8.97255,0.0,1.0,0.0
2024-02-24 18:00:00+00:00,27.0,79.01941,1011.33954,5.937272,14.036275,0.0,3.0,0.0
2024-02-24 19:00:00+00:00,26.55,81.63186,1010.73914,3.6179552,5.7105074,0.0,8.0,0.0
2024-02-24 20:00:00+00:00,25.95,86.12307,1009.93854,3.5455887,336.0375,0.0,11.0,0.0
2024-02-24 21:00:00+00:00,26.0,86.64856,1009.2389,4.2136917,340.0168,0.0,4.0,0.0
2024-02-24 22:00:00+00:00,24.85,91.3897,1008.9372,5.1919937,33.6901,0.0,6.0,0.0
2024-02-24 23:00:00+00:00,24.65,90.55203,1008.9368,4.3498964,65.55606,0.0,5.0,0.0
2024-02-25 00:00:00+00:00,24.5,89.99477,1009.3366,2.6208394,105.945465,0.0,2.0,0.0
2024-02-25 01:00:00+00:00,24.65,91.101524,1009.73645,3.2599385,83.659904,0.0,3.0,0.0
2024-02-25 02:00:00+00:00,26.05,83.570946,1010.43835,7.208994,87.13766,0.0,11.0,0.0
2024-02-25 03:00:00+00:00,28.8,67.15329,1010.9423,6.989936,124.50858,0.0,2.0,0.0
2024-02-25 04:00:00+00:00,30.85,57.711224,1011.1453,6.9527545,158.74942,0.0,11.0,0.0
2024-02-25 05:00:00+00:00,31.55,56.827488,1010.7467,8.891344,201.37068,0.2,27.0,51.0
2024-02-25 06:00:00+00:00,31.25,62.36332,1010.14636,13.044722,219.40063,0.5,30.0,53.0
2024-02-25 07:00:00+00:00,31.05,62.508522,1009.2466,17.339897,228.36655,0.2,48.0,51.0
2024-02-25 08:00:00+00:00,30.45,64.29857,1008.5459,17.786331,234.0578,0.0,29.0,1.0
2024-02-25 09:00:00+00:00,30.55,62.399555,1007.5466,16.610792,240.10118,0.0,28.0,1.0
2024-02-25 10:00:00+00:00,30.6,62.22127,1006.84686,19.64228,228.7154,0.0,35.0,1.0
2024-02-25 11:00:00+00:00,29.9,65.760025,1006.9459,17.884428,220.10085,0.0,9.0,0.0
2024-02-25 12:00:00+00:00,29.35,65.2487,1007.04504,13.584932,212.00534,0.0,28.0,1.0
2024-02-25 13:00:00+00:00,28.15,74.777534,1007.24304,10.587918,215.3113,0.0,3.0,0.0
2024-02-25 14:00:00+00:00,27.85,79.37514,1008.0423,8.209263,232.12495,0.0,1.0,0.0
2024-02-25 15:00:00+00:00,27.6,81.271965,1008.8417,7.8625183,254.05453,0.0,0.0,0.0
2024-02-25 16:00:00+00:00,27.4,81.73659,1009.541,6.9899354,281.88864,0.0,1.0,0.0
2024-02-25 17:00:00+00:00,27.05,83.43161,1009.94025,6.151683,339.44388,0.0,1.0,0.0
2024-02-25 18:00:00+00:00,26.75,84.40726,1009.9399,8.12197,347.19574,0.0,1.0,0.0
2024-02-25 19:00:00+00:00,26.35,86.16144,1009.4395,7.8625183,344.05453,0.0,1.0,0.0
2024-02-25 20:00:00+00:00,26.15,86.662476,1008.9394,8.373386,334.53668,0.0,3.0,0.0
2024-02-25 21:00:00+00:00,25.85,87.68528,1008.339,7.42159,320.90613,0.0,7.0,0.0
2024-02-25 22:00:00+00:00,25.7,81.774635,1008.0392,7.771331,346.60748,0.0,12.0,0.0
2024-02-25 23:00:00+00:00,25.25,76.62745,1008.1381,6.6087217,29.357658,0.0,64.0,2.0
2024-02-26 00:00:00+00:00,24.6,80.89039,1008.4371,8.209263,74.74483,0.0,65.0,2.0
2024-02-26 01:00:00+00:00,25.0,90.57556,1009.3372,3.8268526,131.18582,0.0,93.0,3.0
2024-02-26 02:00:00+00:00,26.4,86.16623,1009.8393,0.71999997,270.0,0.0,97.0,3.0
2024-02-26 03:00:00+00:00,28.75,69.638695,1010.7424,1.1384199,18.435053,0.0,86.0,3.0
2024-02-26 04:00:00+00:00,31.0,53.479813,1010.54596,4.1046314,74.74483,0.0,89.0,3.0
2024-02-26 05:00:00+00:00,33.1,43.67208,1010.14923,4.1046314,127.875046,0.0,100.0,3.0
2024-02-26 06:00:00+00:00,34.1,39.27994,1009.5507,5.2416787,195.94547,0.0,97.0,3.0
2024-02-26 07:00:00+00:00,32.65,53.724766,1008.7493,10.195057,227.86247,0.0,95.0,3.0
2024-02-26 08:00:00+00:00,33.3,51.48185,1007.45087,8.435069,230.19447,0.0,97.0,3.0
2024-02-26 09:00:00+00:00,34.0,48.90368,1006.3522,7.5685663,244.65387,0.0,98.0,3.0
2024-02-26 10:00:00+00:00,32.9,57.49348,1005.6509,11.966953,248.83867,0.0,99.0,3.0
2024-02-26 11:00:00+00:00,32.35,60.568005,1005.64996,12.287555,264.95764,0.0,100.0,3.0
2024-02-26 12:00:00+00:00,31.25,68.04216,1006.0482,11.841756,289.53674,0.0,100.0,3.0
2024-02-26 13:00:00+00:00,29.2,74.498566,1006.9447,10.086427,272.04535,0.0,97.0,3.0
2024-02-26 14:00:00+00:00,28.15,80.85575,1008.04266,11.165805,290.77234,0.0,97.0,3.0
2024-02-26 15:00:00+00:00,27.7,82.511375,1009.04156,13.708391,293.1986,0.0,97.0,3.0
2024-02-26 16:00:00+00:00,27.55,82.24682,1009.6409,10.495713,292.16638,0.0,97.0,3.0
2024-02-26 17:00:00+00:00,27.45,82.977875,1009.7409,6.725354,285.52417,0.0,76.0,2.0
2024-02-26 18:00:00+00:00,27.15,85.72353,1009.64056,2.6208394,285.94547,0.0,15.0,0.0
2024-02-26 19:00:00+00:00,27.9,81.06638,1009.24176,1.1384199,288.43503,0.0,0.0,0.0
2024-02-26 20:00:00+00:00,27.8,79.36833,1008.64197,3.0547013,135.0001,0.0,85.0,3.0
2024-02-26 21:00:00+00:00,27.4,81.246864,1008.4415,3.7064266,60.94549,0.0,69.0,2.0
2024-02-26 22:00:00+00:00,25.65,84.28932,1008.2387,3.6179552,354.2895,0.0,40.0,1.0
2024-02-26 23:00:00+00:00,26.05,68.91269,1008.33923,6.162207,353.29025,0.0,67.0,2.0
2024-02-27 00:00:00+00:00,25.4,69.64825,1008.63824,5.2416787,344.05453,0.0,99.0,3.0
2024-02-27 01:00:00+00:00,25.75,68.21598,1009.23865,4.32,360.0,0.0,92.0,3.0
2024-02-27 02:00:00+00:00,26.85,65.94043,1009.7399,4.6800003,337.3801,0.0,97.0,3.0
2024-02-27 03:00:00+00:00,29.4,56.137276,1010.3435,1.5273507,315.0001,0.0,99.0,3.0
2024-02-27 04:00:00+00:00,30.9,52.148865,1010.6455,3.8773184,248.19853,0.0,98.0,3.0
2024-02-27 05:00:00+00:00,32.15,49.48321,1010.84735,6.12,270.0,0.0,97.0,3.0
2024-02-27 06:00:00+00:00,33.25,46.942513,1010.44916,8.311245,265.03033,0.0,99.0,3.0
2024-02-27 07:00:00+00:00,33.45,47.285557,1009.64984,11.183201,236.82147,0.0,90.0,3.0
2024-02-27 08:00:00+00:00,33.45,48.16625,1008.9502,11.885453,234.86572,0.0,97.0,3.0
2024-02-27 09:00:00+00:00,33.0,50.162148,1008.1498,13.0447235,242.02061,0.0,95.0,3.0
2024-02-27 10:00:00+00:00,31.95,54.377438,1007.7484,11.609651,240.2552,0.1,98.0,51.0
2024-02-27 11:00:00+00:00,31.0,56.870125,1007.4474,15.379206,253.68607,0.1,99.0,51.0
2024-02-27 12:00:00+00:00,29.6,62.76423,1007.54504,12.57426,246.3706,0.0,95.0,3.0
2024-02-27 13:00:00+00:00,28.55,70.66571,1008.0432,10.8955765,262.40546,0.0,92.0,3.0
2024-02-27 14:00:00+00:00,28.5,72.389915,1009.1427,7.92,270.0,0.0,98.0,3.0
2024-02-27 15:00:00+00:00,28.45,72.381226,1010.04236,5.8048253,299.74478,0.0,100.0,3.0
2024-02-27 16:00:00+00:00,28.0,73.85385,1010.74146,3.396233,327.99466,0.0,100.0,3.0
2024-02-27 17:00:00+00:00,27.8,76.08939,1010.7411,9.114471,279.09018,0.0,86.0,3.0
2024-02-27 18:00:00+00:00,27.5,80.53011,1011.04034,8.217153,298.8107,0.0,100.0,3.0
2024-02-27 19:00:00+00:00,26.9,85.4425,1010.7395,5.315336,331.69934,0.0,100.0,3.0
2024-02-27 20:00:00+00:00,26.15,84.08879,1009.9389,8.669949,355.23645,0.0,99.0,3.0
2024-02-27 21:00:00+00:00,25.85,66.97428,1009.43854,9.726665,2.1210518,0.0,100.0,3.0
2024-02-27 22:00:00+00:00,25.45,65.24034,1009.33795,8.0899935,32.275623,0.0,100.0,3.0
2024-02-27 23:00:00+00:00,24.95,68.27141,1009.4372,7.4128532,60.94549,0.0,100.0,3.0
2024-02-28 00:00:00+00:00,24.6,70.81076,1009.6365,7.5942082,58.570484,0.0,89.0,3.0
2024-02-28 01:00:00+00:00,24.9,70.86609,1010.3368,8.217153,61.189304,0.0,88.0,3.0
2024-02-28 02:00:00+00:00,26.25,65.40806,1010.83844,9.220499,38.65983,0.0,89.0,3.0
2024-02-28 03:00:00+00:00,29.15,55.90263,1011.6426,8.669949,48.366554,0.0,94.0,3.0
2024-02-28 04:00:00+00:00,31.15,47.26655,1011.6457,6.924738,81.02746,0.0,12.0,0.0
2024-02-28 05:00:00+00:00,32.75,42.102173,1011.24817,3.096837,125.537766,0.0,19.0,0.0
2024-02-28 06:00:00+00:00,33.65,40.660393,1010.2498,5.1919937,213.6901,0.0,56.0,2.0
2024-02-28 07:00:00+00:00,32.6,52.25613,1009.2487,11.592894,216.15828,0.0,97.0,3.0
2024-02-28 08:00:00+00:00,32.4,51.41141,1008.4491,13.608762,217.47626,0.0,84.0,3.0
2024-02-28 09:00:00+00:00,32.55,50.978073,1007.4495,14.186923,215.70677,0.0,69.0,2.0
2024-02-28 10:00:00+00:00,32.0,52.58745,1006.94916,15.7908325,223.1524,0.0,96.0,3.0
2024-02-28 11:00:00+00:00,30.4,60.866188,1007.2465,20.466246,219.28938,0.0,100.0,3.0
2024-02-28 12:00:00+00:00,29.55,67.302246,1007.1452,16.595179,229.39879,0.0,99.0,3.0
2024-02-28 13:00:00+00:00,29.15,70.775024,1007.4445,9.531505,280.88547,0.0,97.0,3.0
2024-02-28 14:00:00+00:00,28.3,76.16665,1008.3427,10.636766,293.9625,0.0,90.0,3.0
2024-02-28 15:00:00+00:00,27.95,79.62745,1009.1418,7.968939,288.43503,0.0,84.0,3.0
2024-02-28 16:00:00+00:00,27.7,82.0187,1009.9412,6.9527545,291.25058,0.0,68.0,2.0
2024-02-28 17:00:00+00:00,27.35,81.73042,1010.6405,5.0528407,355.91446,0.0,99.0,3.0
2024-02-28 18:00:00+00:00,27.25,75.086464,1010.7401,7.69592,10.784258,0.0,100.0,3.0
2024-02-28 19:00:00+00:00,27.4,67.70086,1010.4406,8.4042845,9.865748,0.0,100.0,3.0
2024-02-28 20:00:00+00:00,27.05,66.59616,1009.94025,9.47012,8.746089,0.0,100.0,3.0
2024-02-28 21:00:00+00:00,26.35,68.33356,1009.23956,9.826088,8.426887,0.0,4.0,0.0
2024-02-28 22:00:00+00:00,25.85,66.97428,1008.73883,10.739833,13.5704565,0.0,8.0,0.0
2024-02-28 23:00:00+00:00,25.35,68.137245,1008.4384,9.346143,15.642312,0.0,45.0,1.0
2024-02-29 00:00:00+00:00,25.05,68.71894,1008.83746,7.8625183,15.945477,0.0,54.0,2.0
2024-02-29 01:00:00+00:00,25.05,71.3358,1009.937,6.6185193,22.380184,0.0,86.0,3.0
2024-02-29 02:00:00+00:00,25.9,68.03382,1010.7379,7.2,36.86999,0.0,96.0,3.0
2024-02-29 03:00:00+00:00,29.0,55.17446,1011.54224,4.1046314,52.124958,0.0,94.0,3.0
2024-02-29 04:00:00+00:00,31.35,43.74805,1012.0459,1.9386592,158.19853,0.0,99.0,3.0
2024-02-29 05:00:00+00:00,32.65,40.006737,1012.0478,4.6102495,218.65984,0.0,98.0,3.0
2024-02-29 06:00:00+00:00,32.75,43.714184,1011.24817,10.691453,224.9999,0.0,97.0,3.0
2024-02-29 07:00:00+00:00,32.35,47.73068,1009.94806,15.349684,219.2894,0.0,100.0,3.0
2024-02-29 08:00:00+00:00,32.65,43.143917,1009.04913,16.79314,210.96368,0.0,91.0,3.0
2024-02-29 09:00:00+00:00,32.55,49.586575,1008.3491,15.408671,217.40543,0.0,99.0,3.0
2024-02-29 10:00:00+00:00,31.7,52.673912,1007.948,18.11841,220.97165,0.0,52.0,2.0
2024-02-29 11:00:00+00:00,30.35,56.88949,1007.8462,19.878391,215.41714,0.0,54.0,2.0
2024-02-29 12:00:00+00:00,29.8,63.77202,1008.24506,17.84816,221.72942,0.0,95.0,3.0
2024-02-29 13:00:00+00:00,28.55,69.38996,1009.24274,9.605998,257.00537,0.0,100.0,3.0
2024-02-29 14:00:00+00:00,28.05,74.086105,1009.94183,9.36,270.0,0.0,97.0,3.0
2024-02-29 15:00:00+00:00,27.75,77.94096,1010.94073,8.4963045,306.38446,0.0,100.0,3.0
2024-02-29 16:00:00+00:00,27.6,78.8646,1011.74036,9.659814,333.43503,0.0,100.0,3.0
2024-02-29 17:00:00+00:00,27.2,81.71199,1012.1394,8.78872,325.0079,0.0,100.0,3.0
2024-02-29 18:00:00+00:00,26.7,85.93671,1012.23846,8.534353,332.3541,0.0,100.0,3.0
2024-02-29 19:00:00+00:00,26.45,85.912415,1011.73846,9.0,343.73972,0.0,100.0,3.0
2024-02-29 20:00:00+00:00,25.9,88.21892,1010.93787,8.557102,345.3791,0.0,100.0,3.0
2024-02-29 21:00:00+00:00,25.35,85.02779,1010.1376,6.849467,3.0127327,0.0,100.0,3.0
2024-02-29 22:00:00+00:00,24.8,77.747665,1009.7368,5.2416787,15.945477,0.0,100.0,3.0
2024-02-29 23:00:00+00:00,24.25,70.52497,1009.73584,5.2416787,15.945477,0.0,100.0,3.0
2024-03-01 00:00:00+00:00,23.75,66.335686,1010.33496,4.39436,34.9921,0.0,100.0,3.0
2024-03-01 01:00:00+00:00,24.5,71.01363,1011.4357,3.4152596,108.43504,0.0,99.0,3.0
2024-03-01 02:00:00+00:00,25.5,67.5325,1012.2369,6.696387,53.74608,0.0,93.0,3.0
2024-03-01 03:00:00+00:00,28.55,54.549187,1012.74115,5.3999996,36.86998,0.0,98.0,3.0
2024-03-01 04:00:00+00:00,31.2,40.50335,1012.9451,2.2768397,341.56494,0.0,100.0,3.0
2024-03-01 05:00:00+00:00,32.6,36.93993,1012.8471,2.8799999,270.0,0.0,98.0,3.0
2024-03-01 06:00:00+00:00,33.85,35.439014,1011.8495,5.95906,244.98314,0.0,100.0,3.0
2024-03-01 07:00:00+00:00,33.5,41.131874,1011.0495,12.682018,235.40765,0.0,99.0,3.0
2024-03-01 08:00:00+00:00,33.1,38.516167,1010.14923,16.704155,232.88306,0.0,98.0,3.0
2024-03-01 09:00:00+00:00,32.85,41.213387,1009.14935,17.727943,240.83249,0.0,100.0,3.0
2024-03-01 10:00:00+00:00,31.95,45.166393,1008.4481,17.551615,244.48618,0.0,100.0,3.0
2024-03-01 11:00:00+00:00,30.95,51.04191,1008.6468,16.575644,235.6196,0.0,100.0,3.0
2024-03-01 12:00:00+00:00,30.3,59.01184,1008.84576,14.917212,250.25307,0.0,100.0,3.0
2024-03-01 13:00:00+00:00,28.5,63.88476,1009.6425,9.028754,265.42615,0.0,100.0,3.0
2024-03-01 14:00:00+00:00,28.2,68.06614,1010.44183,8.311245,265.03033,0.0,100.0,3.0
2024-03-01 15:00:00+00:00,27.85,69.46926,1011.24084,7.69592,280.78424,0.0,100.0,3.0
2024-03-01 16:00:00+00:00,27.65,71.14911,1012.0402,8.373386,295.46332,0.0,98.0,3.0
2024-03-01 17:00:00+00:00,27.3,75.55192,1012.33936,10.636766,293.9625,0.0,28.0,1.0
2024-03-01 18:00:00+00:00,27.2,77.86126,1012.43933,11.298495,300.65057,0.0,34.0,1.0
2024-03-01 19:00:00+00:00,27.15,77.854004,1012.0395,10.009036,307.6943,0.0,97.0,3.0
2024-03-01 20:00:00+00:00,26.65,80.663025,1011.33887,7.386582,313.0251,0.0,99.0,3.0
2024-03-01 21:00:00+00:00,24.85,84.97601,1010.7364,3.8268526,41.185837,0.0,100.0,3.0
2024-03-01 22:00:00+00:00,24.45,83.13516,1010.5357,8.049845,79.69521,0.0,100.0,3.0
2024-03-01 23:00:00+00:00,23.9,81.04946,1010.5351,7.7043357,52.594578,0.0,100.0,3.0
2024-03-02 00:00:00+00:00,23.55,78.04622,1011.1342,7.653705,41.185837,0.0,100.0,3.0
2024-03-02 01:00:00+00:00,24.15,74.81375,1011.53503,4.0249224,79.69521,0.0,100.0,3.0
2024-03-02 02:00:00+00:00,25.1,68.94341,1012.53613,5.1919937,56.309914,0.0,99.0,3.0
2024-03-02 03:00:00+00:00,27.95,62.402843,1013.2399,4.0249224,26.564985,0.0,99.0,3.0
2024-03-02 04:00:00+00:00,30.75,53.088158,1013.34436,4.1046314,322.12494,0.0,55.0,2.0
2024-03-02 05:00:00+00:00,32.75,40.414925,1013.2473,5.3517847,289.6539,0.0,16.0,0.0
2024-03-02 06:00:00+00:00,33.9,37.415176,1012.34924,9.007196,267.70944,0.0,0.0,0.0
2024-03-02 07:00:00+00:00,33.1,49.121437,1011.54865,18.709612,258.9063,0.0,0.0,0.0
2024-03-02 08:00:00+00:00,32.65,43.27918,1010.7484,20.49156,251.56496,0.0,0.0,0.0
2024-03-02 09:00:00+00:00,32.85,44.290295,1009.4492,16.58346,242.87877,0.0,0.0,0.0
2024-03-02 10:00:00+00:00,31.9,50.343838,1008.748,17.283749,234.3235,0.0,1.0,0.0
2024-03-02 11:00:00+00:00,31.2,53.86027,1008.8469,18.581022,234.46223,0.0,1.0,0.0
2024-03-02 12:00:00+00:00,30.15,57.192795,1009.0453,15.484185,234.46223,0.0,2.0,0.0
2024-03-02 13:00:00+00:00,29.25,57.866714,1009.9437,9.220499,231.34016,0.0,9.0,0.0
2024-03-02 14:00:00+00:00,28.5,63.103928,1010.94196,3.319036,282.5288,0.0,51.0,2.0
2024-03-02 15:00:00+00:00,28.15,64.20399,1011.4411,5.4833565,336.8014,0.0,83.0,3.0
2024-03-02 16:00:00+00:00,27.9,63.559673,1012.04047,10.08,360.0,0.0,9.0,0.0
2024-03-02 17:00:00+00:00,27.5,66.07407,1012.1398,10.948973,350.53775,0.0,1.0,0.0
2024-03-02 18:00:00+00:00,27.1,67.01869,1011.93933,11.525623,345.52966,0.0,0.0,0.0
2024-03-02 19:00:00+00:00,26.7,67.3535,1011.7387,10.739833,346.42953,0.0,0.0,0.0
2024-03-02 20:00:00+00:00,26.45,66.887634,1010.93884,11.27553,343.3007,0.0,0.0,0.0
2024-03-02 21:00:00+00:00,26.0,67.00458,1010.43835,11.792404,347.66092,0.0,0.0,0.0
2024-03-02 22:00:00+00:00,25.5,66.90339,1010.1378,10.805999,358.09088,0.0,0.0,0.0
2024-03-02 23:00:00+00:00,25.1,67.66367,1010.2372,9.72,360.0,0.0,0.0,0.0
2024-03-03 00:00:00+00:00,24.85,70.4167,1010.7364,10.182337,351.87,0.0,0.0,0.0
2024-03-03 01:00:00+00:00,25.15,67.88544,1011.1368,8.089993,20.854538,0.0,41.0,1.0
2024-03-03 02:00:00+00:00,25.7,64.279205,1011.8374,8.161764,48.57643,0.0,73.0,2.0
2024-03-03 03:00:00+00:00,28.6,55.94289,1012.6415,4.8965297,53.972538,0.0,0.0,0.0
2024-03-03 04:00:00+00:00,31.3,45.847954,1013.0451,3.096837,144.46223,0.0,0.0,0.0
2024-03-03 05:00:00+00:00,32.65,42.4731,1012.7475,7.7043357,217.40543,0.0,0.0,0.0
2024-03-03 06:00:00+00:00,32.6,46.050762,1012.0475,13.830749,231.34016,0.0,23.0,1.0
2024-03-03 07:00:00+00:00,32.2,46.231586,1011.2475,16.548256,225.8813,0.0,34.0,1.0
2024-03-03 08:00:00+00:00,31.5,50.240963,1010.0468,19.022177,209.4758,0.0,12.0,0.0
2024-03-03 09:00:00+00:00,31.95,50.98192,1008.748,18.709612,210.01828,0.0,13.0,0.0
2024-03-03 10:00:00+00:00,31.25,55.55273,1008.24725,16.800856,224.9999,0.0,56.0,2.0
2024-03-03 11:00:00+00:00,30.1,59.69288,1008.34564,14.386494,211.70139,0.0,15.0,0.0
2024-03-03 12:00:00+00:00,29.15,64.21939,1009.04376,12.641076,199.9832,0.0,3.0,0.0
2024-03-03 13:00:00+00:00,28.15,72.10984,1009.442,14.512064,203.38524,0.0,3.0,0.0
2024-03-03 14:00:00+00:00,27.8,75.85977,1010.2413,10.464797,206.56499,0.0,0.0,0.0
2024-03-03 15:00:00+00:00,27.55,78.14751,1011.04034,5.6920996,251.56496,0.0,0.0,0.0
2024-03-03 16:00:00+00:00,27.0,80.70822,1011.6394,7.653705,318.81415,0.0,0.0,0.0
2024-03-03 17:00:00+00:00,26.6,81.145996,1011.8386,9.693296,338.19852,0.0,0.0,0.0
2024-03-03 18:00:00+00:00,26.3,83.598946,1012.0379,8.891343,328.24057,0.0,0.0,0.0
2024-03-03 19:00:00+00:00,25.85,86.63464,1011.4376,8.287822,325.6196,0.0,0.0,0.0
2024-03-03 20:00:00+00:00,25.45,85.03813,1010.93726,7.8954163,335.77228,0.0,0.0,0.0
2024-03-03 21:00:00+00:00,25.15,80.961174,1010.33716,7.9932976,352.23492,0.0,0.0,0.0
2024-03-03 22:00:00+00:00,24.8,78.95321,1010.33655,8.311245,4.969664,0.0,0.0,0.0
2024-03-03 23:00:00+00:00,24.45,80.375275,1010.3358,7.968939,18.435053,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,24.3,80.6032,1010.6357,8.12197,12.804273,0.0,0.0,0.0
2024-03-04 01:00:00+00:00,25.45,75.95469,1010.8373,3.8268526,41.185837,0.0,0.0,0.0
2024-03-04 02:00:00+00:00,26.4,70.92181,1011.4386,4.829907,63.435013,0.0,0.0,0.0
2024-03-04 03:00:00+00:00,29.05,65.78579,1012.0424,5.0911684,8.130019,0.0,0.0,0.0
2024-03-04 04:00:00+00:00,31.05,58.8255,1012.34515,6.4096174,308.15726,0.0,0.0,0.0
2024-03-04 05:00:00+00:00,32.3,54.297417,1012.3469,10.086427,267.95465,0.0,10.0,0.0
2024-03-04 06:00:00+00:00,31.85,58.298958,1011.74664,13.979871,258.11136,0.1,32.0,51.0
2024-03-04 07:00:00+00:00,31.05,63.078056,1011.1457,13.556282,259.28693,0.2,23.0,51.0
2024-03-04 08:00:00+00:00,31.55,59.48016,1010.147,13.009903,255.5792,0.1,35.0,51.0
2024-03-04 09:00:00+00:00,31.55,61.679764,1009.0475,15.990646,238.81508,0.2,32.0,51.0
2024-03-04 10:00:00+00:00,29.5,70.625496,1008.7445,15.459054,242.24155,0.6,58.0,53.0
2024-03-04 11:00:00+00:00,29.85,65.35216,1008.8448,8.39657,239.0363,0.0,15.0,0.0
2024-03-04 12:00:00+00:00,29.15,70.348785,1009.3436,11.592894,233.84172,0.1,33.0,51.0
2024-03-04 13:00:00+00:00,28.4,77.567894,1010.1423,7.172949,252.47433,0.0,16.0,0.0
2024-03-04 14:00:00+00:00,27.8,82.03079,1010.941,6.1305785,220.23628,0.0,23.0,1.0
2024-03-04 15:00:00+00:00,27.45,87.300575,1012.03986,2.1897945,189.46225,0.0,12.0,0.0
2024-03-04 16:00:00+00:00,27.4,84.22403,1012.5396,2.0364676,224.9999,0.0,4.0,0.0
2024-03-04 17:00:00+00:00,27.15,84.449844,1012.6392,2.0364676,135.0001,0.0,10.0,0.0
2024-03-04 18:00:00+00:00,26.4,87.99597,1012.5381,2.6208394,74.054535,0.0,6.0,0.0
2024-03-04 19:00:00+00:00,25.5,91.704544,1012.037,3.6,53.13002,0.0,14.0,0.0
2024-03-04 20:00:00+00:00,25.35,90.32661,1011.437,3.0758414,69.44387,0.0,14.0,0.0
2024-03-04 21:00:00+00:00,24.65,91.93124,1010.736,4.379589,80.53775,0.0,3.0,0.0
2024-03-04 22:00:00+00:00,25.65,85.058754,1010.2378,2.0364676,44.999897,0.0,1.0,0.0
2024-03-04 23:00:00+00:00,24.5,89.72227,1010.0363,3.9763298,5.19435,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,24.0,90.78367,1010.13525,5.3517847,19.653913,0.0,0.0,0.0
2024-03-05 01:00:00+00:00,25.3,89.24052,1010.5374,4.6102495,51.34017,0.0,0.0,0.0
2024-03-05 02:00:00+00:00,26.15,84.59811,1011.1383,5.4119864,86.186005,0.0,0.0,0.0
2024-03-05 03:00:00+00:00,28.5,74.38437,1011.8415,5.0142193,111.03758,0.0,0.0,0.0
2024-03-05 04:00:00+00:00,30.75,62.25412,1012.0449,5.1544156,167.90526,0.0,0.0,0.0
2024-03-05 05:00:00+00:00,31.75,58.452854,1012.14606,9.983106,205.64096,0.0,64.0,2.0
2024-03-05 06:00:00+00:00,31.75,61.72382,1011.6463,13.891522,211.21834,0.0,91.0,3.0
2024-03-05 07:00:00+00:00,31.8,58.28733,1010.84705,16.199999,216.86998,0.0,96.0,3.0
2024-03-05 08:00:00+00:00,31.3,61.067596,1010.04645,17.174677,213.02386,0.0,99.0,3.0
2024-03-05 09:00:00+00:00,31.5,57.688175,1009.3471,17.873556,207.5972,0.1,93.0,51.0
2024-03-05 10:00:00+00:00,30.2,64.63659,1009.14526,18.448023,197.02061,0.0,97.0,3.0
2024-03-05 11:00:00+00:00,29.75,67.955345,1009.2446,15.188415,185.44025,0.0,97.0,3.0
2024-03-05 12:00:00+00:00,28.7,74.19334,1009.5429,13.684735,178.4926,0.1,97.0,51.0
2024-03-05 13:00:00+00:00,27.7,76.073875,1010.14105,8.28,180.0,0.0,99.0,3.0
2024-03-05 14:00:00+00:00,27.45,78.133125,1010.94037,8.049845,190.3048,0.0,96.0,3.0
2024-03-05 15:00:00+00:00,27.55,80.05374,1011.74,8.311245,184.96965,0.0,93.0,3.0
2024-03-05 16:00:00+00:00,27.1,83.68806,1012.639,2.5455842,171.86998,0.0,92.0,3.0
2024-03-05 17:00:00+00:00,26.95,85.19176,1012.83887,2.16,180.0,0.0,86.0,3.0
2024-03-05 18:00:00+00:00,26.35,86.42084,1012.738,3.7064266,330.9455,0.0,99.0,3.0
