date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2019-01-11 16:00:00+00:00,25.7,77.40443,1013.7366,2.9024127,97.12492,0.0,15.0,0.0
2019-01-11 17:00:00+00:00,25.05,78.02394,1013.7352,3.319036,77.4712,0.0,28.0,1.0
2019-01-11 18:00:00+00:00,25.05,75.425,1013.43536,5.0528407,85.91447,0.0,19.0,0.0
2019-01-11 19:00:00+00:00,24.55,77.23246,1012.6351,4.68,90.0,0.0,16.0,0.0
2019-01-11 20:00:00+00:00,24.05,79.33651,1011.83453,4.2136917,70.01681,0.0,10.0,0.0
2019-01-11 21:00:00+00:00,23.65,78.06084,1011.33417,8.0899935,57.724377,0.0,23.0,1.0
2019-01-11 22:00:00+00:00,23.0,78.20917,1011.3332,9.178235,78.6901,0.0,18.0,0.0
2019-01-11 23:00:00+00:00,22.45,79.85851,1010.93243,8.089993,69.14546,0.0,74.0,2.0
2019-01-12 00:00:00+00:00,21.8,83.34424,1011.0314,6.2145634,79.99209,0.0,76.0,2.0
2019-01-12 01:00:00+00:00,22.25,81.08871,1011.7318,8.287822,87.5105,0.0,83.0,3.0
2019-01-12 02:00:00+00:00,23.3,77.043434,1012.6332,10.1376915,96.11541,0.0,86.0,3.0
2019-01-12 03:00:00+00:00,25.85,63.510876,1013.5366,8.28,90.0,0.0,87.0,3.0
2019-01-12 04:00:00+00:00,28.2,52.444008,1013.7403,5.8048253,82.875084,0.0,82.0,3.0
2019-01-12 05:00:00+00:00,30.05,45.657215,1013.04315,0.71999997,360.0,0.0,71.0,2.0
2019-01-12 06:00:00+00:00,31.0,43.930134,1012.34515,5.8048253,240.2552,0.0,59.0,2.0
2019-01-12 07:00:00+00:00,30.5,50.45269,1011.4449,11.720751,227.4896,0.0,40.0,1.0
2019-01-12 08:00:00+00:00,30.05,51.129387,1010.8441,14.081477,212.47118,0.0,8.0,0.0
2019-01-12 09:00:00+00:00,29.6,53.129375,1009.944,14.039999,202.6199,0.0,0.0,0.0
2019-01-12 10:00:00+00:00,29.1,59.462807,1009.3436,13.684735,206.56499,0.0,0.0,0.0
2019-01-12 11:00:00+00:00,28.75,60.86793,1009.5429,12.096214,216.52895,0.0,11.0,0.0
2019-01-12 12:00:00+00:00,27.7,67.345505,1009.8412,9.0,233.13002,0.0,31.0,1.0
2019-01-12 13:00:00+00:00,27.0,72.791794,1010.34,8.39657,239.0363,0.0,24.0,1.0
2019-01-12 14:00:00+00:00,27.0,71.90678,1011.2396,8.891344,248.6293,0.0,28.0,1.0
2019-01-12 15:00:00+00:00,26.75,71.64231,1012.13885,8.669949,274.76355,0.0,15.0,0.0
2019-01-12 16:00:00+00:00,26.2,75.37714,1012.93756,7.9036193,329.9315,0.0,28.0,1.0
2019-01-12 17:00:00+00:00,25.6,80.52646,1013.0365,7.5942073,5.4402504,0.0,43.0,1.0
2019-01-12 18:00:00+00:00,25.25,82.219086,1012.7361,7.42159,14.036275,0.0,29.0,1.0
2019-01-12 19:00:00+00:00,24.8,83.175545,1012.5355,7.729527,27.758451,0.0,22.0,1.0
2019-01-12 20:00:00+00:00,24.05,83.85778,1011.9345,8.854829,63.435013,0.0,41.0,1.0
2019-01-12 21:00:00+00:00,23.75,79.04964,1011.33453,11.841756,70.46326,0.0,41.0,1.0
2019-01-12 22:00:00+00:00,23.35,72.83322,1011.13385,11.440979,65.85446,0.0,97.0,3.0
2019-01-12 23:00:00+00:00,22.9,72.754295,1011.0333,9.504273,65.37646,0.0,99.0,3.0
2019-01-13 00:00:00+00:00,22.65,78.89448,1011.7324,9.779817,83.659904,0.0,98.0,3.0
2019-01-13 01:00:00+00:00,22.3,81.09516,1012.3317,10.948973,80.53775,0.0,98.0,3.0
2019-01-13 02:00:00+00:00,23.1,77.737434,1013.1327,11.440978,77.27565,0.0,98.0,3.0
2019-01-13 03:00:00+00:00,26.1,62.774353,1013.7368,9.0,73.73973,0.0,95.0,3.0
2019-01-13 04:00:00+00:00,28.85,43.62435,1013.8412,8.049845,79.69521,0.0,94.0,3.0
2019-01-13 05:00:00+00:00,30.8,33.70641,1013.54425,4.5536795,108.43504,0.0,95.0,3.0
2019-01-13 06:00:00+00:00,31.95,32.091473,1012.8461,4.5820518,224.9999,0.0,97.0,3.0
2019-01-13 07:00:00+00:00,31.45,42.95419,1012.0459,11.113451,245.09526,0.0,96.0,3.0
2019-01-13 08:00:00+00:00,30.9,46.758316,1010.94543,12.7279215,241.2603,0.0,97.0,3.0
2019-01-13 09:00:00+00:00,30.55,45.79139,1010.0455,13.891522,238.78166,0.0,97.0,3.0
2019-01-13 10:00:00+00:00,29.6,55.665833,1009.1443,14.707222,248.45895,0.0,95.0,3.0
2019-01-13 11:00:00+00:00,28.95,60.725708,1009.1433,12.0694,252.64589,0.0,77.0,2.0
2019-01-13 12:00:00+00:00,27.85,61.995617,1009.24176,9.0,286.26028,0.0,42.0,1.0
2019-01-13 13:00:00+00:00,27.0,62.972,1009.5404,7.6367526,315.0001,0.0,16.0,0.0
2019-01-13 14:00:00+00:00,26.6,62.298058,1010.4393,7.6367526,315.0001,0.0,0.0,0.0
2019-01-13 15:00:00+00:00,26.45,65.65354,1011.4386,7.42159,320.90613,0.0,16.0,0.0
2019-01-13 16:00:00+00:00,26.1,70.866844,1012.2375,5.3999996,323.13004,0.0,30.0,1.0
2019-01-13 17:00:00+00:00,25.6,77.86506,1012.53674,4.3349743,318.36655,0.0,25.0,1.0
2019-01-13 18:00:00+00:00,24.5,85.72087,1012.2353,4.802999,347.00537,0.0,1.0,0.0
2019-01-13 19:00:00+00:00,24.2,83.61769,1011.8349,3.6179552,84.2895,0.0,1.0,0.0
2019-01-13 20:00:00+00:00,24.45,77.456406,1011.3353,8.209263,105.25517,0.0,2.0,0.0
2019-01-13 21:00:00+00:00,24.2,73.89667,1010.8353,9.885262,100.491425,0.0,3.0,0.0
2019-01-13 22:00:00+00:00,24.05,74.79735,1010.5351,11.013882,78.6901,0.0,7.0,0.0
2019-01-13 23:00:00+00:00,24.15,74.81375,1010.1356,11.165805,69.22767,0.0,60.0,2.0
2019-01-14 00:00:00+00:00,24.05,75.03046,1010.6351,11.013882,78.6901,0.0,55.0,2.0
2019-01-14 01:00:00+00:00,24.0,75.72558,1011.0349,9.114471,80.909805,0.0,39.0,1.0
2019-01-14 02:00:00+00:00,24.4,75.08736,1011.73517,7.9526596,84.805664,0.0,57.0,2.0
2019-01-14 03:00:00+00:00,26.4,64.83141,1012.8379,5.771239,86.423744,0.0,69.0,2.0
2019-01-14 04:00:00+00:00,28.6,54.90406,1012.9414,4.6938257,57.528828,0.0,70.0,2.0
2019-01-14 05:00:00+00:00,30.65,47.580032,1012.3444,2.5959969,303.6901,0.0,73.0,2.0
2019-01-14 06:00:00+00:00,31.75,44.830856,1011.6463,6.9899354,258.11136,0.0,66.0,2.0
2019-01-14 07:00:00+00:00,31.15,50.62,1010.94604,13.18308,235.0079,0.0,54.0,2.0
2019-01-14 08:00:00+00:00,29.75,53.167084,1010.2442,17.610588,220.85529,0.0,37.0,1.0
2019-01-14 09:00:00+00:00,29.55,56.87347,1009.3442,13.608762,217.47626,0.0,10.0,0.0
2019-01-14 10:00:00+00:00,29.3,65.23835,1008.74426,12.768586,229.574,0.0,7.0,0.0
2019-01-14 11:00:00+00:00,29.0,63.795887,1008.7435,12.218805,224.9999,0.0,56.0,2.0
2019-01-14 12:00:00+00:00,27.9,71.411316,1009.0418,10.514218,231.95291,0.0,52.0,2.0
2019-01-14 13:00:00+00:00,27.15,75.9884,1009.54065,9.931042,226.46873,0.0,15.0,0.0
2019-01-14 14:00:00+00:00,27.0,76.19624,1010.6399,7.729527,242.24155,0.0,11.0,0.0
2019-01-14 15:00:00+00:00,26.8,75.472694,1011.5391,6.830519,288.43503,0.0,1.0,0.0
2019-01-14 16:00:00+00:00,26.4,77.74458,1012.03827,8.0899935,302.27563,0.0,0.0,0.0
2019-01-14 17:00:00+00:00,25.8,83.542885,1012.03735,7.9036193,329.9315,0.0,1.0,0.0
2019-01-14 18:00:00+00:00,25.25,86.84138,1012.0364,9.605998,12.99463,0.0,8.0,0.0
2019-01-14 19:00:00+00:00,24.9,79.942894,1011.73615,9.511088,29.475794,0.0,7.0,0.0
2019-01-14 20:00:00+00:00,24.65,76.29906,1010.83594,7.491114,35.217674,0.0,31.0,1.0
2019-01-14 21:00:00+00:00,24.05,76.205505,1010.2353,8.14587,44.999897,0.0,59.0,2.0
2019-01-14 22:00:00+00:00,23.45,77.30658,1010.03436,8.654987,44.999897,0.0,75.0,2.0
2019-01-14 23:00:00+00:00,22.85,78.67698,1010.23334,8.913181,46.636536,0.0,85.0,3.0
2019-01-15 00:00:00+00:00,22.75,81.91352,1010.6331,7.9526596,84.805664,0.0,82.0,3.0
2019-01-15 01:00:00+00:00,23.1,79.20429,1011.33356,11.165805,88.15243,0.0,73.0,2.0
2019-01-15 02:00:00+00:00,23.95,72.71043,1012.43427,11.885453,88.264336,0.0,88.0,3.0
2019-01-15 03:00:00+00:00,26.65,58.892002,1013.238,9.746631,85.76369,0.0,47.0,1.0
2019-01-15 04:00:00+00:00,29.5,44.506157,1013.6423,8.049845,79.69521,0.0,26.0,1.0
2019-01-15 05:00:00+00:00,31.4,37.32228,1013.0455,4.379589,80.53775,0.0,39.0,1.0
2019-01-15 06:00:00+00:00,32.6,34.535618,1012.0475,2.7416782,246.80138,0.0,39.0,1.0
2019-01-15 07:00:00+00:00,31.75,44.132744,1011.4464,12.413477,240.4613,0.0,50.0,2.0
2019-01-15 08:00:00+00:00,30.3,51.034122,1010.3451,15.696165,233.39284,0.0,81.0,3.0
2019-01-15 09:00:00+00:00,30.35,48.86167,1009.3455,13.513193,228.23979,0.0,89.0,3.0
2019-01-15 10:00:00+00:00,29.65,61.070553,1008.94476,12.313894,232.12495,0.0,96.0,3.0
2019-01-15 11:00:00+00:00,29.1,65.595764,1009.04376,12.24,241.92761,0.0,94.0,3.0
2019-01-15 12:00:00+00:00,27.7,76.76672,1009.6413,11.808878,232.43134,0.0,34.0,1.0
2019-01-15 13:00:00+00:00,27.15,77.38389,1010.0404,9.511088,240.5242,0.0,72.0,2.0
2019-01-15 14:00:00+00:00,26.85,77.57454,1011.03937,7.9932976,262.23492,0.0,92.0,3.0
2019-01-15 15:00:00+00:00,26.5,80.64359,1011.8384,5.4477882,277.59454,0.0,89.0,3.0
2019-01-15 16:00:00+00:00,26.05,83.8241,1012.43744,3.8268526,318.81415,0.0,23.0,1.0
2019-01-15 17:00:00+00:00,25.65,86.61605,1012.3368,4.6938257,327.52884,0.0,9.0,0.0
2019-01-15 18:00:00+00:00,25.15,89.49898,1012.23627,4.896529,342.8972,0.0,15.0,0.0
2019-01-15 19:00:00+00:00,24.85,88.667595,1011.93585,7.9932976,7.7650824,0.0,8.0,0.0
2019-01-15 20:00:00+00:00,24.35,86.75844,1011.43536,8.287822,34.3804,0.0,20.0,1.0
2019-01-15 21:00:00+00:00,24.2,78.62551,1010.8353,10.315115,60.75127,0.0,32.0,1.0
2019-01-15 22:00:00+00:00,24.1,70.05643,1010.63544,12.43434,67.8905,0.0,52.0,2.0
2019-01-15 23:00:00+00:00,23.75,69.99029,1010.6348,11.503113,69.86362,0.0,50.0,2.0
2019-01-16 00:00:00+00:00,23.65,76.14283,1010.83435,9.178235,78.6901,0.0,65.0,2.0
2019-01-16 01:00:00+00:00,23.45,77.30658,1011.2338,8.707238,82.875084,0.0,97.0,3.0
2019-01-16 02:00:00+00:00,23.8,74.98969,1012.1341,8.707238,82.875084,0.0,98.0,3.0
2019-01-16 03:00:00+00:00,25.6,62.270958,1013.1364,7.771331,76.60749,0.0,88.0,3.0
2019-01-16 04:00:00+00:00,28.7,45.876026,1013.54114,6.4096174,51.842735,0.0,84.0,3.0
2019-01-16 05:00:00+00:00,30.9,38.648384,1013.0445,5.3517847,340.3461,0.0,93.0,3.0
2019-01-16 06:00:00+00:00,31.9,39.4232,1012.3464,9.255571,283.49576,0.0,28.0,1.0
2019-01-16 07:00:00+00:00,31.45,48.692493,1011.64606,12.522619,251.56496,0.0,0.0,0.0
2019-01-16 08:00:00+00:00,30.5,53.520477,1010.7452,14.264361,222.95459,0.0,0.0,0.0
2019-01-16 09:00:00+00:00,30.1,53.08971,1009.94495,12.682018,214.59235,0.0,0.0,0.0
2019-01-16 10:00:00+00:00,29.75,56.921356,1009.2446,10.514218,218.04709,0.0,1.0,0.0
2019-01-16 11:00:00+00:00,29.3,58.05775,1009.244,9.422101,226.54811,0.0,0.0,0.0
2019-01-16 12:00:00+00:00,27.6,58.198177,1009.6413,8.942214,229.89915,0.0,0.0,0.0
2019-01-16 13:00:00+00:00,26.7,64.894714,1009.9395,6.696387,233.74606,0.0,0.0,0.0
2019-01-16 14:00:00+00:00,26.3,71.122284,1010.63855,7.289444,249.77505,0.0,0.0,0.0
2019-01-16 15:00:00+00:00,26.1,75.361145,1011.43787,5.495161,238.39255,0.0,0.0,0.0
2019-01-16 16:00:00+00:00,24.85,83.690636,1012.03577,4.39436,304.9921,0.0,0.0,0.0
2019-01-16 17:00:00+00:00,24.15,87.005135,1012.0348,5.0911684,351.87,0.0,0.0,0.0
2019-01-16 18:00:00+00:00,24.3,80.35545,1011.9351,6.3690495,42.709366,0.0,0.0,0.0
2019-01-16 19:00:00+00:00,24.2,71.8514,1011.4351,11.592894,53.84173,0.0,0.0,0.0
2019-01-16 20:00:00+00:00,24.0,68.946106,1010.93494,12.313894,52.124958,0.0,36.0,1.0
2019-01-16 21:00:00+00:00,23.8,70.88472,1010.6348,10.805998,60.018444,0.0,47.0,1.0
2019-01-16 22:00:00+00:00,23.45,73.07948,1010.2343,10.041354,75.46551,0.0,65.0,2.0
2019-01-16 23:00:00+00:00,23.05,74.39877,1010.0338,10.24578,71.564964,0.0,69.0,2.0
2019-01-17 00:00:00+00:00,22.1,78.56936,1009.83264,5.6920996,71.564964,0.0,80.0,3.0
2019-01-17 01:00:00+00:00,22.0,78.801994,1010.3321,7.968939,71.564964,0.0,80.0,3.0
2019-01-17 02:00:00+00:00,22.45,75.953415,1011.3322,9.605998,77.00539,0.0,62.0,2.0
2019-01-17 03:00:00+00:00,24.85,60.9338,1012.23566,9.028754,85.42616,0.0,63.0,2.0
2019-01-17 04:00:00+00:00,27.5,49.83067,1012.6396,7.771331,76.60749,0.0,64.0,2.0
2019-01-17 05:00:00+00:00,30.1,40.07142,1012.1439,3.8939953,56.3099,0.0,66.0,2.0
2019-01-17 06:00:00+00:00,31.85,34.77569,1011.3468,3.6,270.0,0.0,64.0,2.0
2019-01-17 07:00:00+00:00,31.45,40.571983,1010.74646,10.97262,228.99101,0.0,67.0,2.0
2019-01-17 08:00:00+00:00,30.55,41.900894,1009.8455,14.277983,213.6901,0.0,72.0,2.0
2019-01-17 09:00:00+00:00,30.6,38.565407,1008.946,13.217443,209.35765,0.0,31.0,1.0
2019-01-17 10:00:00+00:00,29.85,46.331543,1008.445,14.973577,207.18103,0.0,30.0,1.0
2019-01-17 11:00:00+00:00,29.05,49.44908,1008.544,14.168641,207.21602,0.0,0.0,0.0
2019-01-17 12:00:00+00:00,27.55,56.2138,1008.64136,9.422101,226.54811,0.0,0.0,0.0
2019-01-17 13:00:00+00:00,26.7,68.61326,1009.13983,9.290511,234.46223,0.0,0.0,0.0
2019-01-17 14:00:00+00:00,26.5,72.482414,1009.8393,8.435069,219.80553,0.0,0.0,0.0
2019-01-17 15:00:00+00:00,26.4,70.26931,1010.6389,5.4833565,246.80138,0.0,0.0,0.0
2019-01-17 16:00:00+00:00,25.1,75.66602,1011.5366,4.829907,333.43503,0.0,0.0,0.0
2019-01-17 17:00:00+00:00,24.9,75.168335,1011.9361,7.7043357,52.594578,0.0,0.0,0.0
2019-01-17 18:00:00+00:00,24.55,62.82759,1012.0354,12.783802,57.652576,0.0,0.0,0.0
2019-01-17 19:00:00+00:00,24.1,63.731586,1011.53503,11.200571,44.999897,0.0,0.0,0.0
2019-01-17 20:00:00+00:00,23.4,66.896736,1010.5342,9.085988,33.6901,0.0,9.0,0.0
2019-01-17 21:00:00+00:00,22.9,69.16856,1009.93384,5.6233797,50.194473,0.0,85.0,3.0
2019-01-17 22:00:00+00:00,22.15,72.62204,1009.63275,4.8433046,48.01287,0.0,45.0,1.0
2019-01-17 23:00:00+00:00,21.35,75.777916,1009.6314,3.0547013,44.999897,0.0,84.0,3.0
2019-01-18 00:00:00+00:00,21.5,76.0423,1009.73175,2.4149535,63.435013,0.0,60.0,2.0
2019-01-18 01:00:00+00:00,21.4,76.75185,1010.531,4.0249224,100.30479,0.0,98.0,3.0
2019-01-18 02:00:00+00:00,22.15,74.482796,1011.63184,9.47012,81.25392,0.0,99.0,3.0
2019-01-18 03:00:00+00:00,24.75,63.67157,1012.7355,8.557102,75.37909,0.0,99.0,3.0
2019-01-18 04:00:00+00:00,27.45,47.94195,1013.13934,8.209263,74.74483,0.0,98.0,3.0
2019-01-18 05:00:00+00:00,29.25,42.489635,1012.9424,6.439876,26.564985,0.0,54.0,2.0
2019-01-18 06:00:00+00:00,30.9,38.15469,1012.0449,4.6102495,308.65982,0.0,5.0,0.0
2019-01-18 07:00:00+00:00,31.1,39.202896,1011.1457,8.225035,246.80139,0.0,7.0,0.0
2019-01-18 08:00:00+00:00,29.9,49.205414,1010.6442,14.113652,217.74687,0.0,65.0,2.0
2019-01-18 09:00:00+00:00,29.65,45.549618,1009.84436,14.20062,210.46547,0.0,85.0,3.0
2019-01-18 10:00:00+00:00,29.3,49.51445,1009.14404,13.830749,218.65984,0.0,64.0,2.0
2019-01-18 11:00:00+00:00,28.65,52.72389,1009.04315,11.988594,228.65231,0.0,1.0,0.0
2019-01-18 12:00:00+00:00,27.65,51.644714,1008.94165,10.44,223.60289,0.0,0.0,0.0
2019-01-18 13:00:00+00:00,26.7,57.620174,1009.3398,7.5942082,238.57048,0.0,16.0,0.0
2019-01-18 14:00:00+00:00,26.45,61.682953,1010.13916,6.792466,237.99466,0.0,1.0,0.0
2019-01-18 15:00:00+00:00,25.0,69.35555,1011.2364,4.829907,243.43501,0.0,0.0,0.0
2019-01-18 16:00:00+00:00,24.25,72.99013,1012.43463,4.896529,17.102825,0.0,0.0,0.0
2019-01-18 17:00:00+00:00,24.3,70.9769,1012.73474,5.495161,31.607454,0.0,0.0,0.0
2019-01-18 18:00:00+00:00,24.1,67.88952,1012.9344,10.009036,52.3057,0.0,0.0,0.0
2019-01-18 19:00:00+00:00,23.8,67.19032,1012.53394,12.218805,44.999897,0.0,1.0,0.0
2019-01-18 20:00:00+00:00,23.5,68.41535,1011.634,10.514218,38.047092,0.0,1.0,0.0
2019-01-18 21:00:00+00:00,22.55,71.77962,1011.0327,9.504272,37.30404,0.0,3.0,0.0
2019-01-18 22:00:00+00:00,21.35,76.501526,1010.631,9.726664,38.990997,0.0,5.0,0.0
2019-01-18 23:00:00+00:00,20.75,78.622536,1010.63,10.195057,47.862484,0.0,5.0,0.0
2019-01-19 00:00:00+00:00,21.55,74.61862,1011.1311,11.592894,53.84173,0.0,0.0,0.0
2019-01-19 01:00:00+00:00,21.95,72.586586,1011.73145,14.33234,64.72231,0.0,23.0,1.0
2019-01-19 02:00:00+00:00,22.75,70.466446,1012.7322,14.689589,72.89719,0.0,19.0,0.0
2019-01-19 03:00:00+00:00,25.25,60.257515,1013.8355,13.207634,72.55273,0.0,73.0,2.0
2019-01-19 04:00:00+00:00,27.35,49.31635,1014.4388,10.00256,59.743652,0.0,83.0,3.0
2019-01-19 05:00:00+00:00,29.3,39.337315,1014.3417,6.379216,16.389616,0.0,51.0,2.0
2019-01-19 06:00:00+00:00,30.85,35.63876,1013.54425,4.6938257,302.47116,0.0,73.0,2.0
2019-01-19 07:00:00+00:00,31.2,36.200893,1012.74524,7.7879906,236.3099,0.0,56.0,2.0
2019-01-19 08:00:00+00:00,29.7,49.46316,1011.5436,13.783817,220.76352,0.0,20.0,1.0
2019-01-19 09:00:00+00:00,29.0,48.353424,1010.4428,13.004922,228.36655,0.0,6.0,0.0
2019-01-19 10:00:00+00:00,28.55,49.78898,1009.7425,11.113451,245.09526,0.0,6.0,0.0
2019-01-19 11:00:00+00:00,28.15,54.279007,1009.8418,9.673221,224.9999,0.0,0.0,0.0
2019-01-19 12:00:00+00:00,27.3,62.8422,1009.8405,11.753877,242.6502,0.0,0.0,0.0
2019-01-19 13:00:00+00:00,26.5,68.15185,1010.13916,9.3669195,272.20255,0.0,100.0,3.0
2019-01-19 14:00:00+00:00,26.2,70.666885,1011.0384,8.905908,284.03625,0.0,100.0,3.0
2019-01-19 15:00:00+00:00,25.85,72.14559,1012.4372,5.4119864,273.814,0.0,100.0,3.0
2019-01-19 16:00:00+00:00,25.75,73.7015,1013.5366,2.9024127,330.25522,0.0,100.0,3.0
2019-01-19 17:00:00+00:00,23.65,83.04246,1013.933,5.4833565,66.801384,0.0,100.0,3.0
2019-01-19 18:00:00+00:00,23.7,78.0681,1013.7334,3.319036,77.4712,0.0,100.0,3.0
2019-01-19 19:00:00+00:00,23.1,76.29446,1013.53253,5.04,90.0,0.0,100.0,3.0
2019-01-19 20:00:00+00:00,22.45,74.76795,1013.03143,8.350138,82.56869,0.0,100.0,3.0
2019-01-19 21:00:00+00:00,22.1,74.710014,1012.53143,6.0347,72.64589,0.0,100.0,3.0
2019-01-19 22:00:00+00:00,22.05,74.70175,1012.3312,7.289445,57.094753,0.0,100.0,3.0
2019-01-19 23:00:00+00:00,22.05,71.9168,1012.2312,11.983188,57.264786,0.0,100.0,3.0
2019-01-20 00:00:00+00:00,22.7,70.01215,1012.33234,12.979984,56.3099,0.0,100.0,3.0
2019-01-20 01:00:00+00:00,23.1,69.64643,1012.93286,13.551501,50.389355,0.0,99.0,3.0
2019-01-20 02:00:00+00:00,23.85,66.77722,1013.5335,15.277749,55.560955,0.0,99.0,3.0
2019-01-20 03:00:00+00:00,25.55,57.526077,1014.23596,13.684735,63.435013,0.0,100.0,3.0
2019-01-20 04:00:00+00:00,26.65,52.047302,1014.7373,10.630672,61.69934,0.0,100.0,3.0
2019-01-20 05:00:00+00:00,28.35,45.343517,1014.34,6.297428,59.03632,0.0,99.0,3.0
2019-01-20 06:00:00+00:00,30.25,37.36511,1013.6432,1.2979984,303.6901,0.0,100.0,3.0
2019-01-20 07:00:00+00:00,31.1,33.789467,1012.645,4.0249224,243.43501,0.0,99.0,3.0
2019-01-20 08:00:00+00:00,29.95,46.65233,1011.7438,12.599998,216.86998,0.0,99.0,3.0
2019-01-20 09:00:00+00:00,29.0,45.956852,1011.1424,16.1198,203.70265,0.0,87.0,3.0
2019-01-20 10:00:00+00:00,28.7,51.26424,1010.44257,15.034041,196.69933,0.0,73.0,2.0
2019-01-20 11:00:00+00:00,28.1,56.878635,1010.24164,14.118243,199.35909,0.0,60.0,2.0
2019-01-20 12:00:00+00:00,26.7,60.59086,1010.0394,11.177405,194.93147,0.0,99.0,3.0
2019-01-20 13:00:00+00:00,26.0,59.673355,1010.3383,4.379589,189.46225,0.0,100.0,3.0
2019-01-20 14:00:00+00:00,25.0,62.927036,1011.03644,4.802999,192.99461,0.0,100.0,3.0
2019-01-20 15:00:00+00:00,25.0,63.72594,1011.73615,6.1305785,139.76372,0.0,100.0,3.0
2019-01-20 16:00:00+00:00,26.4,58.279423,1012.2382,3.2599385,6.3401003,0.0,99.0,3.0
2019-01-20 17:00:00+00:00,23.75,71.99571,1012.53394,5.1544156,282.09473,0.0,100.0,3.0
2019-01-20 18:00:00+00:00,25.35,71.16918,1012.6364,9.826088,261.57312,0.0,100.0,3.0
2019-01-20 19:00:00+00:00,25.4,70.73817,1012.5365,11.542478,266.42374,0.0,100.0,3.0
2019-01-20 20:00:00+00:00,24.8,72.63295,1011.6359,7.69592,280.78424,0.0,100.0,3.0
2019-01-20 21:00:00+00:00,22.7,84.22713,1011.3328,3.096837,305.53775,0.0,100.0,3.0
2019-01-20 22:00:00+00:00,21.85,85.4544,1011.0314,6.28713,76.75947,0.0,99.0,3.0
2019-01-20 23:00:00+00:00,21.6,75.817955,1011.43097,10.464798,86.05489,0.0,100.0,3.0
2019-01-21 00:00:00+00:00,20.6,78.103355,1011.7293,10.495713,67.83361,0.0,100.0,3.0
2019-01-21 01:00:00+00:00,21.05,72.89044,1012.3296,11.304229,52.765083,0.0,100.0,3.0
2019-01-21 02:00:00+00:00,22.1,63.29217,1013.1311,11.988594,48.65233,0.0,100.0,3.0
2019-01-21 03:00:00+00:00,24.8,48.322674,1014.4347,10.182337,44.999897,0.0,100.0,3.0
2019-01-21 04:00:00+00:00,27.6,39.636192,1014.9389,6.989936,55.491425,0.0,100.0,3.0
2019-01-21 05:00:00+00:00,29.35,39.096977,1014.64154,1.4399999,90.0,0.0,100.0,3.0
2019-01-21 06:00:00+00:00,30.75,29.240263,1013.9441,3.319036,257.4712,0.0,100.0,3.0
2019-01-21 07:00:00+00:00,30.7,33.459095,1012.84454,10.30883,245.22488,0.0,100.0,3.0
2019-01-21 08:00:00+00:00,29.15,46.883144,1011.84247,15.463246,245.22488,0.0,100.0,3.0
2019-01-21 09:00:00+00:00,29.05,41.48867,1010.94293,13.891522,238.78166,0.0,100.0,3.0
2019-01-21 10:00:00+00:00,28.6,50.91618,1010.14264,13.324863,231.58191,0.0,99.0,3.0
2019-01-21 11:00:00+00:00,28.2,51.45978,1010.3418,12.72283,244.8852,0.0,95.0,3.0
2019-01-21 12:00:00+00:00,27.35,54.42188,1010.4406,11.901798,266.53183,0.0,91.0,3.0
2019-01-21 13:00:00+00:00,26.35,55.566498,1011.1387,9.531505,280.88547,0.0,52.0,2.0
2019-01-21 14:00:00+00:00,25.75,55.065674,1012.23724,5.1165614,309.28937,0.0,41.0,1.0
2019-01-21 15:00:00+00:00,24.25,62.562084,1013.1343,5.3999996,323.13004,0.0,97.0,3.0
2019-01-21 16:00:00+00:00,23.25,68.79996,1014.13226,6.0347,17.354122,0.0,99.0,3.0
2019-01-21 17:00:00+00:00,23.35,65.833374,1014.3324,4.6102495,51.34017,0.0,97.0,3.0
2019-01-21 18:00:00+00:00,22.8,67.84445,1014.4314,5.634891,63.435013,0.0,94.0,3.0
2019-01-21 19:00:00+00:00,22.6,69.330086,1013.9314,5.495161,58.392544,0.0,92.0,3.0
2019-01-21 20:00:00+00:00,22.6,71.11066,1012.9319,6.439876,26.564985,0.0,87.0,3.0
2019-01-21 21:00:00+00:00,22.35,72.88748,1012.2318,8.473393,12.26477,0.0,82.0,3.0
2019-01-21 22:00:00+00:00,21.9,73.504196,1011.83136,8.905908,14.036275,0.0,82.0,3.0
2019-01-21 23:00:00+00:00,21.5,73.668816,1011.63086,6.830519,18.435053,0.0,80.0,3.0
2019-01-22 00:00:00+00:00,20.45,71.16664,1011.82886,5.634891,26.564985,0.0,72.0,2.0
2019-01-22 01:00:00+00:00,20.85,68.32593,1012.3292,5.315336,61.69934,0.0,53.0,2.0
2019-01-22 02:00:00+00:00,21.55,67.809845,1013.3301,6.28713,76.75947,0.0,52.0,2.0
2019-01-22 03:00:00+00:00,24.75,60.333206,1014.23474,5.154415,65.22488,0.0,68.0,2.0
2019-01-22 04:00:00+00:00,27.5,51.442417,1014.83856,3.7064266,60.94549,0.0,77.0,2.0
2019-01-22 05:00:00+00:00,29.1,44.53975,1014.44135,2.968636,255.96373,0.0,95.0,3.0
2019-01-22 06:00:00+00:00,30.1,42.858894,1014.0431,9.021574,241.38963,0.0,97.0,3.0
2019-01-22 07:00:00+00:00,30.05,43.672405,1013.04315,14.48972,243.43501,0.0,82.0,3.0
2019-01-22 08:00:00+00:00,29.85,41.575367,1011.9434,15.807239,239.9315,0.0,63.0,2.0
