date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2015-04-02 02:00:00+00:00,25.669,88.19981,1010.73755,4.802999,77.00539,0.0,99.0,3.0
2015-04-02 03:00:00+00:00,26.769001,83.39991,1011.63904,2.9024127,82.875084,0.0,100.0,3.0
2015-04-02 04:00:00+00:00,27.569,79.81582,1012.14014,1.2979984,123.690094,0.0,100.0,3.0
2015-04-02 05:00:00+00:00,28.269001,77.08398,1012.141,1.5273507,224.9999,0.0,100.0,3.0
2015-04-02 06:00:00+00:00,28.719,75.77481,1011.4421,3.4152596,251.56496,0.0,100.0,3.0
2015-04-02 07:00:00+00:00,29.119001,74.48539,1010.34314,6.4096174,231.84273,0.0,99.0,3.0
2015-04-02 08:00:00+00:00,28.869001,73.5541,1009.34326,8.714677,218.2902,1.5,99.0,61.0
2015-04-02 09:00:00+00:00,28.319,77.32341,1008.8425,7.42159,194.03627,0.0,99.0,3.0
2015-04-02 10:00:00+00:00,28.419,76.414406,1007.9433,4.510787,208.61037,0.0,99.0,3.0
2015-04-02 11:00:00+00:00,28.469,75.73575,1007.54346,4.1046314,217.87505,0.0,96.0,3.0
2015-04-02 12:00:00+00:00,28.219,76.845024,1007.5431,4.6102495,231.34016,0.0,99.0,3.0
2015-04-02 13:00:00+00:00,27.869001,78.90206,1008.1422,2.2768397,198.43504,0.0,100.0,3.0
2015-04-02 14:00:00+00:00,27.069,87.78957,1008.9407,0.8049845,333.43503,0.0,100.0,3.0
2015-04-02 15:00:00+00:00,27.519001,81.018074,1009.7409,1.9386592,338.19852,0.0,100.0,3.0
2015-04-02 16:00:00+00:00,27.569,80.29738,1010.6408,3.096837,324.46225,0.0,100.0,3.0
2015-04-02 17:00:00+00:00,27.369001,81.73274,1010.5405,2.8116899,309.8055,0.0,99.0,3.0
2015-04-02 18:00:00+00:00,27.069,83.684616,1010.6399,2.52,270.0,0.0,95.0,3.0
2015-04-02 19:00:00+00:00,27.119001,82.19514,1009.5404,1.5273507,315.0001,0.0,82.0,3.0
2015-04-02 20:00:00+00:00,26.469,86.43206,1009.1396,2.2768397,341.56494,0.0,99.0,3.0
2015-04-02 21:00:00+00:00,26.019001,88.76045,1008.2393,2.9024127,352.87506,0.0,55.0,2.0
2015-04-02 22:00:00+00:00,25.719,90.35195,1007.83923,2.9024127,352.87506,0.0,14.0,0.0
2015-04-02 23:00:00+00:00,25.619001,90.88954,1007.93884,3.5455887,336.0375,0.0,21.0,1.0
2015-04-03 00:00:00+00:00,25.269001,91.69083,1008.1381,3.7585104,343.3007,0.0,24.0,1.0
2015-04-03 01:00:00+00:00,25.369001,90.32793,1008.7382,5.506941,348.6901,0.0,31.0,1.0
2015-04-03 02:00:00+00:00,26.119001,87.972336,1009.1392,7.342588,348.6901,0.0,32.0,1.0
2015-04-03 03:00:00+00:00,27.319,82.21916,1010.24036,9.83268,336.2505,0.0,25.0,1.0
2015-04-03 04:00:00+00:00,28.169,78.70723,1010.8414,12.287555,328.17258,0.0,42.0,1.0
2015-04-03 05:00:00+00:00,29.019001,74.91756,1010.4431,13.044722,320.59937,0.0,46.0,1.0
2015-04-03 06:00:00+00:00,29.669,73.46761,1009.7444,12.387348,305.53775,0.0,40.0,1.0
2015-04-03 07:00:00+00:00,30.219,70.75611,1008.8454,13.905509,291.25058,0.1,46.0,51.0
2015-04-03 08:00:00+00:00,29.819,73.05431,1007.7453,15.463244,282.09473,0.4,57.0,51.0
2015-04-03 09:00:00+00:00,29.769001,74.81389,1007.5454,11.592895,295.76926,0.0,83.0,3.0
2015-04-03 10:00:00+00:00,29.219,76.99481,1005.84515,12.181625,288.9705,0.2,87.0,51.0
2015-04-03 11:00:00+00:00,28.769001,77.85441,1005.1449,12.224107,283.627,1.6,85.0,61.0
2015-04-03 12:00:00+00:00,27.819,81.54332,1005.94324,10.97262,311.009,0.2,90.0,51.0
2015-04-03 13:00:00+00:00,27.469,83.22905,1006.54236,9.504273,294.62354,0.0,94.0,3.0
2015-04-03 14:00:00+00:00,26.869001,85.43936,1007.64087,9.504272,307.30402,0.4,98.0,51.0
2015-04-03 15:00:00+00:00,26.819,85.178444,1008.3406,9.178235,311.82007,0.0,82.0,3.0
2015-04-03 16:00:00+00:00,26.819,84.66858,1008.84033,9.449572,319.63553,0.0,71.0,2.0
2015-04-03 17:00:00+00:00,26.669,85.163124,1009.2398,10.009036,322.3057,0.0,62.0,2.0
2015-04-03 18:00:00+00:00,26.519001,85.91912,1008.8397,10.296251,323.53067,0.0,90.0,3.0
2015-04-03 19:00:00+00:00,26.769001,84.66329,1008.24066,11.119281,330.9455,0.0,96.0,3.0
2015-04-03 20:00:00+00:00,26.569,85.4093,1007.34064,11.435313,331.8215,0.0,99.0,3.0
2015-04-03 21:00:00+00:00,26.619001,85.15805,1006.3411,11.770403,336.5713,0.0,97.0,3.0
2015-04-03 22:00:00+00:00,26.419,85.909424,1005.8411,11.753877,332.6502,0.0,93.0,3.0
2015-04-03 23:00:00+00:00,26.219,86.92986,1005.6408,10.966713,336.8014,0.0,87.0,3.0
2015-04-04 00:00:00+00:00,26.069,87.70415,1005.64044,10.24578,341.56494,0.0,87.0,3.0
2015-04-04 01:00:00+00:00,25.969,88.22465,1005.94037,9.793058,342.8972,0.0,89.0,3.0
2015-04-04 02:00:00+00:00,26.319,87.72558,1006.7407,10.365251,339.6768,0.0,87.0,3.0
2015-04-04 03:00:00+00:00,27.219,84.45719,1007.54156,10.805998,330.01843,0.0,70.0,2.0
2015-04-04 04:00:00+00:00,28.269001,80.62956,1007.84296,13.044722,320.59937,0.0,52.0,2.0
2015-04-04 05:00:00+00:00,29.369001,76.10297,1007.6447,14.003028,313.95847,0.0,57.0,2.0
2015-04-04 06:00:00+00:00,30.319,71.199165,1007.1465,13.684735,305.36255,0.0,46.0,1.0
2015-04-04 07:00:00+00:00,30.619001,70.40637,1006.04724,14.007655,295.90643,0.2,74.0,51.0
2015-04-04 08:00:00+00:00,30.769001,70.85551,1005.148,14.799459,288.43503,0.1,75.0,51.0
2015-04-04 09:00:00+00:00,30.419,73.37419,1004.3478,15.827721,287.19864,0.4,96.0,51.0
2015-04-04 10:00:00+00:00,30.319,74.67964,1003.74805,17.581125,280.6196,0.1,79.0,51.0
2015-04-04 11:00:00+00:00,30.069,75.533585,1003.84766,17.193533,289.5732,0.0,83.0,3.0
2015-04-04 12:00:00+00:00,29.419,77.02456,1004.4462,14.182355,293.9625,0.7,92.0,53.0
2015-04-04 13:00:00+00:00,28.869001,78.569984,1004.8453,12.10157,292.751,0.3,91.0,51.0
2015-04-04 14:00:00+00:00,28.569,79.47287,1005.6443,10.028439,291.03757,0.0,85.0,3.0
2015-04-04 15:00:00+00:00,28.369001,80.16188,1006.4436,7.8954163,294.22772,0.0,85.0,3.0
2015-04-04 16:00:00+00:00,28.069,82.30869,1007.34296,7.10031,300.46545,0.0,84.0,3.0
2015-04-04 17:00:00+00:00,27.869001,83.27439,1007.44257,7.5685663,295.34613,0.0,88.0,3.0
2015-04-04 18:00:00+00:00,27.769001,84.01248,1007.5425,7.5942082,301.4295,0.0,80.0,3.0
2015-04-04 19:00:00+00:00,27.719,83.75653,1006.64264,7.386582,313.0251,0.0,65.0,2.0
2015-04-04 20:00:00+00:00,27.519001,84.99528,1006.2425,7.2,323.13,0.0,42.0,1.0
2015-04-04 21:00:00+00:00,27.319,85.99662,1005.3425,6.989936,325.4914,0.0,8.0,0.0
2015-04-04 22:00:00+00:00,27.219,86.50226,1005.4425,6.696387,323.74606,0.0,8.0,0.0
2015-04-04 23:00:00+00:00,27.069,87.00674,1005.44226,7.289445,327.09476,0.0,39.0,1.0
2015-04-05 00:00:00+00:00,26.969,87.51926,1006.042,7.754637,338.19852,0.0,33.0,1.0
2015-04-05 01:00:00+00:00,26.769001,89.08501,1006.2416,5.5887027,345.06854,0.0,39.0,1.0
2015-04-05 02:00:00+00:00,27.119001,89.111786,1007.4414,4.5536795,341.56494,0.0,48.0,1.0
2015-04-05 03:00:00+00:00,28.019001,85.55385,1007.9427,5.495161,328.39255,0.0,40.0,1.0
2015-04-05 04:00:00+00:00,28.869001,82.89396,1008.3437,4.39436,304.9921,0.0,46.0,1.0
2015-04-05 05:00:00+00:00,29.619001,81.28191,1008.1447,4.6938252,274.39862,0.0,48.0,1.0
2015-04-05 06:00:00+00:00,30.069,80.3837,1007.54596,7.628263,250.70985,0.0,33.0,1.0
2015-04-05 07:00:00+00:00,30.069,76.21039,1006.8463,10.315115,240.75127,0.8,57.0,53.0
2015-04-05 08:00:00+00:00,29.969,76.64948,1005.6465,13.281023,237.17146,1.2,64.0,55.0
2015-04-05 09:00:00+00:00,29.369001,81.25078,1004.7461,14.8257065,240.94548,1.1,54.0,55.0
2015-04-05 10:00:00+00:00,29.569,82.729706,1004.9462,12.641076,250.0168,0.0,50.0,2.0
2015-04-05 11:00:00+00:00,29.519001,82.2366,1004.9462,11.659777,261.11942,0.1,58.0,51.0
2015-04-05 12:00:00+00:00,29.219,82.44473,1005.04553,10.853866,264.2895,0.0,48.0,1.0
2015-04-05 13:00:00+00:00,28.769001,82.88245,1005.7446,7.628263,250.70985,0.0,45.0,1.0
2015-04-05 14:00:00+00:00,28.419,83.33646,1006.74384,5.1165614,230.71062,0.1,50.0,51.0
2015-04-05 15:00:00+00:00,27.619001,87.57548,1007.4423,4.198285,210.96368,0.4,31.0,51.0
2015-04-05 16:00:00+00:00,27.319,86.25374,1008.2412,5.815978,201.80147,0.2,30.0,51.0
2015-04-05 17:00:00+00:00,26.919,88.03936,1008.7404,5.8603754,190.6196,0.0,13.0,0.0
2015-04-05 18:00:00+00:00,26.619001,89.87523,1008.4402,7.2805495,188.53069,0.2,57.0,51.0
2015-04-05 19:00:00+00:00,26.969,82.92236,1008.241,5.506941,168.69011,0.0,51.0,2.0
2015-04-05 20:00:00+00:00,26.769001,83.39991,1007.74084,3.6179552,174.2895,0.0,39.0,1.0
2015-04-05 21:00:00+00:00,26.469,84.8869,1007.1405,2.5455842,278.13,0.0,33.0,1.0
2015-04-05 22:00:00+00:00,26.369001,85.13252,1006.44086,4.452954,165.96373,0.0,40.0,1.0
2015-04-05 23:00:00+00:00,26.169,85.88507,1006.54047,5.8603754,169.3804,0.0,60.0,2.0
2015-04-06 00:00:00+00:00,25.919,86.90253,1007.6395,5.771239,176.42374,0.0,83.0,3.0
2015-04-06 01:00:00+00:00,25.569,88.992546,1007.3391,3.9763298,174.80566,0.0,91.0,3.0
2015-04-06 02:00:00+00:00,27.319,82.46638,1008.9409,3.096837,215.53777,0.0,90.0,3.0
2015-04-06 03:00:00+00:00,28.319,76.169556,1009.3423,4.3349743,221.63345,0.0,90.0,3.0
2015-04-06 04:00:00+00:00,28.819,74.43649,1009.943,5.3517847,227.72638,0.0,88.0,3.0
2015-04-06 05:00:00+00:00,29.419,71.89793,1009.6438,6.297428,239.03632,0.0,78.0,2.0
2015-04-06 06:00:00+00:00,29.869001,70.26901,1009.1449,7.729527,242.24155,0.0,49.0,1.0
2015-04-06 07:00:00+00:00,29.919,67.98826,1008.3453,10.1887,237.99466,0.5,93.0,53.0
2015-04-06 08:00:00+00:00,29.969,69.0304,1007.4457,12.287555,238.17259,0.5,100.0,53.0
2015-04-06 09:00:00+00:00,29.669,69.81039,1006.7458,12.10157,239.62096,1.2,99.0,55.0
2015-04-06 10:00:00+00:00,29.319,72.09699,1006.1454,10.931203,252.75845,0.5,100.0,53.0
2015-04-06 11:00:00+00:00,29.119001,73.37513,1006.0451,8.766573,250.82089,0.3,99.0,51.0
2015-04-06 12:00:00+00:00,28.769001,75.32878,1006.34436,6.489992,250.55988,0.0,100.0,3.0
2015-04-06 13:00:00+00:00,28.319,77.78922,1006.8434,4.2136917,250.0168,0.0,95.0,3.0
2015-04-06 14:00:00+00:00,27.969,79.86929,1007.6428,4.379589,279.46225,0.0,93.0,3.0
2015-04-06 15:00:00+00:00,27.419,82.72592,1008.54144,5.0911684,278.13,0.0,90.0,3.0
2015-04-06 16:00:00+00:00,26.769001,85.68606,1009.2402,5.2416787,285.94547,0.0,84.0,3.0
2015-04-06 17:00:00+00:00,26.519001,87.48011,1009.63934,5.937272,284.03625,0.0,74.0,2.0
2015-04-06 18:00:00+00:00,26.419,88.26163,1009.4395,5.4477882,277.59454,0.0,66.0,2.0
2015-04-06 19:00:00+00:00,26.569,86.70118,1008.94,5.8603754,280.6196,0.0,50.0,2.0
2015-04-06 20:00:00+00:00,26.319,87.46266,1008.33997,5.95906,295.01685,0.0,22.0,1.0
2015-04-06 21:00:00+00:00,26.019001,88.22874,1007.73956,4.8433046,311.98712,0.0,16.0,0.0
2015-04-06 22:00:00+00:00,25.719,89.272285,1007.3395,8.435069,320.1945,0.0,53.0,2.0
2015-04-06 23:00:00+00:00,25.569,90.0704,1007.2392,7.8625183,344.05453,0.0,51.0,2.0
2015-04-07 00:00:00+00:00,25.519001,89.79624,1007.3391,8.28,360.0,0.0,48.0,1.0
2015-04-07 01:00:00+00:00,25.469,89.79267,1007.53876,7.9526596,5.19435,0.0,77.0,2.0
2015-04-07 02:00:00+00:00,26.169,87.44955,1008.53955,6.87779,6.0089183,0.0,86.0,3.0
2015-04-07 03:00:00+00:00,27.419,80.27764,1009.34106,5.506941,348.6901,0.0,90.0,3.0
2015-04-07 04:00:00+00:00,28.269001,76.39145,1009.7421,4.6102495,321.34018,0.0,84.0,3.0
2015-04-07 05:00:00+00:00,29.069,73.80918,1009.74347,5.04,270.0,0.0,77.0,2.0
2015-04-07 06:00:00+00:00,29.769001,68.37075,1009.5445,7.9036193,239.9315,0.9,70.0,53.0
2015-04-07 07:00:00+00:00,29.219,74.725365,1009.3436,9.0,233.13002,0.3,84.0,51.0
2015-04-07 08:00:00+00:00,29.169,74.941605,1007.8443,9.931042,226.46873,0.2,85.0,51.0
2015-04-07 09:00:00+00:00,29.119001,76.750114,1006.9447,10.587918,215.3113,0.3,85.0,51.0
2015-04-07 10:00:00+00:00,29.069,77.20284,1006.145,10.587918,215.3113,0.0,77.0,2.0
2015-04-07 11:00:00+00:00,28.969,77.18801,1006.14465,9.220499,231.34016,0.0,36.0,1.0
2015-04-07 12:00:00+00:00,28.719,77.84718,1006.44434,8.766573,250.82089,0.0,32.0,1.0
2015-04-07 13:00:00+00:00,28.319,80.155304,1007.2432,7.4128532,240.94548,0.0,35.0,1.0
2015-04-07 14:00:00+00:00,28.019001,81.567986,1008.34247,6.638072,229.39879,0.0,38.0,1.0
2015-04-07 15:00:00+00:00,27.669,83.00308,1009.5414,5.495161,211.60745,0.0,72.0,2.0
2015-04-07 16:00:00+00:00,26.969,86.220505,1010.04016,6.2145634,190.00792,0.4,97.0,51.0
2015-04-07 17:00:00+00:00,25.769001,86.36603,1010.63794,7.8625183,195.94547,0.8,99.0,53.0
2015-04-07 18:00:00+00:00,25.469,87.65246,1010.5374,7.9036193,210.0685,0.2,98.0,51.0
2015-04-07 19:00:00+00:00,26.269001,85.37913,1009.639,4.39436,214.9921,0.0,97.0,3.0
2015-04-07 20:00:00+00:00,26.019001,87.96394,1008.6391,0.8049845,243.43501,0.0,96.0,3.0
2015-04-07 21:00:00+00:00,25.569,89.79988,1008.13873,1.8,180.0,0.0,98.0,3.0
2015-04-07 22:00:00+00:00,25.319,91.14394,1008.4384,2.9024127,187.12492,0.0,99.0,3.0
2015-04-07 23:00:00+00:00,25.169,92.238235,1008.9378,3.6179552,174.2895,0.0,100.0,3.0
2015-04-08 00:00:00+00:00,25.369001,91.14706,1009.53784,5.3999996,180.0,0.0,100.0,3.0
2015-04-08 01:00:00+00:00,25.269001,91.41545,1010.0373,7.771331,193.39252,0.2,100.0,51.0
2015-04-08 02:00:00+00:00,25.369001,90.60024,1011.2371,7.771331,193.39252,0.3,98.0,51.0
2015-04-08 03:00:00+00:00,25.919,87.69121,1011.83765,7.928178,182.60251,0.2,100.0,51.0
2015-04-08 04:00:00+00:00,27.119001,81.45646,1012.3391,7.2805495,171.46931,0.0,100.0,3.0
2015-04-08 05:00:00+00:00,27.569,81.51238,1012.3401,6.12,180.0,0.1,100.0,51.0
2015-04-08 06:00:00+00:00,28.169,78.23611,1012.04083,4.1046314,195.25517,0.4,100.0,51.0
2015-04-08 07:00:00+00:00,27.969,82.05118,1010.94135,5.495161,211.60745,0.3,99.0,51.0
2015-04-08 08:00:00+00:00,27.919,79.862595,1009.84143,6.151683,200.55612,2.5,100.0,63.0
2015-04-08 09:00:00+00:00,27.469,81.01176,1009.0412,4.73506,188.74608,0.2,100.0,51.0
2015-04-08 10:00:00+00:00,27.269001,82.213135,1007.9414,4.3349743,94.76356,0.0,100.0,3.0
2015-04-08 11:00:00+00:00,27.419,81.49373,1007.54193,4.379589,99.46225,0.0,100.0,3.0
2015-04-08 12:00:00+00:00,27.319,81.97256,1008.0413,1.835647,78.6901,0.0,98.0,3.0
2015-04-08 13:00:00+00:00,27.269001,82.460464,1008.44116,3.0758414,159.44388,0.0,97.0,3.0
2015-04-08 14:00:00+00:00,27.019001,83.67907,1009.14056,4.3349743,175.23645,0.0,100.0,3.0
2015-04-08 15:00:00+00:00,26.869001,84.166756,1010.23975,6.87779,173.99109,0.0,100.0,3.0
2015-04-08 16:00:00+00:00,26.719,84.40399,1010.53925,6.725354,164.47583,0.0,100.0,3.0
2015-04-08 17:00:00+00:00,26.569,84.387955,1010.9391,8.427383,160.0168,0.0,100.0,3.0
2015-04-08 18:00:00+00:00,26.419,84.11803,1010.93884,11.770403,156.57129,0.0,100.0,3.0
2015-04-08 19:00:00+00:00,26.719,81.89958,1010.63916,12.879752,153.43501,0.0,100.0,3.0
2015-04-08 20:00:00+00:00,26.619001,82.13498,1010.1394,12.074766,153.43501,0.0,100.0,3.0
2015-04-08 21:00:00+00:00,26.519001,82.371346,1009.63934,11.269782,153.43501,0.0,98.0,3.0
2015-04-08 22:00:00+00:00,26.519001,82.122894,1009.33954,6.6087217,150.64235,0.0,97.0,3.0
2015-04-08 23:00:00+00:00,26.419,82.60864,1009.4395,6.489992,146.3099,0.0,98.0,3.0
2015-04-09 00:00:00+00:00,26.269001,83.34333,1009.2392,5.495161,121.60746,0.0,99.0,3.0
2015-04-09 01:00:00+00:00,26.119001,84.08539,1009.53906,5.1544156,102.09474,0.0,95.0,3.0
2015-04-09 02:00:00+00:00,26.619001,83.38296,1010.0394,5.4119864,93.814,0.0,94.0,3.0
2015-04-09 03:00:00+00:00,27.569,76.97927,1010.6408,4.3349743,94.76356,0.0,91.0,3.0
2015-04-09 04:00:00+00:00,28.569,71.09892,1011.1418,2.5959969,123.690094,0.0,52.0,2.0
2015-04-09 05:00:00+00:00,29.519001,66.88932,1011.3433,2.9024127,172.87508,0.0,16.0,0.0
2015-04-09 06:00:00+00:00,30.119001,64.42395,1010.8445,5.1544156,192.09474,0.0,24.0,1.0
2015-04-09 07:00:00+00:00,29.719,66.7269,1010.2442,7.8954163,204.22774,1.3,50.0,61.0
2015-04-09 08:00:00+00:00,29.519001,68.52941,1009.0444,9.085988,213.6901,1.0,45.0,55.0
2015-04-09 09:00:00+00:00,29.069,71.40419,1008.24414,10.464797,206.56499,0.0,40.0,1.0
2015-04-09 10:00:00+00:00,29.319,69.956184,1007.7447,9.028754,203.49858,0.0,34.0,1.0
2015-04-09 11:00:00+00:00,28.819,72.44538,1007.9439,5.904439,217.56866,0.0,60.0,2.0
2015-04-09 12:00:00+00:00,28.519001,74.38749,1008.1432,6.193674,215.53777,0.0,43.0,1.0
2015-04-09 13:00:00+00:00,28.119001,76.82995,1008.94226,5.00128,239.74365,0.0,42.0,1.0
2015-04-09 14:00:00+00:00,27.369001,87.29345,1009.94086,4.198285,239.0363,0.0,60.0,2.0
2015-04-09 15:00:00+00:00,27.519001,81.50614,1010.7405,3.7064266,209.0545,0.0,40.0,1.0
2015-04-09 16:00:00+00:00,27.119001,83.941635,1011.4396,3.671294,191.30989,0.3,47.0,51.0
2015-04-09 17:00:00+00:00,26.519001,85.14782,1011.73846,4.32,180.0,1.6,85.0,61.0
2015-04-09 18:00:00+00:00,26.169,87.44955,1011.7381,4.6938257,147.52882,0.0,88.0,3.0
2015-04-09 19:00:00+00:00,26.369001,84.87654,1011.3386,4.198285,120.96369,0.2,88.0,51.0
2015-04-09 20:00:00+00:00,26.269001,85.63663,1010.63855,4.896529,107.10281,0.0,77.0,2.0
2015-04-09 21:00:00+00:00,26.169,86.664215,1010.0388,5.3517847,109.653915,0.0,56.0,2.0
2015-04-09 22:00:00+00:00,26.019001,87.96394,1009.93854,4.510787,118.61037,0.0,50.0,2.0
2015-04-09 23:00:00+00:00,25.769001,89.54483,1010.1382,2.9024127,119.74479,0.0,53.0,2.0
2015-04-10 00:00:00+00:00,25.969,88.49023,1010.2384,2.6208394,105.945465,0.0,47.0,1.0
2015-04-10 01:00:00+00:00,25.019001,92.507935,1010.13684,4.379589,99.46225,0.0,75.0,2.0
2015-04-10 02:00:00+00:00,26.669,86.4508,1010.9391,4.6938252,94.39862,0.0,77.0,2.0
2015-04-10 03:00:00+00:00,27.719,79.83589,1011.84033,4.379589,99.46225,0.0,11.0,0.0
2015-04-10 04:00:00+00:00,28.569,75.2971,1012.14136,4.0249224,116.56499,0.1,26.0,51.0
2015-04-10 05:00:00+00:00,29.169,72.9436,1011.84247,4.198285,149.03632,0.2,21.0,51.0
2015-04-10 06:00:00+00:00,29.469,73.21414,1011.3433,5.7599998,180.0,0.3,40.0,51.0
2015-04-10 07:00:00+00:00,29.819,70.89625,1010.8439,8.905908,194.03627,2.0,46.0,61.0
2015-04-10 08:00:00+00:00,28.969,74.90952,1010.1429,8.707238,187.12492,3.9,69.0,63.0
2015-04-10 09:00:00+00:00,28.969,76.4982,1009.0434,9.107359,198.43504,0.0,49.0,1.0
2015-04-10 10:00:00+00:00,28.569,76.66714,1008.543,8.891344,201.37068,4.0,70.0,63.0
2015-04-10 11:00:00+00:00,28.269001,77.08398,1008.8425,5.771239,183.57626,3.1,68.0,63.0
2015-04-10 12:00:00+00:00,27.469,79.562454,1008.64136,2.5455842,188.13002,1.2,85.0,55.0
2015-04-10 13:00:00+00:00,26.519001,84.38261,1009.5394,1.484318,104.03627,2.4,88.0,61.0
2015-04-10 14:00:00+00:00,25.869001,87.423256,1010.7379,5.1544156,102.09474,1.3,76.0,61.0
2015-04-10 15:00:00+00:00,25.919,86.90253,1011.3379,6.2145634,100.00792,0.0,63.0,2.0
2015-04-10 16:00:00+00:00,25.869001,87.16025,1011.9374,5.506941,101.3099,0.0,57.0,2.0
2015-04-10 17:00:00+00:00,25.769001,88.2081,1012.03735,5.154415,114.775116,0.0,58.0,2.0
2015-04-10 18:00:00+00:00,25.769001,88.2081,1012.23724,5.315336,118.30067,0.0,48.0,1.0
2015-04-10 19:00:00+00:00,25.519001,89.25715,1011.7371,4.452954,104.03627,1.5,33.0,61.0
2015-04-10 20:00:00+00:00,25.569,87.66109,1010.8375,3.9763298,95.19434,0.2,20.0,51.0
2015-04-10 21:00:00+00:00,25.619001,87.13787,1010.0379,3.2399998,90.0,0.0,13.0,0.0
2015-04-10 22:00:00+00:00,25.569,87.13341,1010.0379,3.319036,40.601215,0.0,20.0,1.0
2015-04-10 23:00:00+00:00,25.269001,88.43346,1009.9374,3.4152596,71.564964,0.0,24.0,1.0
2015-04-11 00:00:00+00:00,24.769001,91.3847,1010.33655,2.1897945,80.53775,0.0,30.0,1.0
2015-04-11 01:00:00+00:00,25.919,84.318275,1010.83813,2.6208394,74.054535,0.0,28.0,1.0
2015-04-11 02:00:00+00:00,25.969,88.22465,1011.73773,3.219938,26.564985,0.0,13.0,0.0
2015-04-11 03:00:00+00:00,27.269001,80.98631,1012.43933,1.835647,348.6901,0.0,8.0,0.0
2015-04-11 04:00:00+00:00,28.169,77.301216,1012.84045,1.0182338,224.9999,0.0,18.0,0.0
2015-04-11 05:00:00+00:00,28.769001,75.32878,1012.54156,2.8116899,219.80553,0.0,23.0,1.0
2015-04-11 06:00:00+00:00,29.269001,74.064285,1012.1427,5.1165614,219.28938,0.1,24.0,51.0
2015-04-11 07:00:00+00:00,29.469,73.21414,1011.24335,7.127636,224.9999,0.2,27.0,51.0
2015-04-11 08:00:00+00:00,29.369001,72.75887,1011.0432,9.178235,228.17992,1.4,47.0,61.0
2015-04-11 09:00:00+00:00,28.719,77.15094,1009.94275,8.669949,228.36655,0.6,47.0,53.0
2015-04-11 10:00:00+00:00,28.819,77.62908,1009.2433,6.297428,210.96368,0.0,24.0,1.0
2015-04-11 11:00:00+00:00,28.669,77.14351,1008.8432,6.489992,213.6901,0.0,42.0,1.0
2015-04-11 12:00:00+00:00,28.569,76.897606,1009.8424,7.172949,252.47433,0.0,54.0,2.0
2015-04-11 13:00:00+00:00,28.119001,79.17397,1010.94135,4.73506,261.2539,0.0,69.0,2.0
2015-04-11 14:00:00+00:00,27.319,83.21199,1011.8396,3.671294,281.3099,0.0,76.0,2.0
2015-04-11 15:00:00+00:00,26.669,85.419334,1012.5383,2.7416782,293.1986,0.0,78.0,2.0
2015-04-11 16:00:00+00:00,26.569,85.15297,1012.3384,4.0249224,280.30478,0.0,67.0,2.0
2015-04-11 17:00:00+00:00,26.469,85.65645,1012.4381,3.319036,310.60123,0.0,64.0,2.0
2015-04-11 18:00:00+00:00,26.319,86.15847,1012.13824,3.0758414,339.44388,0.0,62.0,2.0
2015-04-11 19:00:00+00:00,26.169,86.664215,1011.63806,3.671294,348.6901,0.0,59.0,2.0
2015-04-11 20:00:00+00:00,26.019001,87.69981,1011.038,3.9763298,354.80566,0.0,65.0,2.0
2015-04-11 21:00:00+00:00,25.769001,89.276085,1010.7379,3.7585104,16.699326,0.0,59.0,2.0
2015-04-11 22:00:00+00:00,25.219,92.518745,1010.53705,4.5536795,18.435053,0.0,46.0,1.0
2015-04-11 23:00:00+00:00,25.819,88.4781,1010.63794,4.3349743,4.763556,0.0,32.0,1.0
2015-04-12 00:00:00+00:00,26.019001,87.43642,1011.3379,5.0911684,351.87,0.0,34.0,1.0
2015-04-12 01:00:00+00:00,25.669,89.26851,1012.1369,3.6,360.0,0.0,29.0,1.0
2015-04-12 02:00:00+00:00,25.969,89.828705,1012.9372,3.8773184,338.19852,0.0,47.0,1.0
2015-04-12 03:00:00+00:00,26.869001,84.67379,1013.6381,5.8603754,312.5104,0.1,52.0,51.0
2015-04-12 04:00:00+00:00,27.569,80.78144,1014.0393,8.287822,304.3804,0.2,68.0,51.0
2015-04-12 05:00:00+00:00,27.919,81.55565,1014.6393,9.565437,289.79895,0.2,53.0,51.0
2015-04-12 06:00:00+00:00,28.169,82.075226,1013.94,10.853866,275.7105,0.0,59.0,2.0
2015-04-12 07:00:00+00:00,28.269001,76.6217,1013.0406,11.212135,275.52744,0.3,54.0,51.0
2015-04-12 08:00:00+00:00,28.619001,77.13607,1012.2417,10.105681,274.08554,0.0,69.0,2.0
2015-04-12 09:00:00+00:00,28.769001,77.15836,1011.04224,8.311245,274.96964,0.0,74.0,2.0
2015-04-12 10:00:00+00:00,28.819,77.62908,1009.843,10.086427,272.04535,0.0,44.0,1.0
2015-04-12 11:00:00+00:00,28.619001,78.30016,1009.6429,11.183201,273.6913,0.0,43.0,1.0
2015-04-12 12:00:00+00:00,28.369001,78.264595,1010.54175,10.948973,279.46225,0.0,59.0,2.0
2015-04-12 13:00:00+00:00,28.019001,79.1602,1011.2412,8.473393,282.26477,0.0,68.0,2.0
2015-04-12 14:00:00+00:00,27.719,79.83589,1012.14014,6.9527545,291.25058,0.0,78.0,2.0
2015-04-12 15:00:00+00:00,27.469,80.76862,1013.13934,6.830519,288.43503,0.0,82.0,3.0
2015-04-12 16:00:00+00:00,27.219,81.468925,1013.63873,6.6087217,299.35767,0.0,68.0,2.0
