date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2018-01-11 16:00:00+00:00,25.55,90.885086,1012.3368,7.69592,349.21573,0.0,76.0,2.0
2018-01-11 17:00:00+00:00,25.1,91.13004,1012.53613,10.105681,4.085537,0.0,28.0,1.0
2018-01-11 18:00:00+00:00,24.55,91.37118,1012.2353,8.473393,12.26477,0.0,0.0,0.0
2018-01-11 19:00:00+00:00,24.2,91.62693,1012.0348,7.42159,14.036275,0.0,29.0,1.0
2018-01-11 20:00:00+00:00,24.15,91.3464,1011.4351,7.208994,2.8623457,0.0,80.0,3.0
2018-01-11 21:00:00+00:00,23.8,92.16145,1011.03467,3.96,360.0,0.0,72.0,2.0
2018-01-11 22:00:00+00:00,23.25,93.54524,1010.53394,4.2136917,19.983198,0.0,67.0,2.0
2018-01-11 23:00:00+00:00,23.25,92.13024,1010.53394,4.0249224,63.435013,0.0,33.0,1.0
2018-01-12 00:00:00+00:00,23.25,89.083084,1010.63385,3.96,90.0,0.0,21.0,1.0
2018-01-12 01:00:00+00:00,23.4,91.299675,1011.3338,3.7064266,29.054508,0.0,26.0,1.0
2018-01-12 02:00:00+00:00,24.25,85.69603,1012.0348,5.8048253,29.744795,0.0,18.0,0.0
2018-01-12 03:00:00+00:00,26.1,77.700554,1012.63727,4.39436,34.9921,0.0,39.0,1.0
2018-01-12 04:00:00+00:00,28.05,67.00341,1012.9404,2.6208394,105.945465,0.0,92.0,3.0
2018-01-12 05:00:00+00:00,29.4,60.640816,1013.0423,2.8116899,140.19447,0.0,95.0,3.0
2018-01-12 06:00:00+00:00,30.0,60.590603,1012.5434,4.6938257,212.47118,0.0,25.0,1.0
2018-01-12 07:00:00+00:00,29.35,69.12143,1011.6429,9.178235,221.82008,0.0,31.0,1.0
2018-01-12 08:00:00+00:00,28.1,74.094345,1010.74146,12.819235,218.15727,0.8,38.0,53.0
2018-01-12 09:00:00+00:00,28.45,70.0067,1009.7425,10.464797,220.81499,0.1,34.0,51.0
2018-01-12 10:00:00+00:00,28.45,73.040924,1009.0428,10.195057,227.86247,0.0,52.0,2.0
2018-01-12 11:00:00+00:00,27.7,77.69912,1009.4414,11.885453,234.86572,0.0,51.0,2.0
2018-01-12 12:00:00+00:00,27.4,75.79722,1009.34106,9.885262,236.88864,0.0,98.0,3.0
2018-01-12 13:00:00+00:00,26.6,80.169685,1010.1394,7.729527,242.24155,0.0,99.0,3.0
2018-01-12 14:00:00+00:00,26.35,84.619194,1010.8388,6.849467,266.98727,0.0,95.0,3.0
2018-01-12 15:00:00+00:00,26.25,86.15186,1011.53815,7.24486,296.56497,0.0,92.0,3.0
2018-01-12 16:00:00+00:00,26.0,87.96233,1012.2375,6.1305785,310.2363,0.0,99.0,3.0
2018-01-12 17:00:00+00:00,25.75,90.08314,1012.837,7.0911775,336.0375,0.0,98.0,3.0
2018-01-12 18:00:00+00:00,25.4,91.14905,1012.5365,5.2416787,344.05453,0.0,97.0,3.0
2018-01-12 19:00:00+00:00,25.25,90.04791,1012.0364,4.379589,9.462248,0.0,95.0,3.0
2018-01-12 20:00:00+00:00,25.0,89.48781,1011.2364,3.6179552,354.2895,0.0,95.0,3.0
2018-01-12 21:00:00+00:00,24.35,93.87967,1010.4358,3.7064266,330.9455,0.0,91.0,3.0
2018-01-12 22:00:00+00:00,24.25,94.44403,1009.9358,2.968636,284.03625,0.0,84.0,3.0
2018-01-12 23:00:00+00:00,24.45,93.88412,1010.03595,2.4149535,296.56497,0.0,89.0,3.0
2018-01-13 00:00:00+00:00,23.95,94.71801,1010.4352,3.2599385,173.6599,0.0,70.0,2.0
2018-01-13 01:00:00+00:00,24.35,94.73343,1010.5357,2.4149535,116.56499,0.0,92.0,3.0
2018-01-13 02:00:00+00:00,24.8,93.33602,1011.536,4.3349743,94.76356,0.0,67.0,2.0
2018-01-13 03:00:00+00:00,26.25,85.12032,1012.5377,4.1046314,142.12495,0.0,92.0,3.0
2018-01-13 04:00:00+00:00,27.6,73.5632,1012.54,3.096837,215.53777,0.0,94.0,3.0
2018-01-13 05:00:00+00:00,28.75,63.547092,1012.54156,1.1384199,198.43504,0.0,94.0,3.0
2018-01-13 06:00:00+00:00,29.6,58.128418,1011.74316,3.396233,237.99466,0.0,99.0,3.0
2018-01-13 07:00:00+00:00,29.4,64.8628,1010.9433,6.9247384,242.10283,0.0,97.0,3.0
2018-01-13 08:00:00+00:00,29.3,67.04882,1009.6438,7.653705,221.18582,0.5,97.0,53.0
2018-01-13 09:00:00+00:00,29.4,64.665436,1008.5443,7.386582,223.02507,0.9,96.0,53.0
2018-01-13 10:00:00+00:00,28.95,72.68684,1007.9439,4.6102495,218.65984,0.0,98.0,3.0
2018-01-13 11:00:00+00:00,28.4,76.87224,1008.0432,4.6800003,202.6199,0.0,98.0,3.0
2018-01-13 12:00:00+00:00,28.25,75.4736,1008.2428,2.0991426,210.96368,0.0,78.0,2.0
2018-01-13 13:00:00+00:00,26.7,86.973434,1008.5401,2.3051248,218.65984,0.0,79.0,2.0
2018-01-13 14:00:00+00:00,25.9,91.454,1009.33856,1.5273507,224.9999,0.0,82.0,3.0
2018-01-13 15:00:00+00:00,26.65,85.9319,1010.53925,0.5091169,224.9999,0.0,93.0,3.0
2018-01-13 16:00:00+00:00,26.55,85.92219,1011.33887,1.484318,255.96373,0.0,84.0,3.0
2018-01-13 17:00:00+00:00,25.0,90.84926,1011.53625,5.04,360.0,0.0,82.0,3.0
2018-01-13 18:00:00+00:00,24.65,86.78616,1011.53564,6.725354,15.524177,0.0,52.0,2.0
2018-01-13 19:00:00+00:00,24.25,84.65412,1011.0353,7.5942073,354.55975,0.0,36.0,1.0
2018-01-13 20:00:00+00:00,23.75,84.3414,1010.33496,7.342588,348.6901,0.0,29.0,1.0
2018-01-13 21:00:00+00:00,23.1,85.84517,1009.7343,9.3669195,357.79745,0.0,6.0,0.0
2018-01-13 22:00:00+00:00,22.75,86.60906,1009.5336,10.739833,13.5704565,0.0,1.0,0.0
2018-01-13 23:00:00+00:00,22.7,86.604385,1009.5336,10.931203,17.241547,0.0,6.0,0.0
2018-01-14 00:00:00+00:00,22.35,85.24052,1010.2327,11.983188,32.73523,0.0,6.0,0.0
2018-01-14 01:00:00+00:00,22.7,83.7067,1010.83307,8.557102,22.249071,0.0,83.0,3.0
2018-01-14 02:00:00+00:00,23.35,83.007454,1011.6336,7.172949,17.52567,0.0,34.0,1.0
2018-01-14 03:00:00+00:00,25.6,73.44934,1012.53674,4.0249224,26.564985,0.0,32.0,1.0
2018-01-14 04:00:00+00:00,27.6,56.402798,1012.9398,1.0182338,135.0001,0.0,18.0,0.0
2018-01-14 05:00:00+00:00,29.0,49.280037,1012.7417,1.5273507,135.0001,0.0,74.0,2.0
2018-01-14 06:00:00+00:00,30.3,45.580067,1012.1442,1.1384199,288.43503,0.0,60.0,2.0
2018-01-14 07:00:00+00:00,31.3,39.88997,1011.14594,2.2768397,251.56496,0.0,48.0,1.0
2018-01-14 08:00:00+00:00,30.9,44.042114,1009.9459,7.42159,202.8337,0.0,24.0,1.0
2018-01-14 09:00:00+00:00,29.95,52.88721,1008.945,10.028439,201.03758,0.0,14.0,0.0
2018-01-14 10:00:00+00:00,29.7,56.558678,1008.1451,8.427383,199.9832,0.0,39.0,1.0
2018-01-14 11:00:00+00:00,29.2,62.869328,1008.1441,7.8954163,204.22774,0.0,27.0,1.0
2018-01-14 12:00:00+00:00,28.1,71.230316,1008.5424,6.297428,210.96368,0.0,0.0,0.0
2018-01-14 13:00:00+00:00,26.4,80.87534,1008.93976,7.653705,221.18582,0.0,0.0,0.0
2018-01-14 14:00:00+00:00,25.7,82.77461,1009.9383,5.1919937,236.3099,0.0,0.0,0.0
2018-01-14 15:00:00+00:00,24.85,85.755516,1010.9363,4.3349743,274.76355,0.0,0.0,0.0
2018-01-14 16:00:00+00:00,23.95,89.95552,1011.83453,6.12,298.0724,0.0,0.0,0.0
2018-01-14 17:00:00+00:00,24.1,89.96624,1012.43463,4.896529,342.8972,0.0,0.0,0.0
2018-01-14 18:00:00+00:00,23.5,88.83033,1012.23376,4.896529,17.102825,0.0,0.0,0.0
2018-01-14 19:00:00+00:00,22.95,85.56587,1011.73303,6.28713,23.629398,0.0,0.0,0.0
2018-01-14 20:00:00+00:00,22.55,85.52552,1011.0327,5.506941,11.3098955,0.0,1.0,0.0
2018-01-14 21:00:00+00:00,21.7,87.32042,1010.5316,4.8433046,41.98713,0.0,1.0,0.0
2018-01-14 22:00:00+00:00,21.95,81.81414,1010.2321,6.151683,69.44387,0.0,7.0,0.0
2018-01-14 23:00:00+00:00,21.85,81.80167,1010.4317,5.1544156,77.90526,0.0,3.0,0.0
2018-01-15 00:00:00+00:00,21.05,86.718346,1010.53046,6.1305785,49.76371,0.0,5.0,0.0
2018-01-15 01:00:00+00:00,22.2,82.10102,1011.23206,5.315336,28.30066,0.0,6.0,0.0
2018-01-15 02:00:00+00:00,23.3,78.98639,1012.1334,6.9527545,21.25058,0.0,5.0,0.0
2018-01-15 03:00:00+00:00,25.7,72.11902,1013.33673,3.2599385,6.3401003,0.0,25.0,1.0
2018-01-15 04:00:00+00:00,27.05,61.81738,1013.83844,2.7416782,23.198618,0.0,60.0,2.0
2018-01-15 05:00:00+00:00,28.25,57.629322,1013.5404,2.1897945,350.53775,0.0,23.0,1.0
2018-01-15 06:00:00+00:00,29.7,52.824196,1012.84296,1.1384199,251.56496,0.0,0.0,0.0
2018-01-15 07:00:00+00:00,30.15,51.475143,1011.84406,7.10031,210.46547,0.0,0.0,0.0
2018-01-15 08:00:00+00:00,29.15,59.291138,1010.4431,12.879752,206.56499,0.0,14.0,0.0
2018-01-15 09:00:00+00:00,28.95,58.516308,1009.1433,10.948973,207.40749,0.0,0.0,0.0
2018-01-15 10:00:00+00:00,29.15,59.474377,1008.1441,10.630672,208.30066,0.0,0.0,0.0
2018-01-15 11:00:00+00:00,28.9,65.15526,1008.0438,8.39657,210.96368,0.0,0.0,0.0
2018-01-15 12:00:00+00:00,28.05,68.45407,1007.8427,5.815978,201.80147,0.0,0.0,0.0
2018-01-15 13:00:00+00:00,26.25,77.01475,1008.03973,9.36,180.0,0.0,0.0,0.0
2018-01-15 14:00:00+00:00,25.45,79.04414,1008.9382,7.69592,169.21574,0.0,0.0,0.0
2018-01-15 15:00:00+00:00,25.8,77.65647,1009.7384,0.35999998,270.0,0.0,0.0,0.0
2018-01-15 16:00:00+00:00,23.8,89.67103,1010.43494,5.3999996,323.13004,0.0,65.0,2.0
2018-01-15 17:00:00+00:00,24.5,89.179474,1010.736,7.386582,316.9749,0.0,75.0,2.0
2018-01-15 18:00:00+00:00,24.3,87.817924,1010.6357,8.942214,319.89914,0.0,71.0,2.0
2018-01-15 19:00:00+00:00,23.1,87.176765,1010.1341,4.5536795,341.56494,0.0,91.0,3.0
2018-01-15 20:00:00+00:00,22.5,85.78564,1009.4335,4.452954,345.9637,0.0,70.0,2.0
2018-01-15 21:00:00+00:00,21.55,88.12509,1009.132,6.162207,353.29025,0.0,59.0,2.0
2018-01-15 22:00:00+00:00,20.85,89.73001,1008.93085,7.072878,14.743609,0.0,65.0,2.0
2018-01-15 23:00:00+00:00,20.5,89.70409,1009.23047,6.489992,33.6901,0.0,79.0,2.0
2018-01-16 00:00:00+00:00,20.7,88.605194,1009.73047,4.5820518,44.999897,0.0,62.0,2.0
2018-01-16 01:00:00+00:00,22.0,81.82038,1010.3321,8.654986,73.07241,0.0,93.0,3.0
2018-01-16 02:00:00+00:00,23.15,76.54107,1011.2336,9.726665,92.12105,0.0,89.0,3.0
2018-01-16 03:00:00+00:00,26.15,64.57673,1012.23785,6.162207,83.29026,0.0,89.0,3.0
2018-01-16 04:00:00+00:00,28.2,50.4918,1012.8407,2.1897945,99.46225,0.0,81.0,3.0
2018-01-16 05:00:00+00:00,29.25,47.6594,1012.8424,1.5273507,224.9999,0.0,60.0,2.0
2018-01-16 06:00:00+00:00,29.95,47.096455,1012.2435,3.219938,243.43501,0.0,59.0,2.0
2018-01-16 07:00:00+00:00,30.5,48.90093,1011.04504,5.692099,235.30478,0.0,24.0,1.0
2018-01-16 08:00:00+00:00,30.35,55.1632,1009.6454,7.8954163,223.1524,0.0,0.0,0.0
2018-01-16 09:00:00+00:00,29.9,55.738876,1008.44525,11.753876,220.0302,0.0,0.0,0.0
2018-01-16 10:00:00+00:00,29.2,56.263226,1007.7443,13.746156,224.9999,0.0,25.0,1.0
2018-01-16 11:00:00+00:00,28.15,64.79924,1007.6428,15.484185,234.46223,0.0,97.0,3.0
2018-01-16 12:00:00+00:00,27.35,67.89942,1008.1416,13.779114,236.7251,0.0,99.0,3.0
2018-01-16 13:00:00+00:00,26.35,74.483986,1008.7398,7.653705,228.81418,0.0,96.0,3.0
2018-01-16 14:00:00+00:00,25.85,80.5591,1009.7384,3.096837,215.53777,0.0,95.0,3.0
2018-01-16 15:00:00+00:00,25.7,80.05007,1010.8379,1.2979984,326.3099,0.0,95.0,3.0
2018-01-16 16:00:00+00:00,24.8,87.32892,1011.536,1.835647,258.6901,0.0,98.0,3.0
2018-01-16 17:00:00+00:00,25.15,83.215744,1011.8364,2.0991426,30.963696,0.0,96.0,3.0
2018-01-16 18:00:00+00:00,24.15,89.42428,1011.8349,3.396233,57.99466,0.0,96.0,3.0
2018-01-16 19:00:00+00:00,23.9,88.32134,1011.3347,3.319036,40.601215,0.0,95.0,3.0
2018-01-16 20:00:00+00:00,23.9,87.7836,1010.93494,3.6,36.86999,0.0,96.0,3.0
2018-01-16 21:00:00+00:00,23.8,87.50703,1010.0351,4.6938257,32.471172,0.0,94.0,3.0
2018-01-16 22:00:00+00:00,23.55,87.485016,1009.6349,6.4799995,360.0,0.0,91.0,3.0
2018-01-16 23:00:00+00:00,23.25,89.356384,1009.63434,7.42159,345.9637,0.0,69.0,2.0
2018-01-17 00:00:00+00:00,23.25,89.905235,1009.9342,4.0249224,79.69521,0.0,80.0,3.0
2018-01-17 01:00:00+00:00,22.7,91.817055,1010.6331,2.968636,14.036275,0.0,80.0,3.0
2018-01-17 02:00:00+00:00,23.6,85.36857,1011.43414,5.95906,25.016869,0.0,88.0,3.0
2018-01-17 03:00:00+00:00,25.65,72.33326,1012.2369,6.519877,6.3401003,0.0,55.0,2.0
2018-01-17 04:00:00+00:00,27.7,59.507816,1012.9398,6.9899354,348.11136,0.0,33.0,1.0
2018-01-17 05:00:00+00:00,28.9,56.717293,1012.5418,5.8603754,312.5104,0.0,53.0,2.0
2018-01-17 06:00:00+00:00,29.75,56.048283,1011.6435,6.519877,276.3401,0.0,46.0,1.0
2018-01-17 07:00:00+00:00,30.0,56.630802,1010.54425,6.763786,244.7989,0.3,72.0,51.0
2018-01-17 08:00:00+00:00,28.9,64.560326,1009.64307,11.019764,218.36752,1.0,62.0,55.0
2018-01-17 09:00:00+00:00,28.05,65.781494,1009.1421,10.009036,217.6943,0.1,40.0,51.0
2018-01-17 10:00:00+00:00,28.35,65.641716,1008.44275,10.086427,214.82455,0.0,8.0,0.0
2018-01-17 11:00:00+00:00,27.5,72.65649,1008.4415,13.276144,220.60121,0.7,32.0,53.0
2018-01-17 12:00:00+00:00,26.95,70.80463,1008.4409,10.44,223.60289,0.0,30.0,1.0
2018-01-17 13:00:00+00:00,26.15,73.5428,1008.73944,8.587338,213.02386,0.0,85.0,3.0
2018-01-17 14:00:00+00:00,26.1,76.75727,1009.73865,6.0347,197.35411,0.0,69.0,2.0
2018-01-17 15:00:00+00:00,25.25,78.77443,1011.0368,0.35999998,360.0,0.5,62.0,53.0
2018-01-17 16:00:00+00:00,24.45,83.90214,1011.5353,3.396233,57.99466,0.0,65.0,2.0
2018-01-17 17:00:00+00:00,24.5,82.12819,1012.0354,6.9153743,51.34017,0.0,77.0,2.0
2018-01-17 18:00:00+00:00,24.45,82.37436,1011.83514,5.6233797,39.805527,0.0,84.0,3.0
2018-01-17 19:00:00+00:00,24.25,83.36734,1011.3351,7.5685663,25.346138,0.0,83.0,3.0
2018-01-17 20:00:00+00:00,24.3,81.10074,1010.4358,8.766573,19.179106,0.0,67.0,2.0
2018-01-17 21:00:00+00:00,24.0,78.35409,1009.6355,8.217153,28.810698,0.0,53.0,2.0
2018-01-17 22:00:00+00:00,23.25,80.46505,1009.1345,5.00128,30.256361,0.0,10.0,0.0
2018-01-17 23:00:00+00:00,22.85,81.41852,1009.0339,4.6102495,38.65983,0.0,4.0,0.0
2018-01-18 00:00:00+00:00,22.95,80.42531,1009.3341,6.849467,93.012726,0.0,1.0,0.0
2018-01-18 01:00:00+00:00,23.2,77.75225,1009.8342,8.647496,92.385895,0.0,49.0,1.0
2018-01-18 02:00:00+00:00,23.75,71.09828,1010.7348,8.557102,75.37909,0.0,66.0,2.0
2018-01-18 03:00:00+00:00,25.85,50.361416,1011.4376,6.792466,57.99466,0.0,91.0,3.0
2018-01-18 04:00:00+00:00,27.35,44.205364,1011.64,5.00128,30.256361,0.0,91.0,3.0
2018-01-18 05:00:00+00:00,28.95,41.06128,1011.54224,3.219938,26.564985,0.0,87.0,3.0
2018-01-18 06:00:00+00:00,30.45,38.77292,1011.0448,1.2979984,236.3099,0.0,92.0,3.0
2018-01-18 07:00:00+00:00,30.45,41.873493,1010.0452,8.404285,226.73567,0.0,90.0,3.0
2018-01-18 08:00:00+00:00,29.55,48.34579,1009.0444,13.18308,214.9921,0.0,83.0,3.0
2018-01-18 09:00:00+00:00,29.45,42.955505,1008.1447,14.021525,209.19739,0.0,0.0,0.0
2018-01-18 10:00:00+00:00,28.7,50.46199,1007.4439,13.779114,213.2749,0.0,0.0,0.0
2018-01-18 11:00:00+00:00,27.95,53.550285,1007.14264,10.799999,216.86998,0.0,0.0,0.0
2018-01-18 12:00:00+00:00,27.0,65.97133,1007.3414,12.218805,224.9999,0.0,4.0,0.0
2018-01-18 13:00:00+00:00,26.25,71.33259,1007.6399,11.609651,240.2552,0.0,0.0,0.0
2018-01-18 14:00:00+00:00,26.0,72.394806,1008.7391,9.531505,259.1145,0.0,45.0,1.0
2018-01-18 15:00:00+00:00,25.35,77.35228,1009.9377,4.5536795,288.43503,0.0,59.0,2.0
2018-01-18 16:00:00+00:00,24.8,80.421486,1010.9363,5.5887027,14.931467,0.0,82.0,3.0
2018-01-18 17:00:00+00:00,24.65,78.447556,1011.73553,11.753876,49.969803,0.0,42.0,1.0
2018-01-18 18:00:00+00:00,24.75,67.8059,1012.1357,12.55879,62.70051,0.0,23.0,1.0
2018-01-18 19:00:00+00:00,24.7,63.86206,1011.7359,11.440979,65.85446,0.0,0.0,0.0
2018-01-18 20:00:00+00:00,24.15,65.17127,1011.4351,9.021574,61.389645,0.0,0.0,0.0
2018-01-18 21:00:00+00:00,23.75,66.126015,1010.6348,7.7879906,56.3099,0.0,0.0,0.0
2018-01-18 22:00:00+00:00,23.1,68.33635,1010.334,6.792466,57.99466,0.0,2.0,0.0
2018-01-18 23:00:00+00:00,22.65,69.78108,1010.1331,6.297428,59.03632,0.0,0.0,0.0
2018-01-19 00:00:00+00:00,22.1,68.57403,1010.33246,8.39657,59.03632,0.0,28.0,1.0
2018-01-19 01:00:00+00:00,21.7,69.8214,1010.6316,8.557102,67.75093,0.0,5.0,0.0
2018-01-19 02:00:00+00:00,22.0,70.101715,1011.03174,8.854829,63.435013,0.0,12.0,0.0
2018-01-19 03:00:00+00:00,24.3,58.334755,1011.6352,6.8777895,42.878906,0.0,69.0,2.0
2018-01-19 04:00:00+00:00,26.3,50.479374,1011.7381,4.39436,34.9921,0.0,65.0,2.0
2018-01-19 05:00:00+00:00,28.4,43.782356,1011.6416,1.484318,345.9637,0.0,23.0,1.0
2018-01-19 06:00:00+00:00,29.65,41.787827,1011.3437,3.8268526,228.81418,0.0,74.0,2.0
2018-01-19 07:00:00+00:00,29.3,47.221745,1010.54346,11.119281,209.0545,0.0,71.0,2.0
2018-01-19 08:00:00+00:00,28.85,46.063168,1009.64307,13.1041975,200.92458,0.0,71.0,2.0
2018-01-19 09:00:00+00:00,29.15,43.98703,1008.94385,12.303366,200.55612,0.0,51.0,2.0
2018-01-19 10:00:00+00:00,28.25,51.31022,1008.44275,14.707222,201.54105,0.0,0.0,0.0
2018-01-19 11:00:00+00:00,27.7,51.493996,1008.6417,13.18308,214.9921,0.0,34.0,1.0
2018-01-19 12:00:00+00:00,26.55,58.868477,1008.6401,11.246759,230.19447,0.0,14.0,0.0
2018-01-19 13:00:00+00:00,25.85,68.44787,1008.9388,10.195057,227.86247,0.0,85.0,3.0
2018-01-19 14:00:00+00:00,25.7,71.232895,1009.7384,8.534353,242.35411,0.0,96.0,3.0
2018-01-19 15:00:00+00:00,24.6,79.41246,1010.9359,4.6938252,274.39862,0.0,96.0,3.0
2018-01-19 16:00:00+00:00,24.8,76.7949,1011.6359,4.198285,329.03632,0.0,86.0,3.0
2018-01-19 17:00:00+00:00,24.55,76.99428,1012.2353,9.693296,21.801476,0.0,6.0,0.0
2018-01-19 18:00:00+00:00,24.35,70.76454,1012.3349,13.830749,38.65983,0.0,9.0,0.0
2018-01-19 19:00:00+00:00,24.05,68.739395,1011.9345,10.739832,50.440376,0.0,86.0,3.0
2018-01-19 20:00:00+00:00,23.7,69.980804,1011.5344,11.119281,60.94549,0.0,93.0,3.0
2018-01-19 21:00:00+00:00,23.3,70.79212,1010.7341,10.630672,61.69934,0.0,90.0,3.0
2018-01-19 22:00:00+00:00,22.8,72.2795,1010.23334,9.726664,51.009003,0.0,92.0,3.0
2018-01-19 23:00:00+00:00,22.15,74.95449,1010.0326,8.913181,46.636536,0.0,9.0,0.0
2018-01-20 00:00:00+00:00,22.0,72.59547,1010.2321,8.209263,52.124958,0.0,0.0,0.0
2018-01-20 01:00:00+00:00,21.7,74.17205,1010.6316,8.427383,70.01681,0.0,8.0,0.0
2018-01-20 02:00:00+00:00,22.1,74.710014,1011.43195,9.746631,85.76369,0.0,0.0,0.0
2018-01-20 03:00:00+00:00,24.1,65.57413,1012.53455,9.36,90.0,0.0,33.0,1.0
2018-01-20 04:00:00+00:00,26.3,55.378033,1012.8376,7.172949,72.47434,0.0,92.0,3.0
2018-01-20 05:00:00+00:00,28.4,44.922745,1012.5412,3.319036,12.528798,0.0,84.0,3.0
2018-01-20 06:00:00+00:00,29.65,40.33537,1012.1433,5.0528407,265.91446,0.0,79.0,2.0
2018-01-20 07:00:00+00:00,29.35,46.639717,1010.9433,10.514218,231.95291,0.0,84.0,3.0
2018-01-20 08:00:00+00:00,29.0,49.74918,1009.843,12.738099,222.70937,0.0,12.0,0.0
2018-01-20 09:00:00+00:00,29.05,49.13766,1008.7439,10.97262,221.00899,0.0,0.0,0.0
2018-01-20 10:00:00+00:00,28.7,54.245853,1008.14355,9.673221,224.9999,0.0,83.0,3.0
2018-01-20 11:00:00+00:00,27.95,61.06445,1008.54205,11.019764,218.36752,0.0,17.0,0.0
2018-01-20 12:00:00+00:00,26.4,62.644283,1008.43994,9.1641035,224.9999,0.0,0.0,0.0
2018-01-20 13:00:00+00:00,25.5,66.48685,1008.9384,7.5685663,205.34613,0.0,63.0,2.0
2018-01-20 14:00:00+00:00,25.1,73.36395,1009.63745,4.32,180.0,0.0,77.0,2.0
2018-01-20 15:00:00+00:00,24.25,81.34416,1010.63544,3.096837,144.46223,0.0,91.0,3.0
2018-01-20 16:00:00+00:00,23.9,80.30239,1011.3347,8.209263,74.74483,0.0,95.0,3.0
2018-01-20 17:00:00+00:00,23.5,75.88224,1011.43414,8.891343,58.240574,0.0,98.0,3.0
2018-01-20 18:00:00+00:00,23.55,74.7151,1011.2342,8.435069,50.194473,0.0,99.0,3.0
2018-01-20 19:00:00+00:00,23.4,72.61379,1010.834,10.233123,50.710617,0.0,100.0,3.0
2018-01-20 20:00:00+00:00,23.1,70.53201,1010.334,11.090103,54.246033,0.0,97.0,3.0
2018-01-20 21:00:00+00:00,22.95,69.838326,1009.93384,11.119281,60.94549,0.0,99.0,3.0
2018-01-20 22:00:00+00:00,22.65,71.34521,1009.4335,10.028439,68.96242,0.0,99.0,3.0
2018-01-20 23:00:00+00:00,22.3,73.10953,1009.4331,9.360001,67.3801,0.0,98.0,3.0
2018-01-21 00:00:00+00:00,21.45,79.721596,1009.13165,7.289444,69.775055,0.0,91.0,3.0
2018-01-21 01:00:00+00:00,21.4,79.46406,1009.4316,6.792466,57.99466,0.0,95.0,3.0
2018-01-21 02:00:00+00:00,21.85,77.30711,1010.6316,7.5942082,58.570484,0.0,96.0,3.0
2018-01-21 03:00:00+00:00,24.05,67.240944,1011.6346,5.4833565,66.801384,0.0,73.0,2.0
2018-01-21 04:00:00+00:00,26.7,53.065197,1012.0385,4.198285,59.03632,0.0,21.0,1.0
2018-01-21 05:00:00+00:00,28.8,42.777405,1011.542,2.8116899,320.1945,0.0,1.0,0.0
2018-01-21 06:00:00+00:00,29.9,40.274635,1010.9441,6.0347,287.3541,0.0,48.0,1.0
2018-01-21 07:00:00+00:00,30.1,44.104763,1009.645,8.4042845,260.13425,0.0,77.0,2.0
2018-01-21 08:00:00+00:00,29.4,53.4115,1008.6443,12.496718,228.50363,0.0,35.0,1.0
2018-01-21 09:00:00+00:00,29.0,52.482426,1007.744,13.392774,216.25392,0.0,54.0,2.0
2018-01-21 10:00:00+00:00,28.65,55.260735,1007.24396,11.480557,221.18582,0.0,0.0,0.0
2018-01-21 11:00:00+00:00,28.0,62.41385,1007.24304,12.475961,226.16905,0.0,0.0,0.0
2018-01-21 12:00:00+00:00,26.55,62.873352,1007.84045,12.984975,226.12321,0.0,0.0,0.0
2018-01-21 13:00:00+00:00,25.5,73.65921,1008.2387,10.1376915,186.1154,0.0,0.0,0.0
2018-01-21 14:00:00+00:00,25.25,77.33734,1008.8378,11.570515,174.64427,0.0,6.0,0.0
2018-01-21 15:00:00+00:00,25.25,76.863434,1010.0373,8.287822,177.5105,0.0,8.0,0.0
2018-01-21 16:00:00+00:00,24.5,82.12819,1010.9359,3.396233,122.00535,0.0,3.0,0.0
2018-01-21 17:00:00+00:00,24.0,81.81498,1010.83496,7.9036193,59.93151,0.0,11.0,0.0
2018-01-21 18:00:00+00:00,23.7,80.27578,1010.6348,8.669949,41.63345,0.0,6.0,0.0
2018-01-21 19:00:00+00:00,23.8,78.812195,1010.1351,9.339208,27.552727,0.0,2.0,0.0
2018-01-21 20:00:00+00:00,23.6,76.13496,1009.2351,9.826088,28.442837,0.0,0.0,0.0
2018-01-21 21:00:00+00:00,22.95,75.55775,1008.33453,10.739832,39.55964,0.0,0.0,0.0
2018-01-21 22:00:00+00:00,22.5,76.20035,1007.9342,10.44,43.602894,0.0,0.0,0.0
2018-01-21 23:00:00+00:00,22.3,76.168846,1007.83386,10.464797,49.185013,0.0,0.0,0.0
2018-01-22 00:00:00+00:00,21.75,79.762825,1008.2327,8.287822,34.3804,0.0,0.0,0.0
2018-01-22 01:00:00+00:00,21.75,79.762825,1008.7325,7.289445,57.094753,0.0,4.0,0.0
2018-01-22 02:00:00+00:00,22.5,77.40525,1009.73334,9.028754,94.57384,0.0,4.0,0.0
2018-01-22 03:00:00+00:00,25.05,64.34172,1010.83655,8.891344,111.3707,0.0,5.0,0.0
2018-01-22 04:00:00+00:00,26.8,58.00822,1011.03937,6.193674,125.537766,0.0,1.0,0.0
2018-01-22 05:00:00+00:00,28.45,51.686863,1010.94196,3.96,180.0,0.0,0.0,0.0
2018-01-22 06:00:00+00:00,29.3,50.617443,1010.2436,7.729527,207.75845,0.0,24.0,1.0
2018-01-22 07:00:00+00:00,29.05,57.106796,1009.74347,12.413477,209.53868,0.0,24.0,1.0
2018-01-22 08:00:00+00:00,29.15,53.68322,1008.7439,12.879752,206.56499,0.0,73.0,2.0
